x,y,z,nx,ny,nz,curvature,density,label
7.993318557739258,10.77114486694336,-0.1157921552658081,-0.9901174300704466,-0.1344635966203465,-0.03983736756633413,0.14615590668177322,3.0,0
8.096717834472656,10.747973442077637,-0.035826683044433594,-0.0,-0.0,-1.0,0.13123682446606372,2.0,0
10.000439643859863,10.923863410949707,-0.361116886138916,-0.40726836978971986,-0.45720107644889024,-0.7906324371430762,0.1292731840841331,3.0,0
7.97872257232666,10.749799728393555,0.009744882583618164,-0.6147467258815869,-0.5109375808811539,-0.6008570973710667,0.18662665443196289,4.0,1
8.608102798461914,10.860905647277832,-0.11234593391418457,-0.45673431614812626,0.8336502606291156,-0.3105173222313236,0.1897092029477789,8.0,0
8.886984825134277,11.40770149230957,0.2730882167816162,-0.25828559783632593,-0.5174629552730763,-0.8157944838440536,0.22514606696156073,5.0,1
8.625596046447754,11.647290229797363,0.27492785453796387,-0.0,-0.0,-1.0,0.15929498015489685,2.0,1
8.498550415039062,10.716621398925781,-0.28186988830566406,-0.025337678592543923,0.8901988456477027,-0.4548670324952532,0.14861631222195396,3.0,0
8.381537437438965,12.763285636901855,-0.1464080810546875,0.6605623538804677,0.5479037564269511,-0.5132824274501632,0.21207634524640312,3.0,0
8.239595413208008,11.091079711914062,0.20337629318237305,-0.0,-0.0,-1.0,0.12375474812330979,1.0,1
8.44174861907959,10.928563117980957,0.11130261421203613,-0.0,-0.0,-1.0,0.18908516528439573,1.0,1
8.012569427490234,11.42803955078125,0.05693769454956055,-0.0,-0.0,-1.0,0.12906516819550765,2.0,1
8.04578971862793,10.85977840423584,0.19651269912719727,-0.0,-0.0,-1.0,0.16411963983171363,2.0,1
8.962445259094238,11.494573593139648,0.17061281204223633,-0.0,-0.0,-1.0,0.18935390210299402,2.0,1
8.62600040435791,11.597399711608887,0.20126724243164062,-0.0,-0.0,-1.0,0.20812685651993193,2.0,1
10.044926643371582,12.731827735900879,-0.5016412734985352,-0.12685526541122102,0.9715078354927243,-0.20020056746595546,0.23811236441425077,5.0,0
8.950401306152344,11.430474281311035,0.09710025787353516,0.8686269358682472,-0.4751482397504838,-0.14043288983054023,0.17084482072761759,4.0,1
8.459696769714355,10.943374633789062,0.32452821731567383,-0.9450878684645935,-0.2548950958101234,0.20454195416344106,0.20482725768801707,5.0,1
8.17591667175293,10.9476957321167,0.34749841690063477,-0.0,-0.0,-1.0,0.1398630118000627,2.0,1
8.998960494995117,11.516829490661621,0.3310680389404297,-0.20347057375014568,-0.9613909469559624,-0.18527593672386178,0.23946354784603197,7.0,1
8.652719497680664,11.53256893157959,0.31574058532714844,0.45174316417131777,0.27255827908079183,-0.8494940247753385,0.1588325897445695,3.0,1
9.953557968139648,10.885345458984375,-0.3328864574432373,-0.7443911983556438,-0.3229093688108872,-0.5844752204711531,0.2116338512598799,4.0,0
8.984674453735352,11.446662902832031,-0.24570679664611816,-0.0,-0.0,-1.0,0.16964644616117217,1.0,0
9.258530616760254,11.317943572998047,-0.39252352714538574,0.8025528998754142,0.5944912815770693,-0.049889468131226064,0.13531465940410098,6.0,0
8.536218643188477,11.806018829345703,-0.3139042854309082,-0.0,-0.0,-1.0,0.14026928097239225,1.0,0
8.680760383605957,11.527441024780273,0.4203965663909912,-0.0,-0.0,-1.0,0.1854085151692434,2.0,1
9.089787483215332,12.14725112915039,-0.49599385261535645,-0.0,-0.0,-1.0,0.01595053835838232,1.0,0
8.50894546508789,11.601715087890625,0.20854473114013672,-0.0,-0.0,-1.0,0.14600681572018473,1.0,1
9.33584976196289,11.490789413452148,-0.31268906593322754,-0.0,-0.0,-1.0,0.16809775910400784,2.0,0
8.908419609069824,11.731073379516602,-0.2808699607849121,0.5412657786582292,-0.5735402039429399,-0.6148845349450504,0.1600736173122186,7.0,0
9.334125518798828,11.447261810302734,-0.3259279727935791,-0.0,-0.0,-1.0,0.18768472389194363,2.0,0
8.932486534118652,11.840829849243164,-0.2730550765991211,-0.0,-0.0,-1.0,0.1534071442825998,2.0,0
8.863398551940918,11.97238540649414,-0.41350889205932617,-0.0,-0.0,-1.0,0.10725029067507061,2.0,0
8.823219299316406,11.751447677612305,0.3083915710449219,0.5894750686104079,-0.5710632970168777,-0.5713193977863593,0.14751070889171797,4.0,1
8.165447235107422,11.720672607421875,0.010213851928710938,-0.0,-0.0,-1.0,0.08038564972253327,1.0,1
9.10146713256836,11.559455871582031,-0.014127492904663086,-0.0,-0.0,-1.0,0.13293683465061557,2.0,0
10.127792358398438,12.842517852783203,-0.5257935523986816,-0.0,-0.0,-1.0,0.18253633530422803,1.0,0
8.01990032196045,11.748716354370117,0.09249019622802734,-0.0,-0.0,-1.0,0.08791422993025019,2.0,1
9.03307056427002,11.658454895019531,0.049501895904541016,-0.0,-0.0,-1.0,0.13601326227562946,2.0,1
10.039534568786621,10.750905990600586,-0.24521255493164062,-0.0,-0.0,-1.0,0.12903095083148225,2.0,0
9.066564559936523,11.531221389770508,-0.10541462898254395,-0.4169668324053751,0.74864745912603,-0.5154276308250919,0.2034117312415171,4.0,0
9.181968688964844,11.378828048706055,-0.2779858112335205,0.6515395216632289,0.5091475225295536,-0.562374476672678,0.22132104605134137,7.0,0
10.119943618774414,10.972047805786133,-0.3589963912963867,-0.19249405121907898,0.18102082025569866,-0.9644571026640951,0.20508476755508112,3.0,0
8.808074951171875,11.74165153503418,-0.21857881546020508,-0.0,-0.0,-1.0,0.18965110555581063,1.0,0
10.141756057739258,12.615362167358398,-0.40991973876953125,-0.0,-0.0,-1.0,0.11881028712728647,2.0,0
8.716716766357422,11.625865936279297,0.09314775466918945,-0.0,-0.0,-1.0,0.04652925697096445,1.0,1
9.062643051147461,11.464311599731445,0.06423592567443848,-0.18066927180976186,0.74829796927127,-0.638285800725838,0.15595640190690005,7.0,1
8.820186614990234,11.88038444519043,-0.270251989364624,-0.0,-0.0,-1.0,0.1479130372414619,1.0,0
9.55169677734375,11.424867630004883,-0.34735894203186035,-0.0,-0.0,-1.0,0.1229448304767755,1.0,0
9.006851196289062,11.609027862548828,0.30799055099487305,-0.025748961956044192,-0.9918784866792922,0.12455544396365564,0.23640143409869516,4.0,1
8.992559432983398,11.592782020568848,0.07697701454162598,0.9509878539585696,0.13540814546937144,-0.2780049203949816,0.09791388278335784,5.0,1
8.71249008178711,12.48473834991455,-0.5739908218383789,-0.0,-0.0,-1.0,0.06303451235591635,1.0,0
8.537920951843262,12.924631118774414,-0.4953486919403076,-0.0,-0.0,-1.0,0.21075912615898482,1.0,0
8.846132278442383,11.750774383544922,-0.14993834495544434,-0.0,-0.0,-1.0,0.13500849188322947,2.0,0
9.165050506591797,11.397929191589355,-0.20398187637329102,-0.3862298480129901,0.7056409661692777,-0.5940516234870082,0.13059999210270334,4.0,0
10.115716934204102,10.948094367980957,-0.2729072570800781,0.39967193551943797,-0.35266589144570515,-0.8461023064434655,0.2135361391904829,4.0,0
8.713828086853027,11.66686725616455,0.39678800106048584,0.9787666474460438,-0.05357999861991607,0.19785103890331662,0.14087482292640194,3.0,1
9.018988609313965,11.536495208740234,0.38032710552215576,0.046984536328570005,-0.7314106067301125,0.6803168215682147,0.15148518547031983,4.0,1
8.2781400680542,11.53842544555664,-0.44278717041015625,-0.0,-0.0,-1.0,0.15966030719552954,2.0,0
9.496394157409668,11.378710746765137,-0.40752530097961426,-0.0,-0.0,-1.0,0.11999131354192036,2.0,0
8.830724716186523,11.871137619018555,-0.35164666175842285,0.7208856376813223,0.39002280862007394,-0.5728927527390292,0.14590371925057094,3.0,0
8.018488883972168,11.588422775268555,0.10242533683776855,-0.39583333906447826,-0.898834794019979,-0.18818071299718228,0.1359104172774904,3.0,1
8.390264511108398,11.28317928314209,0.07395768165588379,0.9932600373170118,0.08446560805695537,0.07937291304076655,0.07586220709796217,4.0,1
9.03748893737793,11.462109565734863,0.12451958656311035,0.44204359594899656,0.38744849457115793,-0.8090000762268346,0.20086758907145036,10.0,1
8.610980987548828,12.759605407714844,-0.42749476432800293,-0.0,-0.0,-1.0,0.08861784599470447,1.0,0
8.845237731933594,11.738645553588867,-0.09919500350952148,-0.0,-0.0,-1.0,0.14213802925823876,1.0,0
9.072352409362793,11.362045288085938,-0.15093231201171875,0.9081312327667412,-0.02069958557992828,-0.4181736376559125,0.13584490302581226,5.0,0
8.078075408935547,11.61806869506836,0.35404348373413086,-0.0,-0.0,-1.0,0.14580130014724102,2.0,1
8.715951919555664,11.684428215026855,0.39103710651397705,0.9787666474460438,-0.05357999861991607,0.19785103890331662,0.13575676087066252,3.0,1
8.30243968963623,11.552492141723633,-0.44580698013305664,-0.0,-0.0,-1.0,0.18780093060323608,2.0,0
9.245153427124023,10.995469093322754,-0.4654715061187744,-0.0,-0.0,-1.0,0.024775871404714312,1.0,0
8.859029769897461,11.836053848266602,-0.33991456031799316,0.03637065394961812,-0.431982989532104,-0.9011480856586135,0.1815205898076962,5.0,0
8.063286781311035,11.696769714355469,0.05849885940551758,-0.7303377891142652,-0.6412892195149862,-0.23527611592668451,0.09391423447617697,3.0,1
8.397295951843262,11.341229438781738,0.030382871627807617,-0.0,-0.0,-1.0,0.09222996391325287,2.0,1
8.98563003540039,11.67916488647461,0.1260848045349121,0.9809526239176796,-0.18316177375141543,-0.06468163777498652,0.14913780921596725,6.0,1
8.401825904846191,11.484953880310059,-0.4277658462524414,-0.0,-0.0,-1.0,0.1856702887630833,2.0,0
9.137834548950195,10.877577781677246,-0.4838225841522217,-0.07959560891303201,0.6812777933280196,-0.7276847582297349,0.016112188798987154,3.0,0
9.670654296875,10.697851181030273,-0.4802436828613281,-0.07819513301022339,0.02509090787444102,-0.996622279259073,0.017167361606475733,5.0,0
8.186151504516602,11.555492401123047,0.04693126678466797,0.4229735070470073,-0.7523107035575982,-0.5050960479443753,0.08164977764863376,4.0,1
8.855342864990234,11.725320816040039,0.12514138221740723,0.006914121264660422,0.8109460343825929,0.5850801007095388,0.09867521207030154,4.0,1
9.052104949951172,11.541862487792969,0.10760235786437988,0.4295100677809064,-0.17781842720202432,-0.8853822387094963,0.24940845674011966,8.0,1
8.304448127746582,11.428808212280273,-0.3849194049835205,0.6973551623299183,0.6616044808730687,0.27563615231041544,0.2138308295726433,3.0,0
9.173940658569336,11.372110366821289,-0.29509615898132324,0.8770361572307713,0.21726635630344654,-0.42848910059475886,0.2688899083840097,11.0,0
10.068235397338867,10.970438003540039,-0.2848975658416748,0.33751620311440117,-0.3298681671129816,-0.8816290631329937,0.19995616921745876,4.0,0
8.776307106018066,11.71390151977539,0.16614246368408203,-0.31420172807414787,0.9466711839038756,0.0713508489175419,0.10037892033155471,6.0,1
9.01793384552002,11.480585098266602,0.15038442611694336,0.9093404564107336,-0.04408904494053351,-0.41371015270470507,0.21366974363351462,11.0,1
8.030645370483398,12.381719589233398,0.3724191188812256,-0.0,-0.0,-1.0,0.22952028589710857,1.0,1
8.80289363861084,11.73593521118164,0.3745763301849365,-0.0,-0.0,-1.0,0.11490142901014973,2.0,1
8.96302604675293,11.396072387695312,0.34194159507751465,0.5520229368265951,-0.45482306022485963,-0.6988609740892924,0.2565318080985148,6.0,1
7.874425888061523,12.300579071044922,0.20265746116638184,0.2514203208193918,-0.9100620095089413,0.32950714882627585,0.19491886467402925,3.0,1
8.788505554199219,11.750951766967773,0.2586703300476074,-0.0,-0.0,-1.0,0.1368305890897279,1.0,1
9.059347152709961,11.524049758911133,0.2620072364807129,0.07908776744383575,-0.14773421538788473,-0.9858598919950421,0.24861383838815762,7.0,1
9.095041275024414,11.511934280395508,0.317671537399292,-0.0,-0.0,-1.0,0.2006282690187977,2.0,1
9.101720809936523,11.40854263305664,0.3164093494415283,-0.0,-0.0,-1.0,0.21350072732416792,1.0,1
8.1229829788208,11.776798248291016,-0.062458038330078125,-0.7648716026249245,-0.6152132769491874,-0.1910079981661041,0.20729557639418975,3.0,0
9.058117866516113,11.492618560791016,0.0735170841217041,0.040858550317842066,0.32454106207668465,-0.9449887183940674,0.1892315326954392,11.0,1
8.898428916931152,11.730727195739746,0.06816673278808594,0.0694187761393589,-0.50497167884819,-0.8603398381340676,0.1092228801613696,3.0,1
8.084269523620605,12.387225151062012,0.41585516929626465,-0.0,-0.0,-1.0,0.2388398253791113,1.0,1
8.847148895263672,11.722088813781738,0.21402835845947266,0.6533085388765688,-0.18690883199327013,-0.733657305254895,0.19104973538337894,5.0,1
9.01501750946045,11.432437896728516,0.2306981086730957,-0.4875386355649487,-0.7324896842640444,-0.47514728377444065,0.1772815727034629,7.0,1
9.025623321533203,11.499227523803711,-0.19112706184387207,-0.42234778142336765,0.8970238353498546,-0.13027121839069492,0.20400421268828398,3.0,0
8.911872863769531,10.842571258544922,-0.16707491874694824,-0.0,-0.0,-1.0,0.12390262525954404,1.0,0
9.016223907470703,10.751955032348633,0.1528456211090088,-0.0,-0.0,-1.0,0.10932422769437469,1.0,1
9.674583435058594,12.069925308227539,-0.5408670902252197,-0.0,-0.0,-1.0,0.05695860892452959,2.0,0
8.885456085205078,11.80156135559082,-0.47146713733673096,0.01627008089909216,-0.8149681298405903,-0.5792773358346313,0.16316012690158588,3.0,0
7.969554901123047,12.931070327758789,0.08476030826568604,-0.0,-0.0,-1.0,0.19850851324114174,2.0,1
9.066192626953125,11.479483604431152,0.06567347049713135,0.03355643440569953,-0.9417937356737737,-0.3345123692116844,0.20738017468254152,6.0,1
9.110546112060547,11.351428031921387,-0.2266857624053955,-0.630402626969699,0.7736348014887404,0.0638883544566593,0.10300760840891918,5.0,0
9.093694686889648,11.471656799316406,0.07004296779632568,-0.45280240919938985,0.37891152988107085,-0.8070910919756298,0.22052746966996328,7.0,1
9.009309768676758,11.570988655090332,0.2071826457977295,0.8109375359011877,-0.442886615519161,0.3824026133023841,0.17253591518833378,6.0,1
10.186729431152344,10.863811492919922,-0.3141978979110718,-0.7434002167326754,-0.35576358784382595,0.5663818388033813,0.1309282322832564,3.0,0
8.810997009277344,11.410810470581055,0.42911040782928467,0.9293341572522318,-0.16671390330998073,0.32946092121439,0.2587588437568873,3.0,1
9.019552230834961,11.618602752685547,-0.17609667778015137,-0.45980013293479177,0.4239617635254693,-0.7802821674378583,0.05063445012913449,5.0,0
8.972267150878906,12.460186958312988,-0.4634528160095215,-0.0,-0.0,-1.0,0.08608524292745577,1.0,0
8.924383163452148,11.664979934692383,0.2767387628555298,-0.3234753892138724,-0.5493554901793113,-0.7704363815285348,0.2358668738809106,7.0,1
7.897157669067383,12.383584976196289,-0.4715617895126343,-0.0,-0.0,-1.0,0.1392589436258308,1.0,0
8.910945892333984,11.88081169128418,-0.41589248180389404,0.6476729806526594,0.7463526572246347,-0.1532234354993603,0.18641457648305082,4.0,0
9.278663635253906,11.426664352416992,-0.40612101554870605,-0.134453904302384,0.5957448132825198,-0.7918397976010177,0.17929830196396962,3.0,0
8.999235153198242,11.661199569702148,0.3379143476486206,-0.0,-0.0,-1.0,0.16683005133829015,2.0,1
9.012802124023438,11.65934944152832,-0.1515742540359497,-0.19699545299131194,0.299137893946386,-0.9336537430472115,0.10459359629562183,7.0,0
10.107044219970703,12.769923210144043,-0.548019528388977,0.00794276228186293,0.21317422824813417,-0.9769819143352384,0.20828576537119126,5.0,0
8.871322631835938,11.717609405517578,-0.02792072296142578,-0.8068556355054431,0.3482824789427029,0.4771617108639723,0.11008870911523587,4.0,0
8.618572235107422,10.780750274658203,-0.08362233638763428,0.7642119382197924,0.6325466735700561,-0.12595562408167824,0.14231078310758388,3.0,0
8.289005279541016,12.356976509094238,-0.5099095106124878,-0.0,-0.0,-1.0,0.10556956624924424,1.0,0
9.524801254272461,11.435009002685547,-0.4814305305480957,-0.3034113253353202,-0.19484907716625052,-0.9327247207969375,0.19615525746179321,5.0,0
7.755529403686523,12.199586868286133,0.12063729763031006,0.14440190466323388,0.09438909575081333,-0.9850069992304491,0.1502673319581059,6.0,1
8.808168411254883,11.722753524780273,0.13731539249420166,-0.18166058643531063,0.9625996419025955,-0.20100089737355373,0.10398199715181439,10.0,1
8.990926742553711,11.375890731811523,0.12265491485595703,-0.5184961950921926,-0.159370540073328,-0.8400968555063484,0.18819567342972768,3.0,1
8.323850631713867,12.901226997375488,-0.43346989154815674,-0.0,-0.0,-1.0,0.2544681625493375,1.0,0
8.13671875,12.40750789642334,-0.48612987995147705,-0.9838863907975006,0.12202992481657636,-0.1306761931368097,0.17812481504363128,3.0,0
8.328447341918945,12.069435119628906,-0.49668407440185547,-0.0,-0.0,-1.0,0.04449306782188587,2.0,0
9.628106117248535,11.070968627929688,-0.47361040115356445,-0.0,-0.0,-1.0,0.03160944072288315,2.0,0
8.803388595581055,11.726252555847168,0.1307821273803711,-0.053557163864338286,0.979666389943167,-0.19335303104562607,0.10288248231843873,7.0,1
8.943134307861328,11.691483497619629,-0.12040221691131592,-0.37948110365285315,0.2082166024910045,-0.9014654393916138,0.0957966656598763,8.0,0
9.508589744567871,11.474288940429688,-0.4841052293777466,0.9234625527191439,0.3758872523435711,-0.07697848563750027,0.1356671037455724,3.0,0
9.7147216796875,11.115169525146484,-0.48655521869659424,-0.0,-0.0,-1.0,0.04009817675963981,1.0,0
8.721587181091309,11.719930648803711,-0.008761286735534668,-0.0,-0.0,-1.0,0.11787003384762178,1.0,0
9.041629791259766,11.419639587402344,-0.001537919044494629,0.2664522061399853,-0.8478432108664341,-0.45843768565730925,0.17719765871725818,3.0,0
8.62425708770752,10.83073616027832,-0.06311964988708496,0.3987785919359511,0.8087397017850557,-0.4323375178841171,0.15315501865335232,4.0,0
9.537726402282715,12.840746879577637,-0.6637016534805298,-0.3101073939957618,-0.5637718830618184,-0.7655028857281262,0.012678367180642837,4.0,0
10.200864791870117,12.710679054260254,-0.5844007730484009,0.6888581648993264,0.6139617096454653,-0.3853899943443651,0.12728510540773588,3.0,0
9.913844108581543,12.367148399353027,-0.6488832235336304,-0.45768117330459773,0.307969216982169,-0.834076078660644,0.02589845246630963,4.0,0
8.535452842712402,12.266836166381836,-0.32976090908050537,-0.0,-0.0,-1.0,0.15569688890712285,1.0,0
8.969786643981934,11.71657657623291,-0.32608139514923096,-0.7694768373134916,0.637642160793432,0.036302501521374216,0.16222114842076985,3.0,0
10.192719459533691,10.724716186523438,-0.29089677333831787,-0.7847499917194825,-0.618739805020454,-0.036448651271653386,0.15055008988445268,4.0,0
8.915719985961914,11.68351936340332,0.16456174850463867,0.8079335922538117,0.5501441349041459,-0.211150991800702,0.16030325010340063,11.0,1
9.09249210357666,11.429476737976074,0.15897762775421143,-0.0,-0.0,-1.0,0.1373891710998903,2.0,1
8.707921981811523,10.837347030639648,0.09458410739898682,-0.0,-0.0,-1.0,0.15007817526863076,2.0,1
8.27151870727539,12.741239547729492,-0.5338246822357178,-0.0,-0.0,-1.0,0.11784538187158757,2.0,0
8.731470108032227,12.530519485473633,-0.49427270889282227,-0.0,-0.0,-1.0,0.04286143827512272,1.0,0
9.776426315307617,11.034433364868164,-0.5016623735427856,-0.0,-0.0,-1.0,0.03546431861510522,2.0,0
8.960002899169922,11.62061882019043,-0.07231426239013672,-0.0,-0.0,-1.0,0.17148578725888733,1.0,0
9.115954399108887,11.283395767211914,-0.08668828010559082,-0.0,-0.0,-1.0,0.14170167654278346,1.0,0
8.717576026916504,10.780196189880371,-0.16211748123168945,-0.0,-0.0,-1.0,0.13564407034254505,1.0,0
8.592430114746094,10.815767288208008,0.3178214430809021,-0.0,-0.0,-1.0,0.203046653043048,1.0,1
8.779363632202148,11.551017761230469,0.38071292638778687,-0.1702030022185338,-0.9377864040578873,-0.3026344302949926,0.09184687530617137,3.0,1
9.524904251098633,12.03108024597168,-0.4840221405029297,-0.0,-0.0,-1.0,0.0702921015626047,1.0,0
8.489462852478027,10.92568588256836,-0.2436234951019287,-0.0,-0.0,-1.0,0.2172733470203916,1.0,0
8.910799026489258,11.562222480773926,-0.15697014331817627,-0.0,-0.0,-1.0,0.14603864005820466,1.0,0
8.905632972717285,11.546208381652832,0.2829722762107849,-0.0,-0.0,-1.0,0.16829800010200346,1.0,1
9.018071174621582,11.25958251953125,0.27362799644470215,-0.0,-0.0,-1.0,0.26251119487123153,1.0,1
8.590957641601562,10.74777889251709,0.21261906623840332,-0.7754425678628694,-0.4682570236946825,-0.42358491912110924,0.17654716155126532,3.0,1
8.233925819396973,12.93370532989502,-0.4628382921218872,-0.0,-0.0,-1.0,0.13579869894530422,2.0,0
