x,y,z,nx,ny,nz,curvature,density
28.533950805664062,-12.809799194335938,0.22618341445922852,-0.0,-0.0,-1.0,0.13873161185485527,1.0
28.08388900756836,-12.650840759277344,0.1116943359375,-0.0,-0.0,-1.0,0.0963503448050534,1.0
29.12586784362793,-12.42332649230957,-0.04949355125427246,-0.0,-0.0,-1.0,0.0556811462822463,2.0
29.230619430541992,-13.706732749938965,0.012229561805725098,-0.0,-0.0,-1.0,0.011176282650274875,1.0
28.65057945251465,-12.78730297088623,0.18879389762878418,-0.23264913168130763,-0.48979765124188174,-0.8402217816540283,0.13364033274506215,4.0
28.12498664855957,-13.136873245239258,0.2974351644515991,-0.0,-0.0,-1.0,0.11848995305848423,1.0
28.031696319580078,-13.027177810668945,0.16176366806030273,-0.0,-0.0,-1.0,0.10298043209507296,2.0
29.106584548950195,-14.21821403503418,-0.020719408988952637,-0.0,-0.0,-1.0,0.007960421071958624,1.0
29.077396392822266,-12.768272399902344,-0.08150529861450195,-0.0,-0.0,-1.0,0.05558112129026434,1.0
29.688125610351562,-12.616535186767578,-0.07729291915893555,-0.0,-0.0,-1.0,0.015532223323457156,2.0
28.430946350097656,-12.991758346557617,0.24742674827575684,-0.6539820732985072,-0.5454695272651301,-0.5241855040244258,0.14520016472340436,5.0
27.97890853881836,-12.807599067687988,0.08323287963867188,-0.7973619964485144,0.02990911207546515,-0.6027597296058329,0.05999026765183867,3.0
28.33940887451172,-13.972487449645996,0.029671430587768555,-0.0,-0.0,-1.0,0.04261502061607343,1.0
28.149181365966797,-12.795110702514648,0.11555707454681396,-0.5414892256264595,0.8387987603758679,0.0566220639182691,0.20908300835276622,6.0
28.44661521911621,-13.83559799194336,0.08287608623504639,-0.0,-0.0,-1.0,0.03731993013687882,1.0
28.31743621826172,-12.969593048095703,0.24941134452819824,-0.700997074603972,-0.7081989196796952,0.08400828269394502,0.16887295465752208,3.0
28.25509262084961,-13.149858474731445,0.25344014167785645,-0.0,-0.0,-1.0,0.13901833809661676,1.0
28.321285247802734,-13.73297119140625,0.057274460792541504,0.950420832218697,-0.29760456152545756,-0.09017630866230762,0.03553041508086044,3.0
28.623046875,-13.980156898498535,0.055979013442993164,-0.0,-0.0,-1.0,0.09025610804367513,2.0
28.188335418701172,-12.750249862670898,0.11595189571380615,-0.8658732638735326,0.4387394434109464,0.24035638477987112,0.13484758698124402,3.0
27.852014541625977,-12.731075286865234,0.09511053562164307,-0.0,-0.0,-1.0,0.06652560339680297,1.0
28.336009979248047,-12.957500457763672,0.08955132961273193,0.48921920414645503,-0.6370222145147876,-0.5957073681842329,0.15855447914483914,3.0
28.800086975097656,-14.070601463317871,-0.021723270416259766,-0.0,-0.0,-1.0,0.04301173975936947,1.0
28.603132247924805,-13.610679626464844,0.023392081260681152,-0.0,-0.0,-1.0,0.04438906728251333,1.0
28.570343017578125,-12.841414451599121,0.17666590213775635,-0.04057238749611167,-0.30111610685018636,-0.952723974490121,0.12658782972616547,4.0
28.357318878173828,-13.904038429260254,0.06043410301208496,-0.0,-0.0,-1.0,0.04922672358608764,2.0
29.60234832763672,-13.629049301147461,-0.0837240219116211,-0.0,-0.0,-1.0,0.011819142246371568,1.0
28.100139617919922,-13.20627498626709,0.29612934589385986,-0.027861600679931302,-0.743367173553987,-0.6683030573698645,0.13952103849805247,3.0
27.71111488342285,-13.22966194152832,0.14745962619781494,0.10460845434865618,0.7343194547184428,-0.6706951689857276,0.14441358883801983,3.0
28.36994743347168,-13.839214324951172,0.0714191198348999,-0.0,-0.0,-1.0,0.050586648169367254,2.0
28.611186981201172,-13.911432266235352,0.0616915225982666,-0.0,-0.0,-1.0,0.06240739701624961,1.0
28.33970069885254,-13.066757202148438,-0.05688309669494629,-0.0,-0.0,-1.0,0.07699470597790979,1.0
27.73029899597168,-12.656497955322266,0.08923077583312988,-0.0,-0.0,-1.0,0.044021719644443055,2.0
28.56505012512207,-13.996881484985352,0.054726243019104004,-0.0,-0.0,-1.0,0.06993899074068918,2.0
28.28156089782715,-13.428220748901367,0.18442142009735107,-0.0,-0.0,-1.0,0.11110806876021313,1.0
28.478899002075195,-13.079056739807129,-0.06873857975006104,-0.0,-0.0,-1.0,0.08107986389359967,1.0
28.50994110107422,-13.105219841003418,0.04482567310333252,-0.0,-0.0,-1.0,0.1585228485571453,1.0
28.170743942260742,-13.135119438171387,0.27390068769454956,-0.7864391416161912,0.2943066039025743,-0.5430442886481005,0.11932909450042303,3.0
28.115209579467773,-13.288270950317383,0.2741522192955017,-0.0,-0.0,-1.0,0.1806329493058487,1.0
28.505659103393555,-12.96921443939209,0.23247098922729492,-0.0,-0.0,-1.0,0.16015478444300002,2.0
28.173648834228516,-12.790267944335938,0.136091947555542,0.5151622210938532,-0.36792340166397375,-0.7741061015556319,0.17255854098590265,7.0
28.55537223815918,-12.851471900939941,0.09785974025726318,-0.0,-0.0,-1.0,0.18104950346043427,2.0
28.64731788635254,-12.855047225952148,0.11981749534606934,-0.0,-0.0,-1.0,0.15942363355498626,2.0
27.920127868652344,-13.379329681396484,0.2536388635635376,-0.0,-0.0,-1.0,0.09174551071250957,2.0
28.563560485839844,-12.970159530639648,0.2104111909866333,-0.0,-0.0,-1.0,0.19260550905629806,1.0
28.44205665588379,-13.094799041748047,-0.0076209306716918945,-0.0,-0.0,-1.0,0.12746760083781677,1.0
27.915733337402344,-12.412540435791016,0.058375000953674316,-0.0,-0.0,-1.0,0.04419970632723101,1.0
27.75152587890625,-13.250185012817383,0.13129258155822754,-0.0,-0.0,-1.0,0.1469283267015662,2.0
28.179582595825195,-12.922272682189941,0.1617116928100586,0.40776689598931437,0.7964818665894204,-0.4464782130512893,0.20281185359133158,3.0
28.84815216064453,-12.748964309692383,0.12047004699707031,-0.0,-0.0,-1.0,0.2024433986155784,2.0
27.949783325195312,-13.277107238769531,0.10164010524749756,-0.0,-0.0,-1.0,0.16663065903968707,1.0
28.868125915527344,-12.667139053344727,0.12900471687316895,0.026148434782512903,-0.6797458856340294,-0.7329814392752614,0.14133350158447475,4.0
27.745450973510742,-13.514892578125,0.3024832010269165,-0.0,-0.0,-1.0,0.1523363839701764,1.0
28.524547576904297,-12.886260986328125,0.19508886337280273,0.18842518701606048,-0.9677361057100842,0.16728053862611572,0.1793086909541175,9.0
28.625547409057617,-12.832627296447754,0.18905854225158691,0.565045927082364,-0.7475590111032575,-0.3491111931834209,0.1629732432390029,4.0
28.84698486328125,-14.355127334594727,0.022347092628479004,-0.0,-0.0,-1.0,0.02210032402873763,1.0
29.139846801757812,-12.802481651306152,-0.12872445583343506,-0.0,-0.0,-1.0,0.030050941532458585,1.0
29.357563018798828,-12.77228832244873,-0.13195514678955078,-0.0,-0.0,-1.0,0.022988040736180222,1.0
29.113224029541016,-13.83718490600586,-0.04642486572265625,-0.0,-0.0,-1.0,0.026351113402734876,1.0
28.56719398498535,-13.960916519165039,-0.03577160835266113,-0.0,-0.0,-1.0,0.0840776780709197,1.0
28.707218170166016,-14.306157112121582,-0.052535295486450195,-0.0,-0.0,-1.0,0.031882682561590374,1.0
29.244937896728516,-12.94635009765625,-0.02280116081237793,-0.0,-0.0,-1.0,0.019020948501045316,1.0
27.786304473876953,-12.506776809692383,0.05913901329040527,-0.28818375352040315,-0.957143567054852,-0.028745717114123014,0.045681061551814346,3.0
28.454727172851562,-14.030641555786133,0.09375834465026855,-0.0,-0.0,-1.0,0.0528991287141134,1.0
28.636749267578125,-13.754984855651855,0.06224203109741211,-0.0,-0.0,-1.0,0.06815444042476657,2.0
28.124778747558594,-13.0618257522583,0.22809863090515137,-0.0,-0.0,-1.0,0.13152474453912433,1.0
28.20668601989746,-14.06777572631836,0.03152942657470703,-0.0,-0.0,-1.0,0.02329990883509453,1.0
28.63163185119629,-13.757235527038574,0.013922452926635742,-0.686489220846529,-0.7193412649782788,0.10621061228039093,0.07041790625575753,3.0
28.42863655090332,-14.021177291870117,0.04985761642456055,-0.0,-0.0,-1.0,0.055909651272236696,2.0
28.518924713134766,-12.754878044128418,-0.00034546852111816406,-0.0,-0.0,-1.0,0.17829899630666507,2.0
28.588363647460938,-14.088932991027832,0.05166053771972656,0.6277223636656274,0.6993407753232445,-0.34188757527047,0.07825864891074039,3.0
