x,y,z,nx,ny,nz,curvature,density,label
16.70429801940918,-20.234275817871094,1.295914649963379,-0.0,-0.0,-1.0,0.18817331585234037,1.0,2
16.55528450012207,-21.689878463745117,1.6112602949142456,-0.0,-0.0,-1.0,0.20736469411378167,2.0,2
17.391923904418945,-20.932945251464844,1.273367166519165,-0.0,-0.0,-1.0,0.21440423548649923,1.0,2
15.351814270019531,-21.68172836303711,1.8073351383209229,0.8607001112277627,0.3953601875113239,-0.3207579159795241,0.13454804085715832,3.0,2
16.79507827758789,-20.228071212768555,1.2798188924789429,0.15685699666249306,0.5428576748375146,-0.8250463183773564,0.18903314466776458,3.0,2
15.85704517364502,-20.408103942871094,1.2653107643127441,-0.0,-0.0,-1.0,0.12649958030443284,2.0,2
16.61363983154297,-20.24895668029785,1.2737008333206177,-0.0,-0.0,-1.0,0.20806678543024867,1.0,2
17.4074649810791,-19.38001251220703,1.3875861167907715,0.445060088301129,0.17609348888305135,-0.8780162874197646,0.12707301723305334,3.0,2
17.701255798339844,-21.48352813720703,1.0894455909729004,-0.0,-0.0,-1.0,0.11661152506047807,2.0,2
16.951648712158203,-20.276878356933594,1.2357492446899414,-0.0,-0.0,-1.0,0.20150435118102494,1.0,2
17.043907165527344,-20.42021369934082,1.2212475538253784,-0.0,-0.0,-1.0,0.19939548807268137,1.0,2
17.4345645904541,-20.9299373626709,1.166644811630249,-0.0,-0.0,-1.0,0.2116869325955995,1.0,2
16.819063186645508,-20.2518310546875,1.481248378753662,-0.0,-0.0,-1.0,0.22474888555023578,1.0,2
15.462006568908691,-19.966806411743164,1.371827483177185,0.8213193654515185,-0.14368905668702464,-0.552076040888126,0.19716784779632043,3.0,2
17.309951782226562,-20.806581497192383,1.74149489402771,-0.853002012634788,-0.48725666691739655,0.18699868177489973,0.11935446087128321,4.0,2
15.483152389526367,-20.618602752685547,1.2635623216629028,-0.0,-0.0,-1.0,0.14238239512106093,1.0,2
16.58568000793457,-20.31962013244629,1.2071483135223389,-0.0,-0.0,-1.0,0.19196617657463158,1.0,2
15.806453704833984,-20.231582641601562,1.3282444477081299,-0.0,-0.0,-1.0,0.11041624493335936,2.0,2
17.237060546875,-20.938993453979492,1.2955410480499268,-0.0,-0.0,-1.0,0.23484023199001602,2.0,2
15.312710762023926,-19.563364028930664,1.1262460947036743,-0.0,-0.0,-1.0,0.14658281648320767,1.0,2
