x,y,z,nx,ny,nz,curvature,density,label
20.331790924072266,-24.46291732788086,1.2112113237380981,-0.0,-0.0,-1.0,0.11233939783298226,2.0,2
20.683622360229492,-24.63858413696289,1.0351054668426514,-0.4575572434394494,-0.2797337333721398,-0.8440322312505468,0.11388831472033269,3.0,2
20.216672897338867,-24.429914474487305,1.1824511289596558,-0.0,-0.0,-1.0,0.12267015292162836,2.0,2
20.660184860229492,-24.378108978271484,0.9144107103347778,-0.0,-0.0,-1.0,0.050697436153711806,1.0,1
20.301027297973633,-26.513059616088867,1.046657919883728,-0.0,-0.0,-1.0,0.20552084101836293,1.0,2
21.58853530883789,-26.32569122314453,1.0135337114334106,-0.0,-0.0,-1.0,0.156001705480409,2.0,2
22.04306411743164,-25.318668365478516,1.097835898399353,-0.0,-0.0,-1.0,0.03848463450543819,1.0,2
20.37071990966797,-25.932353973388672,0.9966146945953369,-0.0,-0.0,-1.0,0.1762595936589382,2.0,1
20.307886123657227,-24.46915626525879,1.1866310834884644,-0.0,-0.0,-1.0,0.13140636147883025,2.0,2
21.034875869750977,-25.42354393005371,1.3774523735046387,-0.8081199240552668,0.4909076736762989,0.3255024489472155,0.19561010545872087,3.0,2
20.721824645996094,-24.5342960357666,0.9677212238311768,-0.0,-0.0,-1.0,0.06719437753935627,1.0,1
20.93785858154297,-25.353164672851562,1.1114908456802368,-0.0,-0.0,-1.0,0.19841850156961383,1.0,2
21.87213897705078,-24.600616455078125,1.1548147201538086,-0.0,-0.0,-1.0,0.07867605999769349,1.0,2
20.720531463623047,-25.139236450195312,1.0911064147949219,-0.0,-0.0,-1.0,0.055507891524679255,1.0,2
20.245391845703125,-26.590444564819336,1.191361665725708,-0.0,-0.0,-1.0,0.13324344422467385,1.0,2
20.23333740234375,-24.386638641357422,1.2412691116333008,-0.5577029087548948,-0.6706475950646287,-0.48908002290050584,0.11160908651697818,7.0,2
21.206188201904297,-25.074583053588867,1.0893661975860596,-0.0,-0.0,-1.0,0.0676506750386525,1.0,2
21.596271514892578,-26.203609466552734,1.202951192855835,-0.9456563286811546,-0.08856597458470473,-0.3128740580028036,0.15960848685079482,4.0,2
21.23715591430664,-26.73723793029785,1.044874906539917,-0.0,-0.0,-1.0,0.03972033991898608,1.0,2
20.69565773010254,-25.313987731933594,0.9895167350769043,-0.0,-0.0,-1.0,0.0969390697332348,1.0,1
21.6015682220459,-26.155115127563477,1.1248364448547363,-0.0,-0.0,-1.0,0.11441867834219469,2.0,2
20.52893829345703,-25.75824737548828,0.9574213027954102,-0.0,-0.0,-1.0,0.20668366924156928,1.0,1
22.530092239379883,-25.695247650146484,0.974977970123291,-0.0,-0.0,-1.0,0.0571030615392933,1.0,1
21.606609344482422,-26.2430419921875,1.2139267921447754,-0.0,-0.0,-1.0,0.1543501209400711,2.0,2
20.25044059753418,-24.369672775268555,1.1964354515075684,-0.026736584184578954,0.9936009085511283,-0.1097378220693009,0.1363855054336544,7.0,2
21.958444595336914,-24.75534439086914,1.1650320291519165,-0.0,-0.0,-1.0,0.03693944768287637,1.0,2
21.536937713623047,-24.55638885498047,1.2022497653961182,-0.0,-0.0,-1.0,0.10207106499172515,1.0,2
20.286766052246094,-26.657846450805664,1.1367573738098145,-0.0,-0.0,-1.0,0.166322198477674,2.0,2
20.259540557861328,-25.79802703857422,0.936247706413269,-0.0,-0.0,-1.0,0.1639784338456686,1.0,1
