x,y,z,nx,ny,nz,curvature,density,label
45.93553924560547,-1.0846874713897705,-0.7138137817382812,-0.0,-0.0,-1.0,0.17328795455656126,2.0,0
45.420753479003906,-1.3121658563613892,-0.8394150733947754,-0.0,-0.0,-1.0,0.13998723064702226,2.0,0
46.142887115478516,-1.1572954654693604,-0.7982048988342285,0.33615677395546517,0.24416990904733782,-0.9096041330379219,0.26967813402202884,5.0,0
45.33686065673828,-1.0272483825683594,-0.8428909778594971,-0.0,-0.0,-1.0,0.17456889002425305,1.0,0
45.809608459472656,0.5649738311767578,-1.1122338771820068,-0.0,-0.0,-1.0,0.1374265118138877,1.0,0
45.97709274291992,-0.060398101806640625,-0.660015344619751,-0.0,-0.0,-1.0,0.14169579047458428,1.0,0
47.091468811035156,-0.6954536437988281,-0.9261469841003418,-0.5996208274452436,0.017620156587445004,-0.8000902407701994,0.03207472258277966,3.0,0
45.26603317260742,-1.6238975524902344,-0.7959146499633789,0.8607219829286957,-0.4542449717772713,-0.2298242235238924,0.17040339375675417,3.0,0
45.326377868652344,-1.4114913940429688,-0.8903779983520508,-0.11735538473048443,-0.4753329478955865,-0.8719439788883524,0.16872138315221868,5.0,0
45.85500717163086,-0.6351127624511719,-0.9560978412628174,-0.7830707192143751,-0.018000134954013317,-0.6216721353339866,0.15587094302278,3.0,0
45.81432342529297,-1.7354450225830078,-0.8157045841217041,-0.0,-0.0,-1.0,0.06745858265150279,2.0,0
47.284420013427734,0.4635658264160156,-0.9306771755218506,0.9914829068162491,-0.12942039800958766,0.014560428229999133,0.08916050881050053,3.0,0
45.598297119140625,0.04970550537109375,-1.1736118793487549,-0.0,-0.0,-1.0,0.08175075985229284,1.0,0
45.41636657714844,-0.029195785522460938,-1.0326428413391113,-0.0,-0.0,-1.0,0.12962640713290466,1.0,0
45.327850341796875,-1.4423332214355469,-0.892986536026001,-0.316024884545005,-0.30273137353971835,-0.8991562644074007,0.1545417440307203,4.0,0
45.22730255126953,-0.6849651336669922,-0.5315554141998291,-0.0,-0.0,-1.0,0.12649622815644118,1.0,0
47.68490219116211,0.12414360046386719,-0.9291541576385498,-0.42157024533857496,-0.5188422129772845,-0.7436943500377069,0.07326598502291612,3.0,0
47.38009262084961,-0.7028884887695312,-0.9205081462860107,-0.0,-0.0,-1.0,0.06787257766351865,1.0,0
47.66326141357422,0.14879989624023438,-0.9340884685516357,-0.42157024533857496,-0.5188422129772845,-0.7436943500377069,0.08538585367577944,3.0,0
45.502899169921875,0.4459114074707031,-0.6697025299072266,-0.8180782666683971,0.49814481312069403,-0.287401626240666,0.2174588412111227,4.0,0
45.2452392578125,-1.5705451965332031,-0.7782824039459229,-0.0,-0.0,-1.0,0.12364321587419833,1.0,0
46.084774017333984,-1.0467185974121094,-0.6418766975402832,0.9766691674355316,-0.20413151363152598,0.06669079789061905,0.1944672696090882,3.0,0
45.21187210083008,-0.23381996154785156,-0.5128357410430908,-0.0,-0.0,-1.0,0.15377367482983428,1.0,0
45.21854782104492,-0.4726696014404297,-0.6408783197402954,-0.0,-0.0,-1.0,0.06260904472555459,1.0,0
46.009803771972656,-0.13014602661132812,-0.6834144592285156,0.12280806449650739,-0.9848531188699019,-0.122403078175544,0.16201861421652056,5.0,0
46.932918548583984,-1.5484638214111328,-0.7837440967559814,0.7054339081964094,0.3279968953820373,-0.628316033367353,0.04542167704863389,5.0,0
46.46200180053711,0.6097421646118164,-1.1274980306625366,-0.0,-0.0,-1.0,0.14801251770945945,2.0,0
46.90367889404297,-1.540262222290039,-0.7869671583175659,-0.0,-0.0,-1.0,0.04758833143771468,2.0,0
45.53458023071289,0.19399642944335938,-1.018578052520752,-0.0,-0.0,-1.0,0.12647347720527732,2.0,0
46.89916229248047,-1.5362358093261719,-0.7235152721405029,0.809931051758301,-0.5756662661138725,-0.11233895787394799,0.03907496802889315,5.0,0
46.387176513671875,-0.5292720794677734,-1.0129855871200562,-0.0,-0.0,-1.0,0.03377372832223173,1.0,0
46.69935607910156,-0.8500156402587891,-0.9675884246826172,-0.0,-0.0,-1.0,0.04241370238734666,1.0,0
47.250118255615234,0.027608871459960938,-0.8789064884185791,-0.0,-0.0,-1.0,0.07807406755180196,1.0,0
45.5938720703125,0.40980052947998047,-0.7527608871459961,-0.01641169445678706,-0.4494766363779131,-0.8931413156021026,0.23672174949814445,4.0,0
45.35371017456055,0.26401615142822266,-1.001320719718933,-0.0,-0.0,-1.0,0.1301913148261294,2.0,0
45.87659454345703,-1.398000717163086,-0.6199171543121338,-0.0,-0.0,-1.0,0.13453345863681482,1.0,0
46.67365264892578,-0.9291324615478516,-0.9621472358703613,-0.0,-0.0,-1.0,0.027108399550198232,2.0,0
46.13850021362305,-0.1256847381591797,-0.8467991352081299,-0.0,-0.0,-1.0,0.18466636741763534,1.0,0
47.21208190917969,-0.12813186645507812,-0.8616559505462646,-0.0,-0.0,-1.0,0.07936527442918713,1.0,0
46.617916107177734,-0.8799934387207031,-0.9851181507110596,-0.0,-0.0,-1.0,0.031476546282800645,2.0,0
45.5253791809082,0.39636707305908203,-0.7818703651428223,0.39716591549264185,-0.6768147028705739,-0.619823437398997,0.2074581878258059,8.0,0
47.13175582885742,-0.11683082580566406,-0.8880078792572021,-0.0,-0.0,-1.0,0.09733131832657235,2.0,0
46.464012145996094,-0.5786771774291992,-1.0084232091903687,-0.0,-0.0,-1.0,0.01641654090265481,2.0,0
46.054466247558594,-0.2563457489013672,-0.9707390069961548,-0.0,-0.0,-1.0,0.2515652329587316,1.0,0
45.49458312988281,0.40909862518310547,-0.8916116952896118,-0.24021601063226536,-0.35097807268654707,-0.9050473251323141,0.19371830859009687,5.0,0
47.25537872314453,0.0748281478881836,-0.8973866701126099,-0.0,-0.0,-1.0,0.07518786392524712,1.0,0
46.849937438964844,-0.3790273666381836,-1.0282002687454224,-0.0,-0.0,-1.0,0.03626688052270822,1.0,0
46.130374908447266,0.3753347396850586,-0.9279118776321411,0.2156708896750111,-0.3797005342139457,-0.8996185700975907,0.18565398641344807,4.0,0
47.514122009277344,0.2232189178466797,-0.9209824800491333,-0.0,-0.0,-1.0,0.04488051864167345,2.0,0
46.32343292236328,-1.4980010986328125,-0.644818902015686,0.2475646069757988,0.6640125668451953,-0.7055487768004236,0.09036015827409656,4.0,0
46.43832015991211,0.44570255279541016,-1.0217307806015015,0.10737329015901527,-0.9436957056013515,0.3129047647288154,0.04408798697012812,4.0,0
45.23698806762695,-0.19021320343017578,-0.6489149332046509,-0.0,-0.0,-1.0,0.11891853873570482,2.0,0
46.29429244995117,-0.7606315612792969,-0.9704769849777222,-0.0,-0.0,-1.0,0.07839435860030321,2.0,0
46.59078598022461,-0.8448781967163086,-0.9735704660415649,-0.0,-0.0,-1.0,0.033396218574296636,2.0,0
45.694740295410156,0.4111747741699219,-0.8151501417160034,-0.0,-0.0,-1.0,0.18937650535048686,1.0,0
45.650638580322266,0.3708209991455078,-1.0717458724975586,-0.0,-0.0,-1.0,0.1710948793216,1.0,0
47.28715133666992,0.48343753814697266,-0.9400351047515869,0.9914829068162491,-0.12942039800958766,0.014560428229999133,0.0773032785935932,3.0,0
45.30160140991211,-0.1627826690673828,-0.6859080791473389,-0.0,-0.0,-1.0,0.14273895763670824,2.0,0
46.5994758605957,-1.4834861755371094,-0.7880024909973145,-0.0,-0.0,-1.0,0.02699438998310533,2.0,0
45.52909851074219,0.35376834869384766,-1.0093977451324463,-0.0,-0.0,-1.0,0.15860432902162988,2.0,0
46.143653869628906,0.4146261215209961,-0.9516265392303467,-0.0,-0.0,-1.0,0.14034171666597428,2.0,0
47.277626037597656,0.19167137145996094,-0.9140200614929199,-0.0,-0.0,-1.0,0.04913020074521586,1.0,0
45.373165130615234,-0.6705293655395508,-0.6833970546722412,-0.0,-0.0,-1.0,0.1399906475978573,1.0,0
46.15127944946289,-0.9590892791748047,-0.6751058101654053,-0.0,-0.0,-1.0,0.11496453729817349,1.0,0
46.90322494506836,-1.7049827575683594,-0.7380011081695557,0.8085050434784484,0.22229660808558876,-0.5448888076512073,0.03565390186535355,5.0,0
45.21626281738281,-0.19392013549804688,-0.6323145627975464,-0.0,-0.0,-1.0,0.11683642877092605,2.0,0
45.569969177246094,0.2933177947998047,-1.0495092868804932,-0.4726798716527469,0.7401451297364987,0.478287492896985,0.14499498350685758,3.0,0
45.97553634643555,0.3339996337890625,-1.0142343044281006,-0.0,-0.0,-1.0,0.15188110134359156,1.0,0
46.21598815917969,0.2325592041015625,-1.0166385173797607,-0.0,-0.0,-1.0,0.18588979217538712,1.0,0
47.35572052001953,0.37961578369140625,-0.9266808032989502,-0.13192428621016675,-0.8525947190019786,-0.5056463466078591,0.03988658602172781,3.0,0
45.31394577026367,-0.16295433044433594,-0.6699392795562744,-0.0,-0.0,-1.0,0.1560964993060234,2.0,0
46.38883590698242,-1.1120214462280273,-0.8387831449508667,-0.0,-0.0,-1.0,0.06442877368427408,1.0,0
45.972084045410156,-0.11771678924560547,-0.7011288404464722,-0.3154077956358091,-0.9331013704428974,-0.17274187370104088,0.1526035118767929,4.0,0
45.577030181884766,-0.5471611022949219,-1.0223203897476196,-0.0,-0.0,-1.0,0.0908701300010378,2.0,0
46.04460144042969,-0.12078189849853516,-0.9159883260726929,0.16255811519696728,0.5244448331456535,-0.8357825531622669,0.12087486129885393,3.0,0
47.09979248046875,-0.404052734375,-0.904053807258606,-0.511960953364332,0.7961851224182996,-0.322467413966189,0.046606823464209385,3.0,0
47.536643981933594,-0.3490591049194336,-0.8736625909805298,-0.0,-0.0,-1.0,0.06857120979037772,2.0,0
46.343109130859375,-1.5280389785766602,-0.6673041582107544,0.1610495923561488,0.6389594526260862,-0.7521926925340948,0.10377084068445998,5.0,0
46.383018493652344,-0.839665412902832,-1.0024747848510742,-0.0,-0.0,-1.0,0.04714830702596605,1.0,0
