x,y,z,nx,ny,nz,curvature,density
46.164772033691406,-2.39886474609375,-0.6826050281524658,-0.0,-0.0,-1.0,0.06628263160148366,2.0
45.798152923583984,-2.444072723388672,-0.5892205238342285,-0.0,-0.0,-1.0,0.12009835259277345,1.0
45.79096984863281,-2.875732421875,-0.5920619964599609,-0.0,-0.0,-1.0,0.02352671260060325,2.0
47.450469970703125,-2.4086360931396484,-0.7534960508346558,-0.0,-0.0,-1.0,0.019196119774060657,1.0
45.9506721496582,-2.430826187133789,-0.5792654752731323,0.07087069337484891,0.7076023746158122,-0.7030478107914369,0.1774866725706374,4.0
46.080535888671875,-3.243906021118164,-0.5667153596878052,-0.0,-0.0,-1.0,0.031077569622594434,1.0
46.86812973022461,-2.4634628295898438,-0.5260146856307983,-0.0,-0.0,-1.0,0.18623772015969203,1.0
47.589717864990234,-2.5782928466796875,-0.7854703664779663,-0.0,-0.0,-1.0,0.02049614715944072,2.0
46.03753662109375,-3.1967296600341797,-0.5819796323776245,-0.0,-0.0,-1.0,0.0329330309540522,1.0
46.01233673095703,-2.3993167877197266,-0.5487051010131836,-0.38459231974319524,0.6428701448098443,-0.6624248821615305,0.10540682879274002,4.0
46.760780334472656,-2.4606552124023438,-0.5780625343322754,-0.0,-0.0,-1.0,0.13280208002670096,1.0
46.92581558227539,-2.773003578186035,-0.7013012170791626,-0.0,-0.0,-1.0,0.05951427582604163,2.0
46.880699157714844,-2.7170419692993164,-0.6801058053970337,-0.0,-0.0,-1.0,0.06537560143137708,1.0
47.32051086425781,-2.833308219909668,-0.6886283159255981,-0.0,-0.0,-1.0,0.013189084604846489,1.0
45.78489685058594,-3.1198129653930664,-0.5110188722610474,-0.0,-0.0,-1.0,0.03792523717891624,1.0
45.908748626708984,-2.4524736404418945,-0.5496045351028442,-0.949783682787289,0.02112704989303812,-0.3121932152911575,0.07100366618950094,4.0
46.35832595825195,-2.938717842102051,-0.5973412990570068,-0.0,-0.0,-1.0,0.005975402064399681,1.0
46.838111877441406,-2.5283279418945312,-0.532556414604187,-0.0,-0.0,-1.0,0.14643335791501058,2.0
47.645328521728516,-2.7165756225585938,-0.7893871068954468,-0.0,-0.0,-1.0,0.015964510261437286,1.0
45.84838104248047,-3.4790000915527344,-0.5521901845932007,-0.0,-0.0,-1.0,0.02978109939831126,1.0
