x,y,z,nx,ny,nz,curvature,density
42.500328063964844,-26.900604248046875,0.47347497940063477,-0.0,-0.0,-1.0,0.034312134677971146,1.0
42.17689514160156,-26.630443572998047,0.4464728832244873,-0.7179360442741272,-0.1620421290274948,-0.6769861038103037,0.031856659775973344,3.0
42.46836471557617,-26.738784790039062,0.49416637420654297,-0.0,-0.0,-1.0,0.029092955520609382,1.0
43.09798812866211,-26.409618377685547,0.4963059425354004,-0.0,-0.0,-1.0,0.012343840056664206,1.0
42.24163818359375,-26.73876953125,0.48667097091674805,-0.0,-0.0,-1.0,0.022362412343931905,2.0
42.86117935180664,-26.67495346069336,0.4257938861846924,-0.0,-0.0,-1.0,0.014385321225375844,2.0
42.08049774169922,-26.597286224365234,0.4709954261779785,-0.0,-0.0,-1.0,0.029256159250542365,1.0
42.14746856689453,-26.627614974975586,0.4770023822784424,-0.7179360442741272,-0.1620421290274948,-0.6769861038103037,0.03240074434047442,3.0
42.561737060546875,-26.64446449279785,0.49365735054016113,-0.0,-0.0,-1.0,0.013734757010762492,1.0
41.93525314331055,-27.210369110107422,0.38254213333129883,-0.0,-0.0,-1.0,0.016712556716203426,1.0
42.90734100341797,-26.682355880737305,0.4691886901855469,-0.0,-0.0,-1.0,0.01661694851976098,2.0
42.13884735107422,-26.69355010986328,0.47629213333129883,-0.0,-0.0,-1.0,0.02920264518827357,2.0
42.1610107421875,-26.652667999267578,0.46863770484924316,-0.6987808878465755,0.09044398934540888,-0.7095950645062569,0.030978728281216814,4.0
42.37761688232422,-26.809532165527344,0.49121999740600586,-0.0,-0.0,-1.0,0.027461963692791375,1.0
42.395687103271484,-26.531633377075195,0.4843783378601074,-0.0,-0.0,-1.0,0.01294477896873942,1.0
42.38996505737305,-26.425495147705078,0.44105052947998047,-0.0,-0.0,-1.0,0.009378865546427109,1.0
42.342201232910156,-26.829959869384766,0.4458596706390381,-0.0,-0.0,-1.0,0.026776487707521328,1.0
42.31010818481445,-26.42919921875,0.3999549150466919,-0.0,-0.0,-1.0,0.009613845657877072,2.0
42.237789154052734,-26.760631561279297,0.40578484535217285,-0.0,-0.0,-1.0,0.022021825174971713,2.0
42.59785461425781,-26.578899383544922,0.9875903129577637,-0.0,-0.0,-1.0,0.14612451328672213,1.0
42.534629821777344,-26.5347843170166,1.4380261898040771,-0.0,-0.0,-1.0,0.0056312948627919674,1.0
41.936195373535156,-26.63035774230957,0.3820587396621704,-0.0,-0.0,-1.0,0.02321451052175473,2.0
42.4747428894043,-26.92151641845703,0.5151872634887695,-0.0,-0.0,-1.0,0.03628049374861932,1.0
42.94330596923828,-26.561275482177734,2.260627031326294,-0.0,-0.0,-1.0,0.00975775372899844,1.0
41.77363586425781,-26.840879440307617,0.3773301839828491,-0.0,-0.0,-1.0,0.016726612791613613,2.0
41.99574279785156,-26.532739639282227,0.36006009578704834,-0.0,-0.0,-1.0,0.024511239342715724,1.0
41.80518341064453,-26.78091049194336,0.42157793045043945,-0.0,-0.0,-1.0,0.021435315973199403,1.0
42.00763702392578,-26.654220581054688,0.4103584289550781,-0.0,-0.0,-1.0,0.02769105786313037,2.0
42.1860466003418,-26.44562530517578,0.4022090435028076,-0.0,-0.0,-1.0,0.017950091716217708,2.0
41.72896194458008,-26.69515609741211,0.3984098434448242,-0.0,-0.0,-1.0,0.02041718373987873,1.0
41.905765533447266,-26.47907257080078,0.3903200626373291,-0.0,-0.0,-1.0,0.023816386338317674,1.0
43.08628845214844,-26.471832275390625,0.4636678099632263,-0.0,-0.0,-1.0,0.012343840056664212,1.0
42.67387390136719,-26.595508575439453,0.45213258266448975,-0.0,-0.0,-1.0,0.011230916824094791,1.0
42.41432189941406,-26.96446990966797,0.43833500146865845,-0.0,-0.0,-1.0,0.04077668374966488,2.0
42.57604217529297,-26.39181137084961,0.40442633628845215,-0.0,-0.0,-1.0,0.012384325037484023,1.0
42.51609802246094,-26.91031265258789,0.4169952869415283,-0.0,-0.0,-1.0,0.031137439864471754,1.0
43.10951614379883,-26.473831176757812,0.4083026051521301,-0.0,-0.0,-1.0,0.012343840056664208,1.0
42.329132080078125,-26.62718963623047,0.4589407444000244,-0.0,-0.0,-1.0,0.024089384602647285,2.0
42.729339599609375,-26.697181701660156,0.430957555770874,-0.0,-0.0,-1.0,0.013922555403203389,1.0
42.165771484375,-26.761857986450195,0.4384552240371704,-0.0,-0.0,-1.0,0.029045481509668753,2.0
42.46475601196289,-26.3949031829834,0.41500914096832275,-0.0,-0.0,-1.0,0.010941908091814575,2.0
43.248268127441406,-26.404582977294922,2.0402352809906006,-0.0,-0.0,-1.0,0.0014042830895884457,2.0
43.288978576660156,-26.381675720214844,1.9367271661758423,-0.0,-0.0,-1.0,0.0014042830895883624,2.0
42.37864303588867,-27.005863189697266,0.5200632810592651,-0.0,-0.0,-1.0,0.039587697489110396,1.0
41.79623031616211,-26.891204833984375,0.4099676012992859,0.08698039332262325,-0.4689168983199442,-0.8789490051461718,0.01272336589347263,4.0
42.06911087036133,-27.005748748779297,0.40501463413238525,-0.0,-0.0,-1.0,0.023902249664594314,1.0
42.300289154052734,-26.39862823486328,0.4170790910720825,-0.0,-0.0,-1.0,0.009545792798573101,2.0
42.48357009887695,-26.418006896972656,0.41503751277923584,0.12615153947400232,0.10151738572024212,-0.9868029233260643,0.013418291148499503,3.0
41.90964126586914,-26.644254684448242,0.41536009311676025,-0.0,-0.0,-1.0,0.022858709436691278,2.0
41.86802673339844,-26.374746322631836,0.40047740936279297,-0.0,-0.0,-1.0,0.019588913048415008,1.0
42.428321838378906,-26.570619583129883,0.4202330708503723,-0.0,-0.0,-1.0,0.014576427628131154,2.0
43.24248123168945,-26.437129974365234,2.1382265090942383,-0.0,-0.0,-1.0,0.010128179942644092,2.0
42.263694763183594,-27.094345092773438,0.5397887229919434,-0.0,-0.0,-1.0,0.030067359787740004,2.0
43.28173828125,-26.368085861206055,2.2463080883026123,-0.0,-0.0,-1.0,0.010128179942644101,2.0
41.90807342529297,-26.77811050415039,0.3632136583328247,-0.0,-0.0,-1.0,0.023022655411251935,1.0
41.999114990234375,-26.796363830566406,0.3643503189086914,-0.0,-0.0,-1.0,0.024056000052186055,1.0
43.249229431152344,-26.399734497070312,1.7631510496139526,-0.0,-0.0,-1.0,0.0014042830895883624,1.0
43.31081008911133,-26.37291145324707,1.287834882736206,-0.0,-0.0,-1.0,0.0010049645509020142,2.0
42.6198616027832,-26.63176727294922,0.4194272756576538,-0.0,-0.0,-1.0,0.014794385590732186,2.0
43.20819854736328,-26.399948120117188,2.0306081771850586,-0.0,-0.0,-1.0,0.0014042830895884457,2.0
43.26300811767578,-26.411327362060547,1.4287164211273193,-0.0,-0.0,-1.0,0.0014042830895883323,1.0
42.28432083129883,-26.674903869628906,0.4585877060890198,-0.0,-0.0,-1.0,0.025859023347738277,2.0
42.58450698852539,-26.599201202392578,0.43557435274124146,-0.0,-0.0,-1.0,0.013099316655330841,1.0
43.21101379394531,-26.38010025024414,1.901209831237793,-0.0,-0.0,-1.0,0.0014042830895884032,1.0
42.10084915161133,-26.569541931152344,0.40163975954055786,-0.0,-0.0,-1.0,0.02734045431712379,2.0
42.389808654785156,-26.588626861572266,0.44944119453430176,-0.0,-0.0,-1.0,0.012952861633838991,1.0
41.827369689941406,-26.739927291870117,0.3423128128051758,-0.0,-0.0,-1.0,0.02098841460637567,1.0
43.306488037109375,-26.37785530090332,1.4407010078430176,-0.0,-0.0,-1.0,0.001404283089588397,1.0
42.50478744506836,-26.70342254638672,0.4760856628417969,-0.0,-0.0,-1.0,0.022251175164825557,2.0
42.758583068847656,-26.66762924194336,0.46275806427001953,-0.0,-0.0,-1.0,0.011225462426795691,1.0
43.02891540527344,-26.485610961914062,0.4505910873413086,0.5813613978308421,0.08023494822744562,-0.8096797380415967,0.01234384005666421,3.0
42.997222900390625,-26.621307373046875,0.45038580894470215,-0.0,-0.0,-1.0,0.014142724252536086,1.0
43.37544250488281,-26.3656063079834,1.0844440460205078,-0.0,-0.0,-1.0,0.006902428577147296,1.0
43.299095153808594,-26.380332946777344,2.1567249298095703,-0.0,-0.0,-1.0,0.0014042830895883323,2.0
43.34896469116211,-26.372676849365234,1.5265042781829834,-0.0,-0.0,-1.0,0.0014042830895883063,1.0
42.22816848754883,-26.742046356201172,0.4414358139038086,-0.6029404968580334,-0.7624602520504674,0.2347703586309936,0.022500985239860327,3.0
42.45069885253906,-26.979469299316406,0.41659021377563477,-0.0,-0.0,-1.0,0.03785333859492057,2.0
42.26500701904297,-26.552156448364258,0.43456172943115234,-0.0,-0.0,-1.0,0.01608661570464982,1.0
42.4597282409668,-26.447731018066406,0.4089317321777344,-0.0,-0.0,-1.0,0.013340692886666934,2.0
41.813232421875,-27.259490966796875,0.4256289005279541,-0.0,-0.0,-1.0,0.01752756581482954,1.0
41.81221389770508,-26.92685317993164,0.4309673309326172,0.0841457520832459,-0.47748269655170045,-0.874602633714341,0.011766913468833401,3.0
42.056068420410156,-26.565217971801758,0.40486693382263184,-0.0,-0.0,-1.0,0.027931603985100733,2.0
43.32093048095703,-26.377609252929688,1.9275535345077515,-0.0,-0.0,-1.0,0.0014042830895883624,2.0
43.290714263916016,-26.38690185546875,2.010043144226074,-0.0,-0.0,-1.0,0.0014042830895883624,2.0
42.10067367553711,-27.223493576049805,0.4163930416107178,-0.0,-0.0,-1.0,0.016749722623534767,1.0
42.150970458984375,-26.81112289428711,0.41915082931518555,-0.0,-0.0,-1.0,0.018220860685278718,1.0
42.263404846191406,-26.448657989501953,0.4099562168121338,-0.0,-0.0,-1.0,0.012438237298099064,2.0
42.45793914794922,-26.800830841064453,0.4944741725921631,-0.0,-0.0,-1.0,0.03269592759648438,2.0
42.52129364013672,-26.679752349853516,0.48708176612854004,-0.0,-0.0,-1.0,0.02225117516482545,2.0
42.78429412841797,-26.582042694091797,0.44738245010375977,-0.0,-0.0,-1.0,0.014149568884826273,1.0
42.97956085205078,-26.541976928710938,0.41712093353271484,-0.0,-0.0,-1.0,0.012343840056664212,2.0
43.36329650878906,-26.368202209472656,2.045933485031128,-0.0,-0.0,-1.0,0.001404283089588397,2.0
43.255958557128906,-26.36614990234375,2.1216888427734375,-0.0,-0.0,-1.0,0.001404283089588397,1.0
43.04904556274414,-26.46103286743164,0.49992942810058594,-0.0,-0.0,-1.0,0.012343840056664205,1.0
43.31710433959961,-26.371448516845703,0.4662303924560547,-0.0,-0.0,-1.0,0.1023695217543019,1.0
42.322227478027344,-26.691329956054688,0.48407840728759766,-0.0,-0.0,-1.0,0.02273628645364096,2.0
42.41108703613281,-26.65062141418457,0.4795961380004883,-0.0,-0.0,-1.0,0.023932394595474922,1.0
42.614891052246094,-26.647830963134766,0.4571216106414795,-0.0,-0.0,-1.0,0.014794385590732175,2.0
42.95164108276367,-26.603012084960938,0.42471885681152344,-0.0,-0.0,-1.0,0.0160475380240011,1.0
42.04192352294922,-27.143535614013672,0.4155235290527344,-0.0,-0.0,-1.0,0.017801172893808205,1.0
42.15928649902344,-27.036279678344727,0.4109671115875244,-0.0,-0.0,-1.0,0.030509375056349108,1.0
42.632022857666016,-26.452646255493164,0.40451574325561523,-0.0,-0.0,-1.0,0.01385898991650074,1.0
41.79930877685547,-27.328388214111328,0.4280128479003906,-0.0,-0.0,-1.0,0.017527565814829827,1.0
42.15008544921875,-26.76388931274414,0.4425637722015381,-0.0,-0.0,-1.0,0.029045481509668687,2.0
42.39529037475586,-26.539762496948242,0.43071770668029785,-0.0,-0.0,-1.0,0.012944778968739424,2.0
43.32445526123047,-26.37312889099121,1.22571861743927,-0.0,-0.0,-1.0,0.000984846641272341,1.0
41.74410629272461,-27.443180084228516,2.1775527000427246,-0.0,-0.0,-1.0,0.015593546044138982,1.0
43.28480911254883,-26.41830825805664,2.131894588470459,-0.37327455558280054,0.6019770255619137,-0.7058964278490815,0.010128179942644098,3.0
41.774024963378906,-27.43495750427246,0.44132399559020996,-0.0,-0.0,-1.0,0.017527565814829647,1.0
42.231658935546875,-27.106828689575195,0.41074609756469727,-0.0,-0.0,-1.0,0.029590821190892836,1.0
42.29560852050781,-26.601024627685547,0.45653367042541504,-0.0,-0.0,-1.0,0.02492374638022893,2.0
42.271217346191406,-26.892114639282227,0.4286613464355469,-0.0,-0.0,-1.0,0.032076117139262096,1.0
