x,y,z,nx,ny,nz,curvature,density,label
58.77387237548828,17.306955337524414,-2.533116102218628,-0.0,-0.0,-1.0,0.1296630639611285,2.0,0
58.589881896972656,17.16577911376953,-2.5905086994171143,-0.0,-0.0,-1.0,0.07948506033615609,1.0,0
58.93401336669922,17.95160675048828,-2.7910280227661133,-0.0,-0.0,-1.0,0.07214143262865737,1.0,0
58.48837661743164,17.104692459106445,-2.528493881225586,-0.0,-0.0,-1.0,0.1505288771006973,1.0,0
58.074806213378906,16.732608795166016,-2.33772873878479,-0.27582933817740257,-0.6153359627560916,-0.7384306528981921,0.08581806559912522,3.0,0
58.67992401123047,15.765151023864746,-2.2148656845092773,-0.0,-0.0,-1.0,0.051646675921766624,1.0,0
58.55223846435547,17.334768295288086,-2.2917652130126953,-0.0,-0.0,-1.0,0.16884721306885592,1.0,0
59.25850296020508,15.90558910369873,-2.509615898132324,-0.0,-0.0,-1.0,0.020984823924077984,2.0,0
58.336814880371094,15.965743064880371,-2.355213165283203,-0.0,-0.0,-1.0,0.03720499562791612,2.0,0
58.702781677246094,17.318958282470703,-2.551730155944824,-0.0,-0.0,-1.0,0.13741662344548491,2.0,0
57.98347473144531,16.817060470581055,-2.3086533546447754,-0.0,-0.0,-1.0,0.1276918239318396,1.0,0
58.642242431640625,17.386262893676758,-2.5969583988189697,-0.0,-0.0,-1.0,0.09977918890317361,1.0,0
58.27125930786133,15.981782913208008,-2.377420663833618,-0.0,-0.0,-1.0,0.026122688022602314,1.0,0
58.06721496582031,16.8452091217041,-2.370116710662842,-0.0,-0.0,-1.0,0.13553540767040348,1.0,0
58.62847137451172,16.311006546020508,-2.445450782775879,-0.0,-0.0,-1.0,0.04267181172552274,1.0,0
58.07917785644531,16.522836685180664,-2.393336296081543,-0.0,-0.0,-1.0,0.07858894125462779,1.0,0
58.74442672729492,17.146265029907227,-2.650810718536377,-0.0,-0.0,-1.0,0.06630889605569658,1.0,0
58.697105407714844,17.49317741394043,-2.6005606651306152,-0.0,-0.0,-1.0,0.12389926017975121,1.0,0
57.74885177612305,16.361499786376953,-2.5728988647460938,-0.0,-0.0,-1.0,0.07253287775849059,1.0,0
58.14715576171875,16.679685592651367,-2.3276619911193848,-0.0,-0.0,-1.0,0.08824661252604842,1.0,0
57.962833404541016,16.172237396240234,-2.5865633487701416,-0.0,-0.0,-1.0,0.07067298506692479,1.0,0
58.06892013549805,16.445171356201172,-2.394583225250244,-0.0,-0.0,-1.0,0.09528773332323645,2.0,0
57.95806121826172,16.781116485595703,-2.3784146308898926,-0.0,-0.0,-1.0,0.13653023834687766,1.0,0
58.606300354003906,16.90816879272461,-2.529522180557251,-0.0,-0.0,-1.0,0.10319429289335248,2.0,0
58.773292541503906,17.2397518157959,-2.5370709896087646,-0.0,-0.0,-1.0,0.10201300492119802,1.0,0
57.96845245361328,16.545942306518555,-2.477813959121704,-0.0,-0.0,-1.0,0.07973915688661383,2.0,0
58.912418365478516,17.066970825195312,-2.4749176502227783,-0.0,-0.0,-1.0,0.07460504469474916,1.0,0
58.906009674072266,17.410579681396484,-2.4656898975372314,-0.0,-0.0,-1.0,0.08634078638524342,1.0,0
58.501502990722656,16.593475341796875,-2.4483015537261963,-0.0,-0.0,-1.0,0.10986275032821917,1.0,0
58.63439178466797,16.838659286499023,-2.454429864883423,-0.0,-0.0,-1.0,0.09319315426868231,1.0,0
58.79935073852539,17.256439208984375,-2.4593870639801025,-0.0,-0.0,-1.0,0.08396168716514706,2.0,0
