x,y,z,nx,ny,nz,curvature,density,label
10.020509719848633,24.84902572631836,-1.0350584983825684,-0.0,-0.0,-1.0,0.0581348841970703,1.0,0
8.411617279052734,23.845481872558594,-0.7966198921203613,-0.0,-0.0,-1.0,0.14143811673191953,1.0,0
8.741787910461426,23.52611541748047,-0.7556905746459961,-0.0,-0.0,-1.0,0.22160775192802282,1.0,0
8.420403480529785,24.006912231445312,-0.7958428859710693,-0.0,-0.0,-1.0,0.14330174392967351,1.0,0
8.499547958374023,24.29247283935547,-0.8850991725921631,-0.0,-0.0,-1.0,0.19979886617473555,2.0,0
8.493658065795898,23.461402893066406,-0.8640718460083008,-0.0,-0.0,-1.0,0.2071595049922164,2.0,0
8.498818397521973,24.9434814453125,-1.090859293937683,0.37211395025956184,-0.6141778738159236,-0.6959286941470194,0.07223449789699327,3.0,0
8.357645034790039,24.062213897705078,-1.058925747871399,-0.17959809167716853,-0.0986976119932027,-0.9787764335397324,0.17215264649069573,3.0,0
8.461737632751465,24.863407135009766,-1.165183663368225,-0.0,-0.0,-1.0,0.14497458105229524,2.0,0
9.029740333557129,23.835369110107422,-1.048242211341858,-0.13221307829051168,-0.7998169464370228,-0.5855019676492158,0.13916613717644827,5.0,0
8.381877899169922,24.06184959411621,-0.8276245594024658,-0.0,-0.0,-1.0,0.10114233924600179,1.0,0
8.386457443237305,24.077465057373047,-0.7780787944793701,-0.44492724270294537,-0.35217727494276985,-0.8234141823618534,0.11626406617876954,3.0,0
9.316713333129883,23.80203628540039,-1.112907886505127,-0.0,-0.0,-1.0,0.07730958866201776,1.0,0
9.157282829284668,23.883010864257812,-1.0877275466918945,-0.0,-0.0,-1.0,0.2340652457095931,2.0,0
9.603267669677734,23.36344337463379,-0.9268712997436523,0.03861647169502232,0.9970795953762093,-0.06588663444312594,0.10582413124614017,3.0,0
8.294472694396973,23.952449798583984,-0.749608039855957,-0.0,-0.0,-1.0,0.17310090829988,1.0,0
8.466960906982422,23.365291595458984,-1.0759551525115967,-0.0,-0.0,-1.0,0.18764225418921723,1.0,0
9.842512130737305,24.493576049804688,-1.2158656120300293,-0.0,-0.0,-1.0,0.05654575749375746,1.0,0
9.807828903198242,24.58985710144043,-1.1347317695617676,-0.0,-0.0,-1.0,0.06547970542231356,1.0,0
8.162515640258789,24.600107192993164,-1.3980388641357422,-0.0,-0.0,-1.0,0.051636367803621686,1.0,0
9.788105010986328,23.163829803466797,-0.9125614166259766,-0.0,-0.0,-1.0,0.11533818927519542,2.0,0
9.913127899169922,24.74541473388672,-1.1793599128723145,-0.0,-0.0,-1.0,0.06619484456248274,1.0,0
7.866489887237549,23.607833862304688,-1.259666919708252,-0.0,-0.0,-1.0,0.06514358463742383,1.0,0
9.781952857971191,23.38729476928711,-1.2573676109313965,-0.0,-0.0,-1.0,0.1251951935433848,1.0,0
9.10797119140625,23.635360717773438,-1.1398530006408691,-0.0,-0.0,-1.0,0.13741658907822338,1.0,0
9.366218566894531,23.536874771118164,-1.1336684226989746,-0.0,-0.0,-1.0,0.05525514379913436,1.0,0
8.787382125854492,23.61872100830078,-1.0018296241760254,-0.0,-0.0,-1.0,0.13565373626922927,1.0,0
8.142234802246094,25.562889099121094,-1.4769840240478516,-0.0,-0.0,-1.0,0.046449642745059916,1.0,0
10.013965606689453,24.76046371459961,-1.0167655944824219,-0.0,-0.0,-1.0,0.06624613752116432,1.0,0
8.396610260009766,23.936519622802734,-1.0392022132873535,-0.0,-0.0,-1.0,0.16540029734912476,2.0,0
8.351960182189941,23.937314987182617,-1.1843409538269043,-0.0,-0.0,-1.0,0.2108013861437627,1.0,0
7.811141014099121,25.37209701538086,-1.4871244430541992,-0.0,-0.0,-1.0,0.10917921668370484,1.0,0
8.329943656921387,23.406280517578125,-1.0180716514587402,-0.0,-0.0,-1.0,0.13592281580276275,1.0,0
8.898406982421875,23.725799560546875,-1.091038703918457,-0.0,-0.0,-1.0,0.19220574549650563,1.0,0
9.023365020751953,23.699466705322266,-1.0846285820007324,-0.0,-0.0,-1.0,0.1334198479468351,1.0,0
9.431001663208008,23.952564239501953,-1.1444592475891113,-0.0,-0.0,-1.0,0.08347687373415359,1.0,0
8.219453811645508,23.683700561523438,-1.0843634605407715,-0.0,-0.0,-1.0,0.11401375048774763,1.0,0
8.647305488586426,23.755496978759766,-1.0988507270812988,-0.0,-0.0,-1.0,0.23779585502315057,1.0,0
