x,y,z,nx,ny,nz,curvature,density
36.561485290527344,-0.8479224443435669,-0.7420282363891602,-0.0,-0.0,-1.0,0.051427626195510695,1.0
35.87526321411133,-0.9403610229492188,-0.8325300216674805,-0.0,-0.0,-1.0,0.05152574630343334,1.0
37.43187713623047,-0.16286922991275787,-0.8464012145996094,0.5776105457748898,-0.7994217451175157,0.1651996696210366,0.04868017468385757,4.0
37.695621490478516,0.14240004122257233,-0.780116081237793,-0.9870914636605962,0.10756201320255085,0.11866278137729681,0.11339204950049848,3.0
37.652400970458984,-0.7876236438751221,-0.8131566047668457,-0.0,-0.0,-1.0,0.15090606883252933,1.0
37.532535552978516,0.041304051876068115,-0.8803648948669434,-0.7213418206894345,-0.4520926511450896,-0.5246696222434225,0.10260295327784567,5.0
35.49092102050781,0.005176901817321777,-0.7830491065979004,-0.0,-0.0,-1.0,0.1193006627455388,1.0
37.68230438232422,-0.6161649227142334,-0.7398514747619629,0.6181868446819705,-0.7251317051581772,-0.30336287715629223,0.23725079521643527,4.0
36.82816696166992,-1.4361066818237305,-0.7337167263031006,0.871506966337959,-0.13326370611820396,-0.47192837619288,0.05593661945636425,3.0
36.70247268676758,-0.9357261657714844,-0.7538719177246094,-0.6704377492776711,-0.428744154255301,-0.6055507200354043,0.026341669792924155,3.0
36.61199951171875,-1.103438377380371,-0.6462008953094482,-0.0,-0.0,-1.0,0.06911051144074147,1.0
36.50027847290039,-0.5814552307128906,-0.7988817691802979,-0.08630958090010517,0.027389597327706905,-0.9958917944250139,0.04584331479114086,4.0
37.5124397277832,0.2191009521484375,-0.8280026912689209,-0.844335852794222,-0.4968933349915236,-0.20048436679016865,0.14334176401597143,4.0
36.122806549072266,-0.7437667846679688,-0.7645106315612793,-0.40695829129179745,0.28700786078927654,-0.867185929887025,0.09941985988352252,3.0
37.58884811401367,-0.6502151489257812,-0.8960635662078857,-0.0,-0.0,-1.0,0.18381951231341226,1.0
36.66607666015625,-1.043691635131836,-0.7779073715209961,-0.0,-0.0,-1.0,0.05220723766492852,2.0
37.67866516113281,0.240936279296875,-0.8527922630310059,0.5867443788978619,0.26535106816515175,-0.7650619873287233,0.10739906279824638,7.0
