x,y,z,nx,ny,nz,curvature,density
52.69236755371094,26.252910614013672,-2.900726556777954,-0.0,-0.0,-1.0,0.112137623706161,1.0
52.594390869140625,26.47602653503418,-2.980354070663452,-0.0,-0.0,-1.0,0.10906803214975101,2.0
52.31577682495117,25.666078567504883,-2.8746864795684814,-0.0,-0.0,-1.0,0.07397453271512315,2.0
52.414794921875,27.296306610107422,-2.9911060333251953,-0.0,-0.0,-1.0,0.060396005000472465,1.0
52.02521514892578,27.541187286376953,-2.9705090522766113,-0.0,-0.0,-1.0,0.053735185087607586,1.0
50.690704345703125,27.53155517578125,-2.736124038696289,-0.0,-0.0,-1.0,0.11360008404886307,1.0
51.12986755371094,27.549030303955078,-2.8149094581604004,-0.0,-0.0,-1.0,0.017522823210667456,1.0
51.8013916015625,27.904903411865234,-2.9533376693725586,-0.0,-0.0,-1.0,0.0435963228307911,2.0
52.09819030761719,26.586341857910156,-2.7322750091552734,-0.0,-0.0,-1.0,0.12418170155879078,1.0
52.20063018798828,27.464942932128906,-2.933091640472412,-0.0,-0.0,-1.0,0.022986335437812273,1.0
50.83378601074219,26.55695152282715,-2.85860276222229,-0.0,-0.0,-1.0,0.0055028868262880564,1.0
51.06901931762695,26.414365768432617,-2.8709099292755127,-0.0,-0.0,-1.0,0.004520992150653255,1.0
52.58161163330078,26.264026641845703,-2.874788284301758,-0.0,-0.0,-1.0,0.13465492996364659,1.0
52.41012954711914,26.729217529296875,-2.9538869857788086,-0.0,-0.0,-1.0,0.06316679048928567,2.0
51.96893310546875,26.922313690185547,-2.913928985595703,-0.0,-0.0,-1.0,0.027867029632947526,1.0
51.407169342041016,27.253040313720703,-2.890768527984619,-0.0,-0.0,-1.0,0.010590661239347779,1.0
51.81410598754883,27.271595001220703,-2.9728832244873047,-0.0,-0.0,-1.0,0.044575747743222045,1.0
52.6883544921875,28.080764770507812,-2.799370765686035,-0.0,-0.0,-1.0,0.06191719663032643,1.0
52.29765701293945,26.26188850402832,-2.9424028396606445,-0.0,-0.0,-1.0,0.11951634353448813,1.0
51.082733154296875,26.724681854248047,-2.8385281562805176,-0.7657796872078069,-0.5035229229316461,-0.4000576667710361,0.0309197414189457,3.0
52.62662124633789,28.09795379638672,-3.001034736633301,-0.0,-0.0,-1.0,0.1044625755544876,2.0
52.23296356201172,26.915742874145508,-2.860477924346924,-0.0,-0.0,-1.0,0.04221956556642249,1.0
51.405155181884766,27.379467010498047,-2.8635058403015137,-0.0,-0.0,-1.0,0.010917564242523044,1.0
51.75358581542969,27.507640838623047,-2.9590368270874023,-0.0,-0.0,-1.0,0.044938707584529045,1.0
52.10050964355469,27.319236755371094,-2.9594063758850098,-0.0,-0.0,-1.0,0.045665454155869804,1.0
52.24677276611328,26.174705505371094,-2.6416735649108887,-0.0,-0.0,-1.0,0.22465929074782354,1.0
51.88791275024414,27.960189819335938,-2.9413657188415527,-0.0,-0.0,-1.0,0.04262640239515098,1.0
52.53236389160156,28.102558135986328,-3.0004324913024902,-0.0,-0.0,-1.0,0.10126615360820476,2.0
51.07564926147461,26.343364715576172,-2.8678102493286133,-0.0,-0.0,-1.0,0.003772794143847804,1.0
52.472816467285156,26.44072151184082,-2.933539867401123,-0.0,-0.0,-1.0,0.0902124953014585,1.0
52.15190124511719,26.45755386352539,-2.9263086318969727,-0.0,-0.0,-1.0,0.12694199128877143,1.0
50.63011932373047,28.07827377319336,-2.7186102867126465,-0.0,-0.0,-1.0,0.08378652217080831,2.0
52.165260314941406,26.368206024169922,-2.9296443462371826,-0.0,-0.0,-1.0,0.10880618818585334,1.0
51.02437210083008,26.295547485351562,-2.8771212100982666,-0.0,-0.0,-1.0,0.0034458383018674443,1.0
50.534812927246094,26.18141746520996,-2.838409662246704,-0.0,-0.0,-1.0,0.003677908776558043,1.0
51.68907165527344,26.186105728149414,-3.0027971267700195,-0.0,-0.0,-1.0,0.011200185356184599,1.0
52.32053756713867,25.667274475097656,-2.8988804817199707,-0.0,-0.0,-1.0,0.07307433944869592,2.0
51.132164001464844,27.82884979248047,-2.8064746856689453,-0.0,-0.0,-1.0,0.05811460243220096,2.0
50.36539077758789,27.776798248291016,-2.770054817199707,-0.0,-0.0,-1.0,0.11440251292870132,1.0
51.41231918334961,27.492055892944336,-2.881626844406128,-0.0,-0.0,-1.0,0.013619524875632524,1.0
50.566246032714844,27.552806854248047,-2.877662420272827,-0.0,-0.0,-1.0,0.10785308786171377,1.0
52.62019348144531,27.9371280670166,-2.7277305126190186,-0.0,-0.0,-1.0,0.06026154661587631,1.0
51.95295333862305,27.24456787109375,-2.9206085205078125,-0.0,-0.0,-1.0,0.0529654173717956,1.0
50.51294708251953,27.45803451538086,-2.725644588470459,-0.0,-0.0,-1.0,0.080231801705669,1.0
52.354801177978516,26.063560485839844,-2.702228546142578,-0.0,-0.0,-1.0,0.21412471063221863,2.0
51.551246643066406,26.32183837890625,-2.9525973796844482,-0.0,-0.0,-1.0,0.004091821547757635,1.0
52.05626678466797,26.567176818847656,-3.0159928798675537,-0.0,-0.0,-1.0,0.12325095836428752,2.0
52.257598876953125,26.36998748779297,-3.0006814002990723,-0.0,-0.0,-1.0,0.048866054465686884,1.0
52.430213928222656,26.689559936523438,-2.9745140075683594,-0.0,-0.0,-1.0,0.06911537205976273,2.0
52.43994903564453,25.833078384399414,-2.8921456336975098,-0.0,-0.0,-1.0,0.13556143427994663,1.0
52.226966857910156,26.70287322998047,-2.9770655632019043,-0.0,-0.0,-1.0,0.11014110649079682,1.0
50.24156951904297,27.85979461669922,-2.28116512298584,-0.0,-0.0,-1.0,0.14494475580111155,1.0
51.85662078857422,26.84140396118164,-2.923633575439453,-0.0,-0.0,-1.0,0.05811284853986294,1.0
50.57646179199219,27.301742553710938,-2.7511558532714844,-0.0,-0.0,-1.0,0.041404768140462525,1.0
51.10643005371094,26.77413558959961,-2.831170082092285,-0.0,-0.0,-1.0,0.029901350457916188,2.0
52.02731704711914,25.668739318847656,-2.888843536376953,-0.0,-0.0,-1.0,0.050406985365058624,2.0
50.21928405761719,27.770679473876953,-2.7750244140625,-0.0,-0.0,-1.0,0.1129035174183523,1.0
51.13069152832031,26.902851104736328,-2.8434600830078125,-0.0,-0.0,-1.0,0.0259128175112021,1.0
51.80134582519531,25.707834243774414,-2.956793785095215,-0.0,-0.0,-1.0,0.005323775914988199,2.0
52.269203186035156,25.857303619384766,-2.9258968830108643,-0.0,-0.0,-1.0,0.10259755786057748,1.0
52.33495330810547,26.10076332092285,-2.9588072299957275,-0.0,-0.0,-1.0,0.2854825355430526,1.0
51.15632629394531,26.840782165527344,-2.853341817855835,-0.0,-0.0,-1.0,0.030076726530513926,2.0
51.16853713989258,27.12611961364746,-2.8835995197296143,-0.0,-0.0,-1.0,0.023696984928541946,1.0
51.487335205078125,27.242130279541016,-2.94272780418396,-0.0,-0.0,-1.0,0.014567068705170329,1.0
50.267608642578125,27.735986709594727,-2.81169056892395,-0.0,-0.0,-1.0,0.0936625228999616,1.0
50.99055862426758,27.34210205078125,-2.878723382949829,-0.0,-0.0,-1.0,0.01523680700731464,1.0
51.817771911621094,25.708478927612305,-2.914407730102539,0.0703152745343353,0.9966229559720374,-0.04240808645434443,0.005323775914988194,3.0
50.65979766845703,26.970458984375,-2.8629026412963867,-0.0,-0.0,-1.0,0.007495207475538912,1.0
52.55859375,26.0806941986084,-2.797314405441284,-0.0,-0.0,-1.0,0.1717905497319271,2.0
52.631927490234375,27.42623519897461,-2.9509665966033936,-0.0,-0.0,-1.0,0.087957086137432,1.0
52.625946044921875,28.100358963012695,-3.0239174365997314,-0.0,-0.0,-1.0,0.10446257555448756,2.0
51.19387435913086,27.943466186523438,-2.7925002574920654,-0.0,-0.0,-1.0,0.05228278539538201,2.0
52.52561950683594,26.066831588745117,-2.7710063457489014,-0.0,-0.0,-1.0,0.1717905497319271,2.0
52.512969970703125,27.389877319335938,-2.910902261734009,-0.0,-0.0,-1.0,0.08738814485067692,1.0
52.69081115722656,27.304058074951172,-2.9290530681610107,-0.0,-0.0,-1.0,0.07550073074181711,1.0
50.84916687011719,27.90540313720703,-2.7126734256744385,-0.0,-0.0,-1.0,0.0774271898808173,2.0
52.538490295410156,27.672874450683594,-2.9460504055023193,-0.0,-0.0,-1.0,0.04009385618638115,1.0
52.481597900390625,27.983800888061523,-2.9718997478485107,-0.0,-0.0,-1.0,0.10126615360820466,1.0
52.69415283203125,27.489864349365234,-2.8863184452056885,-0.9155699353962725,-0.4004577744745429,-0.03694948255878222,0.06885940494061771,3.0
