x,y,z,nx,ny,nz,curvature,density,label
14.157007217407227,-24.632783889770508,2.429323673248291,-0.0,-0.0,-1.0,0.1713765826662147,2.0,3
14.540327072143555,-25.789234161376953,2.359426975250244,-0.0,-0.0,-1.0,0.21319747585053245,1.0,3
14.054149627685547,-26.256528854370117,2.517220973968506,-0.0,-0.0,-1.0,0.08819693958268257,1.0,3
13.79978084564209,-24.531295776367188,2.4428422451019287,-0.0,-0.0,-1.0,0.11825387682682732,2.0,3
12.95984172821045,-24.863420486450195,2.5204906463623047,-0.0,-0.0,-1.0,0.10750317890514413,1.0,3
13.809431076049805,-24.381465911865234,2.4701051712036133,-0.0,-0.0,-1.0,0.13575701005236024,1.0,3
12.857888221740723,-25.834068298339844,1.8650503158569336,-0.0,-0.0,-1.0,0.15796418525082634,2.0,2
13.247363090515137,-24.534095764160156,1.8449532985687256,-0.0,-0.0,-1.0,0.10130498443946324,1.0,2
12.802844047546387,-25.75790786743164,1.6706740856170654,-0.0,-0.0,-1.0,0.16858870839742135,1.0,2
15.043091773986816,-25.162418365478516,2.1377620697021484,-0.0,-0.0,-1.0,0.19874071667160345,1.0,3
13.150676727294922,-24.442049026489258,2.362173080444336,-0.0,-0.0,-1.0,0.08739249725427083,1.0,3
14.100858688354492,-26.226957321166992,2.413717746734619,-0.0,-0.0,-1.0,0.11169174751720533,1.0,3
13.142471313476562,-25.810245513916016,2.4593870639801025,-0.0,-0.0,-1.0,0.13341712072494197,1.0,3
13.502323150634766,-24.69095802307129,2.542473793029785,-0.0,-0.0,-1.0,0.14730239089962757,1.0,3
15.112442016601562,-24.805906295776367,2.1471188068389893,-0.0,-0.0,-1.0,0.22159085391962838,2.0,3
14.85738754272461,-24.564067840576172,1.7086479663848877,-0.0,-0.0,-1.0,0.1381920078091075,1.0,2
14.470230102539062,-24.399423599243164,2.120628595352173,-0.0,-0.0,-1.0,0.21467583380080954,2.0,3
14.135086059570312,-24.48233985900879,2.126826763153076,-0.0,-0.0,-1.0,0.12331421293496654,1.0,3
14.649497985839844,-24.735326766967773,2.118903398513794,-0.0,-0.0,-1.0,0.21341702300002996,1.0,3
14.797889709472656,-24.825101852416992,2.1167078018188477,-0.0,-0.0,-1.0,0.23712133391144816,2.0,3
14.732795715332031,-25.675477981567383,2.121494770050049,-0.0,-0.0,-1.0,0.22841040032887666,1.0,3
14.635517120361328,-24.502748489379883,2.1409096717834473,-0.0,-0.0,-1.0,0.1379140921791798,1.0,3
14.386520385742188,-25.533437728881836,2.1635446548461914,-0.0,-0.0,-1.0,0.26749348147686397,1.0,3
13.890649795532227,-24.408855438232422,2.3967225551605225,-0.0,-0.0,-1.0,0.16609188049867357,1.0,3
14.268972396850586,-24.57292938232422,2.376568555831909,-0.0,-0.0,-1.0,0.18385684941552732,1.0,3
14.777111053466797,-25.703018188476562,2.3662269115448,-0.0,-0.0,-1.0,0.17574316772789503,1.0,3
14.40658187866211,-26.216876983642578,2.3977131843566895,-0.0,-0.0,-1.0,0.1441791041952673,1.0,3
14.432134628295898,-24.551712036132812,2.2142133712768555,-0.0,-0.0,-1.0,0.19805096866330868,1.0,3
14.826101303100586,-24.61554718017578,2.193006753921509,-0.0,-0.0,-1.0,0.14498239639848867,1.0,3
13.900964736938477,-24.625593185424805,2.376791477203369,-0.0,-0.0,-1.0,0.14570429845813795,2.0,3
14.14421272277832,-24.709386825561523,2.3694915771484375,-0.0,-0.0,-1.0,0.19304327435073387,1.0,3
14.297857284545898,-26.137531280517578,2.361593246459961,-0.0,-0.0,-1.0,0.11775924558644095,2.0,3
14.690874099731445,-24.557647705078125,2.3060150146484375,-0.0,-0.0,-1.0,0.23330058771013354,1.0,3
14.768209457397461,-25.77063751220703,2.360908269882202,-0.0,-0.0,-1.0,0.20360743394355976,1.0,3
14.262819290161133,-24.53140640258789,2.2897257804870605,-0.0,-0.0,-1.0,0.16820444961643563,1.0,3
14.987770080566406,-25.757028579711914,1.813193678855896,-0.0,-0.0,-1.0,0.1792832729954394,1.0,2
15.102079391479492,-25.90650177001953,1.6946897506713867,-0.0,-0.0,-1.0,0.13832931187716582,2.0,2
15.066823959350586,-25.602025985717773,2.1077187061309814,-0.5376202570463416,-0.43192958631538186,-0.7241555714615807,0.13684017167589368,3.0,3
15.190694808959961,-24.65583038330078,2.103553056716919,-0.0,-0.0,-1.0,0.12037781834819662,1.0,3
15.204763412475586,-25.138330459594727,2.1029539108276367,-0.0,-0.0,-1.0,0.1555378190612889,1.0,3
14.88408088684082,-25.343820571899414,1.9732167720794678,-0.0,-0.0,-1.0,0.2771050031683345,1.0,2
14.85710334777832,-25.775482177734375,1.9755841493606567,-0.0,-0.0,-1.0,0.19705943155488195,1.0,2
14.618221282958984,-25.33995819091797,1.8008664846420288,-0.0,-0.0,-1.0,0.20333824949967963,1.0,2
14.99588394165039,-25.857946395874023,1.7787575721740723,-0.0,-0.0,-1.0,0.16146414380218055,2.0,2
13.814945220947266,-24.66022491455078,2.443819999694824,-0.0,-0.0,-1.0,0.12002848973888854,2.0,3
13.687700271606445,-25.798442840576172,2.4695827960968018,-0.0,-0.0,-1.0,0.21799460695382875,1.0,3
14.197925567626953,-24.615633010864258,2.43247127532959,-0.0,-0.0,-1.0,0.16935320942255533,2.0,3
14.658775329589844,-25.88736343383789,2.4451184272766113,-0.0,-0.0,-1.0,0.20965514858975418,1.0,3
14.84349250793457,-26.048316955566406,2.4433841705322266,-0.0,-0.0,-1.0,0.22450494968206436,2.0,3
13.067548751831055,-24.7786865234375,2.4724984169006348,-0.0,-0.0,-1.0,0.0830177521463588,1.0,3
13.75094223022461,-24.476564407348633,2.4430603981018066,-0.0,-0.0,-1.0,0.13676768070096493,1.0,3
14.037515640258789,-24.614974975585938,2.43243408203125,-0.0,-0.0,-1.0,0.1482222240986438,1.0,3
14.653783798217773,-25.74782943725586,2.415435791015625,-0.0,-0.0,-1.0,0.24072907066980898,2.0,3
13.480939865112305,-25.854934692382812,2.5319676399230957,-0.0,-0.0,-1.0,0.2083062456249079,1.0,3
14.269935607910156,-26.079627990722656,2.4975154399871826,-0.0,-0.0,-1.0,0.10339329012255473,1.0,3
13.915201187133789,-24.468215942382812,2.307309627532959,-0.0,-0.0,-1.0,0.19497895299928286,1.0,3
14.299036026000977,-24.572107315063477,2.296748399734497,-0.0,-0.0,-1.0,0.20549605375246982,1.0,3
13.887382507324219,-24.730113983154297,2.3114919662475586,-0.0,-0.0,-1.0,0.23209094396595129,1.0,3
14.69875717163086,-24.646888732910156,2.2853844165802,-0.0,-0.0,-1.0,0.26329297862544926,2.0,3
13.759342193603516,-25.9429874420166,2.331050395965576,-0.0,-0.0,-1.0,0.17036449260156092,2.0,3
14.470544815063477,-25.884910583496094,2.308539867401123,-0.0,-0.0,-1.0,0.11132614715374557,1.0,3
14.685707092285156,-25.252365112304688,1.8511664867401123,-0.0,-0.0,-1.0,0.19697550523845736,1.0,2
15.068681716918945,-25.756277084350586,2.005016326904297,-0.0,-0.0,-1.0,0.22993741640525212,2.0,3
15.104629516601562,-25.873287200927734,1.7072856426239014,-0.0,-0.0,-1.0,0.1477359274834472,2.0,2
15.109106063842773,-26.181182861328125,1.7041335105895996,-0.0,-0.0,-1.0,0.07973067669345152,1.0,2
14.995536804199219,-24.51869010925293,2.1951239109039307,-0.0,-0.0,-1.0,0.15780856589830383,2.0,3
14.273662567138672,-24.528966903686523,2.2136781215667725,-0.0,-0.0,-1.0,0.21842330404112065,1.0,3
15.114492416381836,-24.540294647216797,2.19258451461792,-0.0,-0.0,-1.0,0.17752128629784447,2.0,3
14.902471542358398,-24.974151611328125,2.2066993713378906,-0.0,-0.0,-1.0,0.16853870563488677,1.0,3
13.893245697021484,-24.904998779296875,2.2307934761047363,-0.0,-0.0,-1.0,0.19795680972116123,1.0,3
14.595443725585938,-25.816232681274414,2.2316579818725586,-0.0,-0.0,-1.0,0.23541618938085349,1.0,3
14.656341552734375,-25.903831481933594,2.232020616531372,-0.0,-0.0,-1.0,0.1799163310668262,1.0,3
13.798999786376953,-24.587806701660156,2.3673171997070312,-0.0,-0.0,-1.0,0.08598074445153271,1.0,3
14.203367233276367,-24.647140502929688,2.349273681640625,-0.0,-0.0,-1.0,0.20866618692483246,2.0,3
14.043249130249023,-24.950149536132812,2.3593249320983887,-0.0,-0.0,-1.0,0.16876083359896435,1.0,3
14.177997589111328,-25.099605560302734,2.3545916080474854,-0.0,-0.0,-1.0,0.09070266223674578,1.0,3
13.467657089233398,-25.679401397705078,2.392207622528076,-0.0,-0.0,-1.0,0.20943576751499968,1.0,3
13.659173965454102,-26.071434020996094,2.3872933387756348,-0.0,-0.0,-1.0,0.1542842282636032,1.0,3
14.708795547485352,-25.858325958251953,2.33843731880188,-0.0,-0.0,-1.0,0.20168963077456387,1.0,3
13.471311569213867,-26.58222198486328,2.400756359100342,-0.0,-0.0,-1.0,0.11441212088756446,1.0,3
14.828161239624023,-25.234010696411133,1.685562014579773,-0.0,-0.0,-1.0,0.17345789916079543,1.0,2
15.034368515014648,-25.853557586669922,1.673132300376892,-0.0,-0.0,-1.0,0.15623319886428338,2.0,2
14.923879623413086,-25.840190887451172,1.6120613813400269,-0.0,-0.0,-1.0,0.16588103320119105,1.0,2
13.910726547241211,-24.471988677978516,2.079836368560791,-0.0,-0.0,-1.0,0.2102718674779909,1.0,3
13.371253967285156,-24.640411376953125,2.119500160217285,-0.0,-0.0,-1.0,0.2005774401860462,1.0,3
14.962934494018555,-24.744251251220703,1.9727216958999634,-0.0,-0.0,-1.0,0.2300791618445498,1.0,2
14.079124450683594,-24.669448852539062,2.0556797981262207,-0.0,-0.0,-1.0,0.22022920803766027,1.0,3
13.395225524902344,-24.870464324951172,2.106802463531494,-0.0,-0.0,-1.0,0.23682626761582973,1.0,3
14.586978912353516,-25.029022216796875,1.992921233177185,-0.0,-0.0,-1.0,0.12857769304769717,1.0,2
14.238004684448242,-25.08739471435547,2.0215797424316406,-0.0,-0.0,-1.0,0.16621611844393303,1.0,3
14.843362808227539,-25.45746612548828,1.9485007524490356,-0.0,-0.0,-1.0,0.21873004760496342,1.0,2
14.56838607788086,-25.436004638671875,1.9747029542922974,-0.0,-0.0,-1.0,0.20529109832296208,1.0,2
14.305635452270508,-26.70541763305664,1.9355167150497437,-0.0,-0.0,-1.0,0.2012812478256871,1.0,2
14.056074142456055,-26.712135314941406,1.9582785367965698,-0.0,-0.0,-1.0,0.21217460181793454,1.0,2
15.140731811523438,-26.10698127746582,1.9746668338775635,-0.0,-0.0,-1.0,0.1799431482151915,1.0,2
14.738187789916992,-25.274524688720703,2.017862319946289,-0.0,-0.0,-1.0,0.25527283992205313,2.0,3
13.104411125183105,-24.413501739501953,2.400191068649292,-0.0,-0.0,-1.0,0.09339059307773954,1.0,3
13.751852035522461,-26.235240936279297,2.4491662979125977,-0.0,-0.0,-1.0,0.1398903320445922,1.0,3
13.229262351989746,-24.399822235107422,2.3977885246276855,-0.0,-0.0,-1.0,0.1440209210117004,1.0,3
13.479972839355469,-24.553524017333984,2.398867130279541,-0.0,-0.0,-1.0,0.15204901863034218,1.0,3
13.435575485229492,-24.88583755493164,2.4101951122283936,-0.0,-0.0,-1.0,0.1797586054984963,1.0,3
13.142817497253418,-25.15471649169922,2.4460439682006836,-0.0,-0.0,-1.0,0.1519375728496959,1.0,3
13.590827941894531,-25.82296371459961,2.4094486236572266,-0.47002083390011795,0.8691188036246437,-0.1539900025518073,0.21435081401881678,3.0,3
13.662562370300293,-24.38160514831543,2.41739559173584,-0.0,-0.0,-1.0,0.17684297308208,1.0,3
13.775775909423828,-24.619457244873047,2.407586097717285,-0.0,-0.0,-1.0,0.09675964656056223,1.0,3
14.080456733703613,-24.49584197998047,2.387819766998291,-0.0,-0.0,-1.0,0.21947757828530423,2.0,3
14.03056812286377,-24.776411056518555,2.3887040615081787,-0.0,-0.0,-1.0,0.20266254005293807,1.0,3
14.331302642822266,-26.135229110717773,2.3547492027282715,0.058156443779665015,0.9792803419403195,-0.19397896776752183,0.11858173718908535,4.0,3
14.628174781799316,-25.711557388305664,2.3380041122436523,-0.0,-0.0,-1.0,0.22819782786009082,2.0,3
13.594666481018066,-25.74319839477539,2.400895595550537,-0.0,-0.0,-1.0,0.17907295546559296,1.0,3
13.5769681930542,-24.367172241210938,2.399334669113159,-0.9077019662240589,-0.25381696536492804,-0.33414680696651466,0.15306172954655203,3.0,3
13.681711196899414,-25.93720245361328,2.3973889350891113,-0.0,-0.0,-1.0,0.1830401237608759,1.0,3
