x,y,z,nx,ny,nz,curvature,density,label
43.01148223876953,-1.9932899475097656,-0.8291385173797607,-0.0,-0.0,-1.0,0.23344685283922922,2.0,0
42.812625885009766,-1.8926165103912354,-0.9075775146484375,-0.0,-0.0,-1.0,0.16044885491544628,1.0,0
42.893455505371094,-1.9811949729919434,-0.9221761226654053,-0.0,-0.0,-1.0,0.1690199242019582,1.0,0
44.77437973022461,-3.514538526535034,-0.4860830307006836,-0.0,-0.0,-1.0,0.15721607443009716,1.0,0
44.125789642333984,-3.3300819396972656,-0.7129054069519043,-0.0,-0.0,-1.0,0.04661860926116662,1.0,0
44.30243682861328,-2.990584135055542,-0.908775806427002,-0.0,-0.0,-1.0,0.15030817841725908,1.0,0
44.749332427978516,-2.873542070388794,-0.6928057670593262,-0.35465714654887315,0.8049590904438486,-0.4756670801239276,0.1970381608608165,3.0,0
44.870662689208984,-3.7139365673065186,-0.5108127593994141,-0.0,-0.0,-1.0,0.11085236974641684,2.0,0
44.97829055786133,-2.9410903453826904,-0.6324582099914551,0.1874014472067111,-0.8523789903834953,-0.48819130915824704,0.10364083340518322,4.0,0
45.11894607543945,-3.082655906677246,-0.544048547744751,-0.0,-0.0,-1.0,0.15903611119621902,1.0,0
43.23107147216797,-2.181145191192627,-0.8447721004486084,0.9357786733513248,0.18250703750267783,-0.3016777349471293,0.12470450156337375,4.0,0
43.11936569213867,-2.1523451805114746,-0.8583927154541016,-0.5945588133003302,0.39874210272277655,-0.6982152626827359,0.17701348952098556,3.0,0
42.854007720947266,-2.2521896362304688,-0.9115056991577148,-0.0,-0.0,-1.0,0.08923720459055715,1.0,0
44.94737243652344,-3.01763916015625,-0.6921310424804688,-0.0,-0.0,-1.0,0.14804992544922418,2.0,0
44.89388656616211,-3.5588111877441406,-0.6160159111022949,0.39635863346330424,0.5355268750382849,-0.7457283686375563,0.17082412175745065,3.0,0
43.175819396972656,-1.9751434326171875,-0.7211782932281494,-0.0,-0.0,-1.0,0.15223980379999613,1.0,0
45.034122467041016,-3.3142452239990234,-0.5872149467468262,-0.1453696411261419,-0.0847544467564192,-0.9857405090559432,0.07659612116319345,4.0,0
44.516292572021484,-4.120136260986328,-0.5777242183685303,-0.0,-0.0,-1.0,0.11955463523019937,2.0,0
44.49684524536133,-2.98248291015625,-0.7547848224639893,-0.10940933074257961,-0.7329504524924065,-0.6714262673872965,0.09930074256778386,7.0,0
43.101593017578125,-1.8666572570800781,-0.8814446926116943,-0.0,-0.0,-1.0,0.1577946371346534,1.0,0
43.521854400634766,-2.4412155151367188,-0.8333072662353516,-0.0,-0.0,-1.0,0.12990505577205708,2.0,0
43.451873779296875,-2.3185081481933594,-0.8539853096008301,-0.0,-0.0,-1.0,0.1186140809366342,1.0,0
44.476806640625,-3.1467533111572266,-0.710028886795044,-0.13790630514681215,0.07699477290658978,-0.987448052277089,0.04076242702005523,9.0,0
44.657264709472656,-1.9869937896728516,-0.7846877574920654,0.9485852375068493,0.07521803740647891,0.30745453978237425,0.04101363420356624,3.0,0
43.65003967285156,-2.8560028076171875,-0.6926209926605225,-0.0,-0.0,-1.0,0.2094039204136078,2.0,0
45.083961486816406,-4.161325454711914,-0.5091447830200195,-0.0,-0.0,-1.0,0.10308642910483319,2.0,0
42.88164520263672,-1.8718147277832031,-0.8834946155548096,-0.0,-0.0,-1.0,0.18839661854559672,1.0,0
43.00532531738281,-2.1467933654785156,-0.8254218101501465,-0.0,-0.0,-1.0,0.11721422400106782,2.0,0
42.96111297607422,-2.9267349243164062,-0.885197639465332,-0.0,-0.0,-1.0,0.14348841054401099,2.0,0
