x,y,z,nx,ny,nz,curvature,density,label
25.654735565185547,-36.82151794433594,1.8617594242095947,-0.0,-0.0,-1.0,0.09990327842363884,1.0,2
25.8917236328125,-36.4577751159668,1.8157776594161987,-0.0,-0.0,-1.0,0.16218189536736766,2.0,2
25.829776763916016,-36.368316650390625,1.7424111366271973,-0.0,-0.0,-1.0,0.08778699835486234,1.0,2
25.26329231262207,-34.522193908691406,1.6616263389587402,-0.0,-0.0,-1.0,0.008843135904576874,2.0,2
25.948516845703125,-36.50739288330078,1.760455846786499,-0.24229765253959132,0.8727926198523404,-0.4237037765999866,0.11646252378072858,3.0,2
25.358402252197266,-35.223087310791016,1.6182734966278076,-0.0,-0.0,-1.0,0.04054921849716433,1.0,2
26.02842140197754,-35.36930847167969,1.9958224296569824,-0.0,-0.0,-1.0,0.09759166374554151,1.0,2
26.341224670410156,-36.49501037597656,1.524811863899231,-0.0,-0.0,-1.0,0.10889578256633202,2.0,2
25.72037696838379,-36.386558532714844,1.6751636266708374,0.11632934027962288,-0.8288118868404218,-0.5473009600047559,0.09145183615091532,5.0,2
26.379667282104492,-36.02019500732422,1.6123933792114258,-0.0,-0.0,-1.0,0.10733199260860357,1.0,2
25.42486000061035,-36.704246520996094,1.7025208473205566,-0.0,-0.0,-1.0,0.12123740665235297,1.0,2
25.96774673461914,-36.43747329711914,1.7903423309326172,-0.0,-0.0,-1.0,0.15648127040087687,2.0,2
26.23292350769043,-36.58523178100586,1.8169426918029785,-0.0,-0.0,-1.0,0.0836104280361844,1.0,2
25.91697883605957,-36.76490783691406,1.8461990356445312,-0.0,-0.0,-1.0,0.08364318816215854,2.0,2
25.689800262451172,-36.41688919067383,1.7665305137634277,-0.0,-0.0,-1.0,0.24624383723746043,1.0,2
25.6995849609375,-36.72185516357422,1.84320068359375,-0.0,-0.0,-1.0,0.09703754229670614,1.0,2
25.760034561157227,-36.66384506225586,1.7671971321105957,-0.0,-0.0,-1.0,0.10707137429327353,1.0,2
27.19475555419922,-35.2296028137207,1.5751752853393555,-0.0,-0.0,-1.0,0.13777263564907513,2.0,2
27.532699584960938,-35.5723876953125,1.7206125259399414,-0.0,-0.0,-1.0,0.16197922926442557,1.0,2
27.694168090820312,-35.02910232543945,1.5851621627807617,-0.0,-0.0,-1.0,0.15215078360827453,1.0,2
25.71411895751953,-36.82549285888672,1.7459025382995605,-0.0,-0.0,-1.0,0.08027869315622162,1.0,2
