x,y,z,nx,ny,nz,curvature,density,label
9.248046875,15.377716064453125,-0.7765293121337891,-0.0,-0.0,-1.0,0.05880820198300144,2.0,0
9.575217247009277,13.44168472290039,-0.7163882255554199,-0.0,-0.0,-1.0,0.02190608926375764,1.0,0
9.171740531921387,13.522891998291016,-0.6969587802886963,-0.0,-0.0,-1.0,0.06000003099544013,1.0,0
8.689604759216309,14.34028434753418,-0.5618495941162109,-0.0,-0.0,-1.0,0.09298621548029155,2.0,0
8.499823570251465,14.354667663574219,-0.6385719776153564,-0.0,-0.0,-1.0,0.07803471128189962,1.0,0
9.05607795715332,14.477264404296875,-0.6162223815917969,-0.0,-0.0,-1.0,0.13220854850354807,2.0,0
8.216466903686523,14.854934692382812,-0.554607629776001,-0.0,-0.0,-1.0,0.19060187137884446,1.0,0
8.53283405303955,14.461105346679688,-0.6146590709686279,-0.0,-0.0,-1.0,0.09294940177848032,1.0,0
9.016266822814941,14.575580596923828,-0.5931050777435303,0.40753118247160786,0.6448770238615908,-0.6465693771040426,0.1523125160775008,3.0,0
7.857647895812988,15.564481735229492,-0.4465651512145996,-0.0,-0.0,-1.0,0.14996915084990547,2.0,0
9.893885612487793,15.578125,-0.6715922355651855,-0.0,-0.0,-1.0,0.08322691347498876,1.0,0
8.432971954345703,13.381355285644531,-0.4888420104980469,-0.0,-0.0,-1.0,0.12511677632748053,2.0,0
9.582463264465332,13.849760055541992,-0.4293699264526367,-0.0,-0.0,-1.0,0.2167369703513486,2.0,0
10.012982368469238,15.28232479095459,-0.8145511150360107,0.439087185104465,-0.8982554862583377,-0.018426211868833284,0.06359013662939844,3.0,0
8.889459609985352,14.142915725708008,-0.46527934074401855,-0.11286880071648774,0.9759796734643438,0.1863446023078064,0.12545808091899402,3.0,0
8.071160316467285,14.727348327636719,-0.3677380084991455,-0.5461084232118086,-0.4649518812539571,-0.6968395354854077,0.18084906657698718,3.0,0
8.46377944946289,14.453173637390137,-0.6564114093780518,0.7562672427803627,-0.23013266177344813,-0.612453112884942,0.06549757402803692,3.0,0
8.052568435668945,14.869297981262207,-0.5840344429016113,-0.0,-0.0,-1.0,0.12361388716195375,1.0,0
9.019128799438477,14.516919136047363,-0.6347832679748535,-0.04360752487424281,-0.9017292619835674,-0.4300961774497808,0.15997534707552333,4.0,0
9.765398025512695,15.138537406921387,-0.7411854267120361,-0.0,-0.0,-1.0,0.05693944519062434,1.0,0
8.56490421295166,14.350797653198242,-0.4165318012237549,-0.0,-0.0,-1.0,0.14897721436141914,1.0,0
8.900212287902832,14.19224739074707,-0.43770313262939453,-0.0,-0.0,-1.0,0.14847828872999203,1.0,0
9.356359481811523,15.422191619873047,-0.7787308692932129,-0.0,-0.0,-1.0,0.028866543039145234,1.0,0
8.221850395202637,14.087831497192383,-0.6284189224243164,-0.0,-0.0,-1.0,0.16263627174829878,1.0,0
8.744390487670898,14.419720649719238,-0.53517746925354,-0.0,-0.0,-1.0,0.0944356281664726,2.0,0
8.840001106262207,13.95587158203125,-0.6270980834960938,0.02225349007736184,0.023233647789823154,-0.9994823559171795,0.21908422347528886,3.0,0
8.072912216186523,15.016521453857422,-0.6100137233734131,-0.0,-0.0,-1.0,0.0655056689018793,1.0,0
8.935072898864746,14.595569610595703,-0.6322953701019287,0.38227782094087326,-0.23946508693977067,-0.8924797699408238,0.17807962974256517,4.0,0
8.480691909790039,14.104352951049805,-0.4635939598083496,0.49980560579190636,-0.3992069257845399,-0.7686534894376282,0.117479973198288,3.0,0
8.773426055908203,13.898816108703613,-0.4763617515563965,-0.0,-0.0,-1.0,0.09673959731780106,2.0,0
9.463621139526367,13.905673027038574,-0.41510629653930664,0.3059527708598086,0.8845131997813085,0.35217793999033586,0.17427450476616244,4.0,0
