x,y,z,nx,ny,nz,curvature,density,label
9.6004638671875,33.74403381347656,-2.0033841133117676,-0.0,-0.0,-1.0,0.1222300975167456,1.0,0
8.486135482788086,34.88780212402344,-2.262105703353882,-0.850059608776207,0.5223755176517851,-0.06724938724829709,0.10159159770857244,3.0,0
8.092663764953613,33.90635681152344,-2.0205790996551514,-0.0,-0.0,-1.0,0.04908459505487378,1.0,0
9.19940185546875,34.704193115234375,-0.9069129228591919,-0.0,-0.0,-1.0,0.11430857284820244,1.0,0
7.726462364196777,33.211849212646484,-1.951216220855713,0.5477412688493645,-0.7833923404534333,0.29372766862891964,0.024049511129113278,4.0,0
7.726020812988281,34.744937896728516,-2.1038169860839844,-0.0,-0.0,-1.0,0.1534738177797321,1.0,0
8.327659606933594,34.72109603881836,-1.9491705894470215,-0.0,-0.0,-1.0,0.2646211605851834,1.0,0
7.966802597045898,33.8470573425293,-1.951566457748413,-0.0,-0.0,-1.0,0.0673785742633168,1.0,0
9.126580238342285,33.384788513183594,-2.1382837295532227,-0.0,-0.0,-1.0,0.13294484263275314,1.0,0
8.289519309997559,33.17351150512695,-2.1038169860839844,-0.0,-0.0,-1.0,0.06981590249113187,1.0,0
9.259465217590332,33.5966911315918,-2.179631233215332,-0.0,-0.0,-1.0,0.09566565556010173,2.0,0
9.5475492477417,34.257633209228516,-2.3096818923950195,-0.0,-0.0,-1.0,0.07685305429356076,1.0,0
9.448856353759766,34.49646759033203,-2.3578929901123047,-0.0,-0.0,-1.0,0.1588060053134616,1.0,0
8.998918533325195,34.61543655395508,-0.7203669548034668,-0.0,-0.0,-1.0,0.10971548503708524,1.0,0
9.143056869506836,33.62528610229492,-2.066692352294922,-0.0,-0.0,-1.0,0.09291279147189994,1.0,0
9.318204879760742,33.63418960571289,-2.0608272552490234,-0.0,-0.0,-1.0,0.15283950967658128,1.0,0
9.083576202392578,35.174983978271484,-2.381655216217041,-0.0,-0.0,-1.0,0.021429453951940947,1.0,0
8.352582931518555,34.800697326660156,-2.339264392852783,-0.0,-0.0,-1.0,0.1355881668956929,1.0,0
8.845809936523438,35.18230438232422,-2.3937554359436035,-0.0,-0.0,-1.0,0.013178395505647757,1.0,0
8.47922134399414,35.11931228637695,-2.397672176361084,-0.0,-0.0,-1.0,0.03521737129881863,1.0,0
8.897462844848633,34.69623565673828,-1.0685815811157227,-0.0,-0.0,-1.0,0.06044877559217129,1.0,0
9.158044815063477,34.75967025756836,-0.5133891105651855,-0.0,-0.0,-1.0,0.1298016123115196,1.0,0
9.369982719421387,33.504066467285156,-2.114032745361328,-0.0,-0.0,-1.0,0.1189783568252357,1.0,0
9.264850616455078,33.5881233215332,-2.133528232574463,-0.0,-0.0,-1.0,0.09320062676951682,2.0,0
8.504578590393066,33.532859802246094,-2.1325788497924805,-0.0,-0.0,-1.0,0.04850537687897907,1.0,0
9.199174880981445,33.38006591796875,-1.7627394199371338,-0.0,-0.0,-1.0,0.13059218128203326,2.0,0
9.175901412963867,34.62847900390625,-0.8910605907440186,-0.1295753022034091,0.8990938836908989,0.4181392463863107,0.08613075304807633,5.0,0
9.235825538635254,34.6009635925293,-0.539914608001709,-0.0,-0.0,-1.0,0.08125685553752339,1.0,0
9.147644996643066,34.560333251953125,-1.4874722957611084,-0.0,-0.0,-1.0,0.048387139621127055,1.0,0
9.136547088623047,34.625221252441406,-0.4517955780029297,0.7940125258100993,0.259617194443403,-0.5496753780241594,0.08894972820105529,3.0,0
8.768482208251953,33.43235397338867,-1.5744647979736328,-0.0,-0.0,-1.0,0.035898930684683146,1.0,0
9.133889198303223,34.632083892822266,-0.7473421096801758,0.681400977819818,0.7200344988777554,0.13131271016948617,0.1006335259713342,6.0,0
9.541424751281738,33.548240661621094,-2.1200504302978516,-0.0,-0.0,-1.0,0.1193416094378254,1.0,0
8.622812271118164,33.76776123046875,-2.1862878799438477,-0.0,-0.0,-1.0,0.021062119396615616,1.0,0
9.144342422485352,34.779563903808594,-0.3979172706604004,-0.0,-0.0,-1.0,0.1298016123115196,1.0,0
9.028702735900879,33.29192352294922,-1.8307762145996094,-0.0,-0.0,-1.0,0.06326077938070544,1.0,0
9.185949325561523,33.32344436645508,-1.3445136547088623,-0.0,-0.0,-1.0,0.027402469197189312,1.0,0
9.18100643157959,34.6082763671875,-0.667595624923706,0.7943929460161662,-0.40676195681504096,-0.45109262663864813,0.09367693215321078,3.0,0
9.111702919006348,34.59637451171875,-0.8241064548492432,-0.0,-0.0,-1.0,0.08884961958241408,2.0,0
9.188313484191895,34.64312744140625,-1.7287566661834717,-0.0,-0.0,-1.0,0.04166185932203784,2.0,0
9.166975975036621,34.64539337158203,-0.9314770698547363,-0.0,-0.0,-1.0,0.09513744134095514,2.0,0
9.769874572753906,33.56729507446289,-2.1783533096313477,-0.0,-0.0,-1.0,0.19084859345465607,1.0,0
9.710147857666016,33.75341796875,-2.2265563011169434,-0.0,-0.0,-1.0,0.19257327303164276,1.0,0
9.484213829040527,33.380760192871094,-2.1350932121276855,-0.0,-0.0,-1.0,0.12239297411941123,1.0,0
9.633707046508789,33.674110412597656,-2.2074575424194336,-0.0,-0.0,-1.0,0.18928948257157194,1.0,0
9.210211753845215,34.584747314453125,-1.6770048141479492,-0.8265593067332795,0.48558333976061974,-0.2846199792697668,0.0471748351070532,3.0,0
9.142359733581543,34.6136589050293,-1.2493698596954346,-0.4872736474561376,0.8081856531568755,0.3307572259621642,0.054027814649037074,3.0,0
10.111291885375977,34.625057220458984,-0.5299060344696045,-0.0,-0.0,-1.0,0.047582213946514566,1.0,0
9.236810684204102,35.16373825073242,-2.3437552452087402,-0.0,-0.0,-1.0,0.017798037337266252,1.0,0
9.238753318786621,35.2949333190918,-2.375028133392334,-0.0,-0.0,-1.0,0.015140536142371932,1.0,0
8.931314468383789,35.495582580566406,-2.4259681701660156,-0.0,-0.0,-1.0,0.009333867336485566,1.0,0
8.636063575744629,34.67424011230469,-2.2342529296875,-0.0,-0.0,-1.0,0.22850988902537936,1.0,0
8.498883247375488,34.90476989746094,-2.2914414405822754,-0.0,-0.0,-1.0,0.10993633425674906,2.0,0
8.694005012512207,35.435916900634766,-2.4148807525634766,-0.0,-0.0,-1.0,0.009370886388762177,1.0,0
8.35937213897705,35.025489807128906,-2.3226847648620605,-0.0,-0.0,-1.0,0.07627690383139747,1.0,0
8.17620849609375,35.40321350097656,-2.416306972503662,-0.0,-0.0,-1.0,0.04218681301497173,1.0,0
9.43984603881836,33.69524383544922,-1.992506980895996,-0.0,-0.0,-1.0,0.15937330814298872,1.0,0
