x,y,z,nx,ny,nz,curvature,density,label
35.888038635253906,28.16803741455078,-2.173645257949829,-0.0,-0.0,-1.0,0.059474365252799546,2.0,0
36.18181610107422,28.262420654296875,-2.1444385051727295,-0.0,-0.0,-1.0,0.104427088309955,1.0,0
35.32121276855469,29.897071838378906,-2.0921239852905273,-0.0,-0.0,-1.0,0.1813117329020015,2.0,0
37.547611236572266,30.28921127319336,-2.5116491317749023,-0.0,-0.0,-1.0,0.02184780558451662,1.0,0
36.144187927246094,28.36817169189453,-2.2746167182922363,-0.6935838872046011,-0.24535783408906825,-0.6773041596367735,0.231140331669091,3.0,0
35.795188903808594,28.772302627563477,-2.2875847816467285,-0.0,-0.0,-1.0,0.041227738187164416,2.0,0
35.98137664794922,28.799861907958984,-2.2535459995269775,-0.028106737123833367,0.4263901933220257,-0.9041025463779299,0.02854645182594246,5.0,0
37.468692779541016,28.74295425415039,-2.484135627746582,-0.0,-0.0,-1.0,0.015038447095682729,1.0,0
36.27162170410156,28.325355529785156,-2.181546688079834,0.1826803621633035,0.6896029018468686,0.7007679523524621,0.24428987201940564,6.0,0
35.93217468261719,28.918373107910156,-2.238046169281006,-0.0,-0.0,-1.0,0.061138269399992104,2.0,0
35.35382843017578,29.27218246459961,-2.208838939666748,0.5893484995443248,0.49614196779406855,-0.6375825388749933,0.06309332976141818,5.0,0
36.92802810668945,30.40958023071289,-2.5025999546051025,-0.0,-0.0,-1.0,0.07814390678987765,2.0,0
36.58245849609375,29.282733917236328,-2.207637071609497,-0.0,-0.0,-1.0,0.10746022715755012,1.0,0
35.26081085205078,29.6547794342041,-2.070979356765747,-0.0,-0.0,-1.0,0.14563113547746784,2.0,0
35.739173889160156,28.65091323852539,-2.299623727798462,-0.5632555707129522,0.7206989953213776,-0.40414863627579345,0.07426834735701986,3.0,0
37.22187042236328,29.03506088256836,-2.40511417388916,-0.0,-0.0,-1.0,0.20943663278946908,1.0,0
35.478424072265625,29.814498901367188,-2.1766810417175293,0.7739434888966752,0.37690609878407405,-0.5088745117352728,0.13381459876176988,3.0,0
37.560951232910156,29.051620483398438,-2.5354442596435547,-0.0,-0.0,-1.0,0.02003493193648773,2.0,0
36.30908203125,28.334861755371094,-2.203338384628296,-0.36737804125856427,0.8987107223945044,-0.23948363671484582,0.222471989061898,3.0,0
35.93510055541992,28.75845718383789,-2.251934766769409,-0.49467639509511124,-0.044219098285025925,-0.8679515743879747,0.021548523934690447,3.0,0
37.04389953613281,28.76702117919922,-2.3999245166778564,-0.0,-0.0,-1.0,0.04667065895213514,2.0,0
35.50087356567383,29.079368591308594,-2.2732841968536377,-0.0,-0.0,-1.0,0.04888729849011214,1.0,0
36.279212951660156,28.333038330078125,-2.288381576538086,-0.0,-0.0,-1.0,0.20342606552521447,2.0,0
36.587318420410156,29.386188507080078,-2.4278712272644043,-0.0,-0.0,-1.0,0.20859211314149725,1.0,0
36.91339874267578,30.19713592529297,-2.5056142807006836,-0.0,-0.0,-1.0,0.02661911702106713,1.0,0
37.136863708496094,30.627269744873047,-2.6018590927124023,-0.0,-0.0,-1.0,0.05691231246501135,1.0,0
36.897666931152344,29.0328369140625,-2.4024767875671387,-0.0,-0.0,-1.0,0.1115985624805846,1.0,0
35.37018966674805,29.562942504882812,-2.269177198410034,-0.0,-0.0,-1.0,0.06508158208124773,1.0,0
35.38483810424805,29.5999698638916,-2.145284652709961,-0.0,-0.0,-1.0,0.0703745996678027,1.0,0
37.37410354614258,30.11990737915039,-2.4980921745300293,-0.0,-0.0,-1.0,0.058459363230884374,1.0,0
36.34711837768555,28.331283569335938,-2.2403359413146973,-0.28706443492677636,0.777490014812169,-0.5595563305580091,0.19260221594216526,3.0,0
36.11030578613281,28.386566162109375,-2.2465837001800537,-0.0,-0.0,-1.0,0.1538371066177961,2.0,0
35.435386657714844,29.86052703857422,-2.05168080329895,-0.657623641424129,0.6742569111923008,-0.33601899343561825,0.17728511105641667,3.0,0
37.63862228393555,29.383270263671875,-2.487959384918213,-0.0,-0.0,-1.0,0.013500632187166661,1.0,0
35.49197769165039,29.896312713623047,-2.0391812324523926,-0.0,-0.0,-1.0,0.2529661329668015,2.0,0
35.58211135864258,29.840805053710938,-2.3059494495391846,-0.0,-0.0,-1.0,0.08900891081457558,1.0,0
35.36884307861328,29.136104583740234,-2.2337188720703125,-0.0,-0.0,-1.0,0.07988964439178264,1.0,0
