x,y,z,nx,ny,nz,curvature,density,label
30.188194274902344,-15.78149700164795,0.10373163223266602,-0.0,-0.0,-1.0,0.02356204961553235,1.0,1
29.924551010131836,-16.004268646240234,0.18522930145263672,-0.0,-0.0,-1.0,0.02571742333852296,1.0,1
29.758636474609375,-15.643438339233398,0.12077951431274414,-0.0,-0.0,-1.0,0.02763522803020002,1.0,1
29.770748138427734,-15.913373947143555,0.13593745231628418,-0.0,-0.0,-1.0,0.02515736074117616,1.0,1
29.666255950927734,-16.74266242980957,0.10119271278381348,0.6443973114033336,0.48743905611541083,-0.5891988387882926,0.00854188505098459,3.0,1
28.30854606628418,-14.759544372558594,0.10398674011230469,0.8107283871224709,-0.5141078009462509,-0.28002259073154606,0.03580827976012982,3.0,1
29.301095962524414,-15.295886993408203,0.09544730186462402,-0.0,-0.0,-1.0,0.13017985840300222,1.0,1
27.935819625854492,-15.658224105834961,0.262271523475647,-0.0,-0.0,-1.0,0.050463401336196145,2.0,1
29.858121871948242,-15.300917625427246,-0.01548302173614502,-0.0,-0.0,-1.0,0.03522109865821081,1.0,0
30.058910369873047,-15.870346069335938,0.11629807949066162,-0.0,-0.0,-1.0,0.02403286141946495,2.0,1
30.03028106689453,-15.946524620056152,0.13361525535583496,-0.0,-0.0,-1.0,0.031224711554477102,2.0,1
27.969703674316406,-15.801962852478027,0.2321946620941162,-0.0,-0.0,-1.0,0.17483616209703304,1.0,1
29.98582649230957,-15.992819786071777,0.14586162567138672,-0.0,-0.0,-1.0,0.0277392206568016,2.0,1
28.009326934814453,-16.151630401611328,0.2828080654144287,-0.0,-0.0,-1.0,0.08648079982653456,2.0,1
27.972383499145508,-15.768959999084473,0.27099597454071045,-0.0,-0.0,-1.0,0.11342977376245866,1.0,1
28.852806091308594,-16.374082565307617,0.15768325328826904,-0.4489330281527357,-0.8761618379739492,0.17549806241587476,0.014825835182428072,3.0,1
29.15699005126953,-15.532615661621094,0.057663559913635254,-0.0,-0.0,-1.0,0.0631261113875042,1.0,1
27.742902755737305,-14.880050659179688,0.18009400367736816,0.9454868034248846,0.022570843036187015,0.324877302368185,0.02409085568697206,3.0,1
28.29012680053711,-15.099254608154297,0.16483473777770996,-0.0,-0.0,-1.0,0.07780009298002967,2.0,1
28.90479850769043,-16.28915786743164,0.13274192810058594,-0.0,-0.0,-1.0,0.016065977274123604,2.0,1
27.77766227722168,-15.07931900024414,0.19267761707305908,0.9256752837004029,-0.12001146297707019,0.3587792049440461,0.016338004471600567,3.0,1
28.32861328125,-15.13374137878418,0.19572114944458008,-0.0,-0.0,-1.0,0.09730578993943313,2.0,1
27.898178100585938,-14.918716430664062,0.10473918914794922,0.8452538199525292,-0.534291434789178,0.008868064421229777,0.02813625688529163,5.0,1
29.42243194580078,-15.303675651550293,0.07279455661773682,0.14253235565626407,-0.6942254531353763,-0.7055037546392349,0.1494056205229739,6.0,1
28.155529022216797,-14.713567733764648,0.11865592002868652,-0.0031865497330275626,0.020630685943551958,-0.9997820866060251,0.04081932183793924,4.0,1
28.551305770874023,-15.024322509765625,0.10336685180664062,-0.0,-0.0,-1.0,0.14907036463974233,2.0,1
28.347291946411133,-14.853532791137695,0.14490056037902832,-0.0,-0.0,-1.0,0.06333144174529987,1.0,1
29.41050148010254,-15.35767936706543,0.14479827880859375,-0.0,-0.0,-1.0,0.11752949989110156,2.0,1
29.741985321044922,-15.341940879821777,0.09491527080535889,-0.5188860720576959,-0.13603421321482825,-0.8439501982105095,0.052076649719080666,4.0,1
