x,y,z,nx,ny,nz,curvature,density
6.167318344116211,18.055561065673828,-0.4672536849975586,-0.0,-0.0,-1.0,0.13621835418112826,2.0
5.996262550354004,17.13793182373047,-0.49646949768066406,-0.0,-0.0,-1.0,0.13164010276098667,1.0
5.589272975921631,17.67241859436035,-0.6388664245605469,-0.0,-0.0,-1.0,0.12197855558818611,1.0
7.54582405090332,17.597227096557617,-0.5533132553100586,-0.0815348515793049,0.9449008555616997,0.31704012543636934,0.15048152208655577,4.0
6.0987019538879395,17.401302337646484,-0.6066067218780518,-0.0,-0.0,-1.0,0.0477662497658539,1.0
5.405104637145996,15.96462631225586,-0.30834054946899414,-0.0,-0.0,-1.0,0.21735403184671603,1.0
5.695607662200928,15.92204475402832,-0.4043002128601074,0.29632507516649265,-0.9538197252852411,-0.049187208544090574,0.28825062259155093,4.0
6.408656597137451,16.656877517700195,-0.27716493606567383,-0.0,-0.0,-1.0,0.17877057199401858,1.0
6.908422946929932,16.812427520751953,-0.4670524597167969,-0.0,-0.0,-1.0,0.15598876642782175,1.0
6.449568748474121,17.117658615112305,-0.4295659065246582,-0.853617891057542,-0.21205607236681054,-0.47578221723687475,0.20692075796910178,3.0
5.828659534454346,15.873891830444336,-0.45595479011535645,-0.0,-0.0,-1.0,0.17910758949284594,2.0
6.156894207000732,17.13178825378418,-0.42505550384521484,-0.0,-0.0,-1.0,0.13858198980449518,2.0
7.28776741027832,16.997272491455078,-0.38521838188171387,-0.0,-0.0,-1.0,0.15286657420930136,1.0
7.427914619445801,17.656494140625,-0.432492733001709,-0.051743068426934886,0.7279969867357184,-0.6836249279930329,0.17356621598413172,5.0
5.585749626159668,15.967475891113281,-0.22811269760131836,-0.0,-0.0,-1.0,0.16190349962182685,1.0
7.211930751800537,18.044116973876953,-0.5073375701904297,-0.0,-0.0,-1.0,0.1457747333576699,1.0
7.56813907623291,17.758161544799805,-0.5406734943389893,-0.0,-0.0,-1.0,0.11730628719829393,1.0
