x,y,z,nx,ny,nz,curvature,density,label
31.22139549255371,6.41530704498291,-1.02878999710083,0.12339472551904508,0.7207819576610871,0.6820902515241882,0.08306702629249606,4.0,0
31.116024017333984,6.298754692077637,-0.8098015785217285,-0.0,-0.0,-1.0,0.2609634786104276,2.0,0
30.505956649780273,5.859610557556152,-0.415783166885376,-0.5062275605545207,-0.14220175340619604,-0.8505952728902403,0.21339817243356796,4.0,0
31.356353759765625,7.99422550201416,-0.45950913429260254,0.6798731595174315,-0.6106782216659792,-0.4060105867470239,0.26669090596783696,5.0,0
32.36397171020508,5.744558334350586,-0.547950029373169,-0.2872245941729406,-0.34020575212590753,-0.8954116811403766,0.2070809447426569,6.0,0
30.768857955932617,7.509703636169434,-1.1441147327423096,-0.0,-0.0,-1.0,0.08750647167370208,1.0,0
31.365657806396484,7.976696968078613,-0.5715320110321045,0.9171224807886117,0.395233575867426,0.051737566034651704,0.20383983462275995,5.0,0
32.43297576904297,5.739809989929199,-0.6416237354278564,-0.0,-0.0,-1.0,0.1587141076687206,2.0,0
31.50864028930664,8.058138847351074,-0.7075278759002686,-0.0,-0.0,-1.0,0.14094559367022874,2.0,0
30.739429473876953,8.026918411254883,-0.542860746383667,0.1592495460603119,0.943117893474035,-0.2918359489313878,0.1819638026538633,3.0,0
30.61708641052246,5.84807014465332,-0.6677579879760742,-0.4283030427514755,-0.41894665466585224,-0.8006498636196221,0.21451024015260547,3.0,0
30.832916259765625,6.240848541259766,-0.6443047523498535,-0.0,-0.0,-1.0,0.1089178358950827,2.0,0
32.40787887573242,5.727958679199219,-0.7306091785430908,-0.6738846272642665,-0.09320210917657491,-0.7329344281598039,0.28201371071821585,7.0,0
31.04114532470703,6.276463508605957,-0.39591312408447266,0.14447561470494705,0.12616037909598127,-0.9814328074310468,0.12097920483805386,4.0,0
32.34193420410156,5.783267021179199,-0.5617146492004395,0.8738237321986112,0.4849674311107614,-0.03519482644251517,0.2055913827604505,3.0,0
31.1240234375,6.06298828125,-0.5782040357589722,0.2448525186508001,0.02511533085777791,-0.9692349891880008,0.21589548105741851,5.0,0
32.18648910522461,7.218775749206543,-0.8088409900665283,-0.0,-0.0,-1.0,0.2265273785075421,2.0,0
31.035709381103516,6.104339599609375,-0.567093014717102,0.8897003662152121,-0.44793213594286757,-0.0882613162499727,0.24548521738307813,6.0,0
30.276321411132812,6.197402000427246,-0.6723473072052002,-0.7111581882994468,0.42630158023008274,-0.5590357715817323,0.24438814928232797,5.0,0
31.929964065551758,5.691397666931152,-0.8053219318389893,-0.0,-0.0,-1.0,0.09624794966310746,2.0,0
30.330997467041016,6.1870222091674805,-0.6936101913452148,-0.5128098284720825,0.24328102741040097,0.8233106470370545,0.24580088358260727,3.0,0
30.5454158782959,5.725461006164551,-0.3919241428375244,0.20945786825566945,0.8731879130393219,0.4400798449688698,0.24345267680702687,7.0,0
30.5279483795166,5.781105041503906,-0.43355631828308105,-0.08566932988180762,-0.024662517255982282,-0.9960183362570193,0.1909661364489376,8.0,0
30.98734474182129,6.068865776062012,-0.3717947006225586,-0.3159379551009307,-0.7223132334852813,-0.6151802997972873,0.21362753700397552,4.0,0
30.907352447509766,7.81942081451416,-0.4425010681152344,-0.0,-0.0,-1.0,0.19091281489786607,2.0,0
31.768814086914062,6.959586143493652,-0.7454257011413574,0.3319727287058885,0.9378889638354404,-0.10078888287529789,0.23186788491840366,3.0,0
31.182558059692383,8.097013473510742,-0.6410882472991943,-0.0,-0.0,-1.0,0.1736883007218669,1.0,0
32.47970199584961,5.787802696228027,-1.056403636932373,-0.0,-0.0,-1.0,0.25877764545296245,1.0,0
32.22815704345703,7.157925605773926,-0.8589160442352295,-0.0,-0.0,-1.0,0.13719327369957923,1.0,0
32.16267395019531,5.9533233642578125,-1.0861093997955322,-0.0,-0.0,-1.0,0.054263545774038045,2.0,0
32.310142517089844,6.963345527648926,-0.910811185836792,-0.0,-0.0,-1.0,0.24828578942013801,2.0,0
32.1075439453125,7.643512725830078,-0.8353235721588135,0.456635049405298,0.2199498962124916,-0.8620362375275965,0.10379764637905475,3.0,0
31.32833480834961,8.078529357910156,-0.48467016220092773,-0.7291369223510298,0.6495730587518913,-0.21543952703294747,0.20752650836503297,5.0,0
32.35384750366211,6.433956146240234,-1.0301289558410645,-0.5460572790137028,0.5681626948417522,-0.6156399923870355,0.05303846425699296,3.0,0
32.304931640625,7.222102165222168,-0.9281213283538818,-0.4714792227139103,0.5051858703318572,-0.7228378649227851,0.16523987345670865,5.0,0
31.934467315673828,7.4640092849731445,-0.9475071430206299,-0.0,-0.0,-1.0,0.10011028587301458,2.0,0
32.65187072753906,7.841402053833008,-0.9658975601196289,0.26381233768861023,0.5777225983491993,-0.772424526953877,0.17901628213825824,3.0,0
32.07306671142578,8.081140518188477,-1.024604320526123,0.2087348384872079,-0.587653888760446,-0.781724167610574,0.15809922666208817,3.0,0
32.45793914794922,7.353850364685059,-1.1275609731674194,-0.0,-0.0,-1.0,0.10033779181501996,1.0,0
32.22865676879883,6.785011291503906,-0.9505856037139893,-0.0,-0.0,-1.0,0.11580921191371513,1.0,0
32.195068359375,7.348210334777832,-0.9236876964569092,-0.0,-0.0,-1.0,0.13783878589641355,1.0,0
32.637630462646484,7.337889671325684,-0.9574695825576782,-0.0,-0.0,-1.0,0.09197496473183062,2.0,0
32.495330810546875,7.774914741516113,-0.9667359590530396,-0.0,-0.0,-1.0,0.1361534310124243,1.0,0
31.40301513671875,7.787864685058594,-0.5806456804275513,-0.0,-0.0,-1.0,0.24817987476285405,2.0,0
32.4854621887207,7.213939189910889,-0.956395149230957,-0.0,-0.0,-1.0,0.07192238942415385,1.0,0
31.871170043945312,6.522850513458252,-1.02573561668396,-0.0,-0.0,-1.0,0.18237311364753597,1.0,0
31.943021774291992,6.107532978057861,-1.0258753299713135,-0.029238917204141797,0.9952898286972913,-0.09242966305492073,0.06421824879371028,5.0,0
32.45878601074219,7.2567925453186035,-0.9429028034210205,-0.0,-0.0,-1.0,0.07178707322538698,1.0,0
31.203657150268555,7.957502841949463,-0.370353102684021,-0.0,-0.0,-1.0,0.17284860562393567,2.0,0
32.379295349121094,6.852876663208008,-0.884785532951355,-0.0,-0.0,-1.0,0.15651553706077878,1.0,0
30.72710418701172,5.831333637237549,-0.39134252071380615,-0.0,-0.0,-1.0,0.17906847439098128,2.0,0
32.14767837524414,7.9428791999816895,-0.9380522966384888,-0.0,-0.0,-1.0,0.13099085159509574,1.0,0
32.336097717285156,7.014231204986572,-0.9295064210891724,-0.0,-0.0,-1.0,0.2623727226652304,2.0,0
31.815513610839844,6.648338317871094,-1.0446410179138184,-0.0,-0.0,-1.0,0.08062569778450591,1.0,0
32.29283142089844,7.525798797607422,-0.9655282497406006,-0.0,-0.0,-1.0,0.09409657109762547,2.0,0
31.431259155273438,7.719775199890137,-0.7814950942993164,-0.0,-0.0,-1.0,0.23892782938248944,1.0,0
32.18369674682617,5.84736967086792,-1.0777835845947266,-0.3760913780134366,0.9109408232747223,-0.16953492818745358,0.17823880388283933,3.0,0
32.324188232421875,7.200634479522705,-0.9702620506286621,-0.24120388240875448,-0.334136937629138,-0.9111384055250693,0.11524230357035789,3.0,0
32.668846130371094,6.440981388092041,-0.9751615524291992,-0.0,-0.0,-1.0,0.052805846506840864,1.0,0
31.313453674316406,7.811240196228027,-0.4718526601791382,0.6486010618624892,0.14723200249957083,-0.7467525694571246,0.22139144447190076,3.0,0
32.46915817260742,7.5400190353393555,-1.0965278148651123,-0.0,-0.0,-1.0,0.06964279566767946,1.0,0
31.551105499267578,7.828252792358398,-0.6388677358627319,0.7243600156578991,0.6750170280854517,-0.1401947913111343,0.28836304408639474,3.0,0
32.38292694091797,7.3073811531066895,-1.051999807357788,-0.0,-0.0,-1.0,0.10277960441121463,1.0,0
32.58700180053711,6.878247261047363,-1.04720139503479,-0.0,-0.0,-1.0,0.0519883173891595,1.0,0
32.483036041259766,5.78850793838501,-1.1313674449920654,-0.0,-0.0,-1.0,0.228145742532124,2.0,0
31.33858871459961,7.821666717529297,-0.7243350744247437,-0.0,-0.0,-1.0,0.23940050275752767,1.0,0
32.28872299194336,7.483816146850586,-0.9569957256317139,0.8820722511329536,-0.17520132743454098,-0.43732486625667455,0.08996062310680981,3.0,0
32.461036682128906,7.0909223556518555,-0.9624571800231934,-0.0,-0.0,-1.0,0.12203158864899243,2.0,0
31.132123947143555,5.9932403564453125,-0.7006369829177856,-0.0,-0.0,-1.0,0.15195910162522003,2.0,0
31.757556915283203,7.212884426116943,-0.9627805948257446,0.5928551043672416,-0.21315597555135216,-0.7765869914648704,0.048742559070273854,5.0,0
32.24478530883789,6.952508926391602,-0.9159585237503052,0.42241553679759475,0.5702969020910027,-0.7045044767334022,0.22959135628173938,5.0,0
32.01426315307617,6.392585277557373,-1.001904845237732,-0.0,-0.0,-1.0,0.0343237924924575,1.0,0
