x,y,z,nx,ny,nz,curvature,density
46.202186584472656,23.83785629272461,-2.235842227935791,-0.2449726346258592,0.9457308422396655,-0.21349843634349866,0.19087395393300574,3.0
46.058082580566406,24.20458221435547,-2.263535976409912,-0.0,-0.0,-1.0,0.20207434143148187,1.0
46.33549499511719,23.831411361694336,-2.157554864883423,-0.0,-0.0,-1.0,0.13519025132883986,1.0
46.0873908996582,24.331382751464844,-2.396352767944336,0.6486024155812655,0.5729081313530819,0.5010899914503054,0.2330736643633737,3.0
45.97108459472656,24.446823120117188,-1.8712100982666016,-0.0,-0.0,-1.0,0.09954740092605262,1.0
46.147911071777344,24.337535858154297,-2.337925434112549,-0.0,-0.0,-1.0,0.25924085682855225,1.0
47.64384460449219,23.660999298095703,-2.44368577003479,-0.0,-0.0,-1.0,0.12072094357301501,2.0
46.008949279785156,24.271085739135742,-2.248213291168213,-0.0,-0.0,-1.0,0.1588377002395246,2.0
46.06378173828125,24.363052368164062,-2.4020020961761475,0.6486024155812655,0.5729081313530819,0.5010899914503054,0.24407068743569207,3.0
47.38051986694336,23.692161560058594,-2.4827189445495605,-0.0,-0.0,-1.0,0.049348582486334724,2.0
46.09340286254883,24.23999786376953,-2.3348443508148193,-0.0,-0.0,-1.0,0.23541920612981443,2.0
47.682456970214844,23.69438934326172,-2.4368622303009033,-0.0,-0.0,-1.0,0.12072094357301501,2.0
45.88762664794922,25.038183212280273,-2.428179979324341,-0.0,-0.0,-1.0,0.09324017170165612,1.0
46.40694808959961,23.844688415527344,-2.190528154373169,-0.0,-0.0,-1.0,0.159952673023889,1.0
47.579856872558594,24.852588653564453,-2.278155565261841,-0.0,-0.0,-1.0,0.11220462783107947,1.0
47.282142639160156,24.442707061767578,-2.291189670562744,-0.0,-0.0,-1.0,0.14444042151787598,1.0
47.12797546386719,25.301151275634766,-2.238588333129883,-0.0,-0.0,-1.0,0.18769663301474349,1.0
47.120521545410156,24.784908294677734,-2.076486349105835,-0.0,-0.0,-1.0,0.13425092608825673,1.0
46.12088394165039,24.286121368408203,-2.342289447784424,-0.0,-0.0,-1.0,0.23571247357440103,2.0
46.3665885925293,24.396223068237305,-2.347485303878784,-0.0,-0.0,-1.0,0.1829621062258069,1.0
45.83803939819336,23.996253967285156,-2.1228768825531006,-0.0,-0.0,-1.0,0.11847539006855977,2.0
46.37486267089844,23.847209930419922,-2.0371696949005127,-0.0,-0.0,-1.0,0.21243934881182056,1.0
47.63976287841797,25.41374397277832,-2.662724494934082,-0.0,-0.0,-1.0,0.1287721067795833,1.0
46.599220275878906,24.464916229248047,-2.4650659561157227,-0.0,-0.0,-1.0,0.21956844125188055,1.0
47.13368606567383,24.663475036621094,-2.484304428100586,-0.6455953050020008,-0.6600653052444647,-0.3840839686473587,0.22259013650130566,3.0
47.49982833862305,24.992877960205078,-2.5612144470214844,-0.0,-0.0,-1.0,0.1936070809238622,2.0
47.1056022644043,24.700485229492188,-2.5007028579711914,-0.6276282466283882,-0.6437106576242375,-0.4378577089593691,0.23935769810006813,4.0
46.50882339477539,24.295021057128906,-2.4263429641723633,-0.0,-0.0,-1.0,0.11839971184884662,1.0
47.59596252441406,25.224925994873047,-2.652172565460205,-0.0,-0.0,-1.0,0.1796795738420646,1.0
47.113922119140625,24.707698822021484,-2.5180869102478027,-0.0,-0.0,-1.0,0.2960451709100117,2.0
46.38201904296875,24.483163833618164,-2.481567859649658,-0.0,-0.0,-1.0,0.13205369549210946,1.0
46.66918182373047,24.47256851196289,-2.466991901397705,-0.0,-0.0,-1.0,0.14932649020155314,1.0
46.675140380859375,25.27567481994629,-2.3347511291503906,-0.0,-0.0,-1.0,0.1804303603375619,1.0
45.722389221191406,24.269054412841797,-2.1243863105773926,-0.0,-0.0,-1.0,0.16271755098771343,1.0
47.61943817138672,23.70734405517578,-2.4475159645080566,-0.0,-0.0,-1.0,0.12072094357301501,1.0
46.02674102783203,24.205181121826172,-2.2083230018615723,-0.0,-0.0,-1.0,0.21490518402783093,1.0
46.299049377441406,23.841243743896484,-2.2186741828918457,-0.0,-0.0,-1.0,0.1531261111171671,1.0
45.73372268676758,24.245983123779297,-1.9029772281646729,-0.0,-0.0,-1.0,0.12986328113475834,2.0
45.88850784301758,24.061790466308594,-2.4329051971435547,-0.0,-0.0,-1.0,0.15039009697794975,1.0
46.08027648925781,23.917728424072266,-1.9756544828414917,-0.0,-0.0,-1.0,0.2363860869964175,2.0
46.38400650024414,23.757463455200195,-1.763947606086731,-0.0,-0.0,-1.0,0.18954407420676805,1.0
46.198158264160156,24.008655548095703,-2.3692877292633057,0.8838959230730935,0.46575304722020877,-0.04245110339972192,0.1823138178620843,3.0
