x,y,z,nx,ny,nz,curvature,density,label
33.21436309814453,1.0381786823272705,-0.7544708251953125,-0.0,-0.0,-1.0,0.19382684654433,2.0,0
32.964927673339844,3.0446643829345703,-0.5522177219390869,0.2936067847039366,-0.4379910610983129,-0.8496816382468144,0.07467162105085218,5.0,0
33.21421813964844,2.90316104888916,-0.5501344203948975,-0.0,-0.0,-1.0,0.12054701596623342,1.0,0
32.752540588378906,3.043208122253418,-0.6072793006896973,-0.0,-0.0,-1.0,0.055491978495768,1.0,0
34.86664581298828,0.8298015594482422,-0.8325943946838379,-0.06078417735252414,0.6524689905970783,-0.7553737486124379,0.08741916051117868,5.0,0
34.3798828125,1.1787433624267578,-0.8868660926818848,0.5013191966470054,0.8345661976093154,-0.22842575354178002,0.04274965461936733,4.0,0
34.734893798828125,0.8630304336547852,-0.8418874740600586,-0.0,-0.0,-1.0,0.14450422970107524,2.0,0
33.72814178466797,1.4407386779785156,-0.6350216865539551,-0.0,-0.0,-1.0,0.27346504179267517,2.0,0
32.71052932739258,3.128934860229492,-0.6352825164794922,-0.0,-0.0,-1.0,0.06831516281721871,2.0,0
33.08293533325195,0.7655935287475586,-0.9206597805023193,-0.0,-0.0,-1.0,0.04786440991752457,2.0,0
34.793548583984375,1.1917152404785156,-0.8412492275238037,0.5200189379886964,-0.8497393058094393,0.08673762906374895,0.13049187067738152,4.0,0
35.194618225097656,1.3211250305175781,-0.8836123943328857,-0.0,-0.0,-1.0,0.07233425483282897,2.0,0
33.052974700927734,2.993556022644043,-0.5461926460266113,-0.0,-0.0,-1.0,0.059642121721003305,2.0,0
34.295013427734375,0.6711759567260742,-0.8665428161621094,-0.0,-0.0,-1.0,0.11336244344725278,2.0,0
34.794837951660156,1.1872787475585938,-0.8465943336486816,0.5200189379886964,-0.8497393058094393,0.08673762906374895,0.13049187067738152,4.0,0
33.74945068359375,1.2836408615112305,-0.7477948665618896,-0.15434052759213077,0.5076591860140419,-0.8476208777502727,0.16045310987721367,7.0,0
