x,y,z,nx,ny,nz,curvature,density,label
33.30832290649414,21.82085609436035,-1.9546456336975098,0.17513725302344255,-0.609729384734487,-0.7730181239755679,0.012629323491349839,3.0,0
33.59930419921875,21.42169189453125,-1.823911190032959,-0.9706951404730176,-0.12393302373545047,-0.20589208311602553,0.10927115620513934,3.0,0
33.27326202392578,23.026439666748047,-2.0470874309539795,-0.0,-0.0,-1.0,0.009312995955984473,1.0,0
34.943511962890625,22.878604888916016,-2.135596752166748,-0.0,-0.0,-1.0,0.04243704242594828,1.0,0
35.01877975463867,21.065895080566406,-1.733137845993042,-0.0,-0.0,-1.0,0.07439990559684392,1.0,0
33.603050231933594,22.56536102294922,-2.1221468448638916,-0.0,-0.0,-1.0,0.01786560493173728,1.0,0
32.950111389160156,21.88138198852539,-1.9864509105682373,-0.0,-0.0,-1.0,0.015008456686094641,1.0,0
34.75684356689453,22.250934600830078,-1.9579386711120605,0.7396285315097115,0.4258585962154049,-0.5211469000255423,0.11765751453370334,5.0,0
34.56104278564453,21.583181381225586,-1.9137110710144043,0.8583760954849793,-0.35395601839169455,-0.3713564537533451,0.03687762445741786,4.0,0
34.38092041015625,21.01663589477539,-1.8762550354003906,-0.0,-0.0,-1.0,0.07671483470535406,2.0,0
34.90169143676758,21.18758773803711,-1.7964601516723633,-0.297745078175398,0.15992780932475223,-0.9411540597728469,0.1762121382660875,4.0,0
34.3103141784668,22.45368194580078,-2.0885443687438965,-0.0,-0.0,-1.0,0.015148055496795886,1.0,0
34.36424255371094,22.993839263916016,-2.1081647872924805,-0.0,-0.0,-1.0,0.044169715015365284,1.0,0
33.55278015136719,21.0949764251709,-1.9397401809692383,-0.0,-0.0,-1.0,0.09806081020025995,1.0,0
33.4530029296875,21.602306365966797,-1.9267005920410156,-0.0,-0.0,-1.0,0.04942961627646365,2.0,0
34.83594512939453,21.17584800720215,-1.7911043167114258,-0.0,-0.0,-1.0,0.1429391089347787,1.0,0
35.04755401611328,22.228784561157227,-1.9847185611724854,-0.0,-0.0,-1.0,0.05699108574822197,2.0,0
34.58338165283203,21.613126754760742,-1.9163258075714111,-0.0,-0.0,-1.0,0.06976314582999178,2.0,0
35.15558624267578,22.195335388183594,-1.9510586261749268,-0.0,-0.0,-1.0,0.07082246017063785,1.0,0
34.600650787353516,21.43119239807129,-1.8748199939727783,-0.5212552895194963,0.7532404743410859,-0.40115048418562627,0.10159102670417305,3.0,0
34.86271667480469,21.344818115234375,-1.7950987815856934,0.46369530309315476,0.28784604695431115,-0.8379327652873609,0.22551156265112565,3.0,0
34.371070861816406,22.915176391601562,-2.0699405670166016,-0.0,-0.0,-1.0,0.04954020193690614,1.0,0
33.41316223144531,21.69551658630371,-1.9049420356750488,-0.0,-0.0,-1.0,0.03800293397904006,1.0,0
34.76050567626953,22.270662307739258,-1.9397106170654297,0.7427292989980414,0.21888817685479037,-0.6328041991351385,0.11518207793495466,4.0,0
34.424617767333984,21.5927791595459,-1.8970274925231934,0.6116442215439406,-0.03797495410998281,-0.7902210128263181,0.08425865128834308,3.0,0
34.68421936035156,21.186540603637695,-1.7719495296478271,-0.0,-0.0,-1.0,0.21206280240486733,1.0,0
34.56487274169922,20.89487075805664,-1.7836873531341553,-0.0,-0.0,-1.0,0.2521879288503039,1.0,0
33.6035041809082,21.404701232910156,-1.8334851264953613,-0.9706951404730176,-0.12393302373545047,-0.20589208311602553,0.10515700913974557,3.0,0
34.89540100097656,21.428258895874023,-1.7047109603881836,-0.7159522669474865,-0.5974948487834951,-0.36112637279758963,0.17662324590906872,4.0,0
34.802940368652344,21.387203216552734,-1.8572802543640137,-0.0,-0.0,-1.0,0.16102689848106502,2.0,0
