x,y,z,nx,ny,nz,curvature,density
29.424484252929688,-18.350448608398438,0.26988983154296875,-0.0,-0.0,-1.0,0.0378478801541048,1.0
29.666255950927734,-16.74266242980957,0.10119271278381348,0.6443973114033336,0.48743905611541083,-0.5891988387882926,0.007139958421439008,3.0
29.656635284423828,-18.103212356567383,0.28211045265197754,-0.0,-0.0,-1.0,0.04783343249325951,1.0
29.517147064208984,-18.188953399658203,0.26424551010131836,-0.0,-0.0,-1.0,0.06125512469812973,1.0
28.852806091308594,-16.374082565307617,0.15768325328826904,0.4489330281527357,0.8761618379739492,-0.17549806241587476,0.019438702226668585,3.0
29.538753509521484,-17.81256866455078,0.2573511600494385,-0.13431979645766895,0.23809103241315746,-0.9619100023203874,0.053956931371410444,4.0
28.88591766357422,-16.888837814331055,0.28386402130126953,0.7397355229660503,-0.01675207556941743,-0.6726891734124021,0.16528816681938852,3.0
27.83143424987793,-17.526748657226562,0.3654326796531677,-0.0,-0.0,-1.0,0.011321713618886085,1.0
27.858495712280273,-16.48567771911621,0.22809898853302002,-0.16129660403249202,-0.11618711395101214,-0.9800428358389852,0.06853178493758312,3.0
28.33929443359375,-16.516483306884766,0.2227534055709839,-0.0,-0.0,-1.0,0.03537293394141506,1.0
29.125286102294922,-17.056163787841797,0.16861724853515625,-0.0,-0.0,-1.0,0.027134342407464963,1.0
28.684661865234375,-17.087268829345703,0.17041480541229248,-0.0,-0.0,-1.0,0.08244789705004169,1.0
29.687759399414062,-17.728790283203125,0.10095417499542236,-0.0,-0.0,-1.0,0.06573376138380267,1.0
29.60662841796875,-17.9672908782959,0.2801247835159302,-0.0,-0.0,-1.0,0.06198611194800737,1.0
28.011743545532227,-16.897296905517578,0.20411288738250732,-0.09937718690495978,0.006257996520500003,-0.9950301564286412,0.12176780205945312,3.0
28.907663345336914,-16.930028915405273,0.2342303991317749,0.29970080081184935,-0.9361179302355624,-0.18401807162401934,0.2450989902074634,6.0
29.477285385131836,-17.765588760375977,0.19882714748382568,-0.6481738733937398,-0.38939223427451536,-0.6544037879906082,0.06739302159381741,4.0
29.039072036743164,-17.977474212646484,0.17081022262573242,-0.0,-0.0,-1.0,0.02610256287186392,2.0
28.42885398864746,-16.946544647216797,0.22767746448516846,-0.3887975188753577,0.44884598735074127,-0.8045954069937911,0.14682181771820818,3.0
28.844715118408203,-16.950572967529297,0.2327638864517212,0.7847396726489201,0.08662911363972921,0.6137418372906157,0.30272646992661184,8.0
29.50543212890625,-17.774166107177734,0.1764899492263794,-0.6481738733937398,-0.38939223427451536,-0.6544037879906082,0.06753795637315822,4.0
27.926156997680664,-16.88675880432129,0.326698899269104,-0.0,-0.0,-1.0,0.11828077090851395,1.0
27.808639526367188,-17.57368278503418,0.37541496753692627,-0.0,-0.0,-1.0,0.010793231842559817,1.0
29.539968490600586,-17.808996200561523,0.25733649730682373,-0.4699684129315311,0.1562687738839733,-0.8687403301075743,0.05395693137141043,3.0
28.90397834777832,-16.942550659179688,0.26802074909210205,0.5379214477835647,0.7947455073232481,-0.2811051308744582,0.20940956032025212,6.0
27.81146240234375,-16.654739379882812,0.35865068435668945,-0.0,-0.0,-1.0,0.08679996536755068,1.0
28.046968460083008,-16.894264221191406,0.3031775951385498,-0.0,-0.0,-1.0,0.14652546289180074,1.0
29.119739532470703,-16.97955322265625,0.17487454414367676,-0.0,-0.0,-1.0,0.030130447612767935,1.0
28.730371475219727,-16.977617263793945,0.21936559677124023,-0.0,-0.0,-1.0,0.187854970496664,2.0
28.266460418701172,-17.354652404785156,0.21797215938568115,-0.0,-0.0,-1.0,0.07968037364095269,1.0
27.819726943969727,-16.505434036254883,0.23682177066802979,-0.44962490015785805,0.8708916210611926,-0.19845713270992385,0.10275110004258933,5.0
28.503690719604492,-17.329105377197266,0.473934531211853,-0.0,-0.0,-1.0,0.19401307357006528,1.0
29.70310401916504,-17.45149040222168,0.1885915994644165,-0.0,-0.0,-1.0,0.03986019113311436,1.0
29.629274368286133,-17.686159133911133,0.17456531524658203,-0.0,-0.0,-1.0,0.07634674588113075,2.0
28.84443473815918,-16.869014739990234,0.18533194065093994,0.9838398490183108,-0.14359780701969435,0.10695242541785903,0.16222670668079947,3.0
28.83708953857422,-16.485301971435547,0.18245279788970947,-0.0386539232723207,-0.05007378459449461,-0.997997239631474,0.025070268989390392,3.0
29.43047332763672,-17.06865119934082,0.1453533172607422,-0.0,-0.0,-1.0,0.011597977109155751,1.0
28.539297103881836,-17.279342651367188,0.24018633365631104,-0.0,-0.0,-1.0,0.23168400714925352,2.0
28.877017974853516,-16.940946578979492,0.22614681720733643,0.31222312701883004,-0.7786089584567024,-0.5443205018787666,0.2642076531481518,6.0
28.893310546875,-16.954181671142578,0.245896577835083,0.560941294693532,-0.7291470719143935,-0.3920324111935262,0.23009752359903202,4.0
28.435182571411133,-16.99379539489746,0.3130077123641968,0.4039929226052125,-0.22076779113716952,-0.8877225359769314,0.20039452769716148,5.0
28.89388656616211,-16.922170639038086,0.2934572696685791,0.9574741743028324,-0.2739033822413139,0.09066500283945442,0.17661471163232814,7.0
