x,y,z,nx,ny,nz,curvature,density
49.093284606933594,-16.206310272216797,-0.2857236862182617,-0.0,-0.0,-1.0,0.08386630155058525,1.0
49.015357971191406,-15.3333740234375,-0.25936222076416016,0.918540216952618,0.12318682959683061,-0.3756446124390964,0.15225502752195394,5.0
47.909297943115234,-15.322732925415039,-0.3426309823989868,-0.0,-0.0,-1.0,0.023161308778115612,1.0
49.28274154663086,-16.039772033691406,-0.3169306516647339,-0.17723014177537583,-0.7061579650501355,-0.6855147009674788,0.20820771542031075,3.0
49.22831344604492,-16.051504135131836,-0.32213330268859863,-0.0,-0.0,-1.0,0.1800306095574276,1.0
48.731719970703125,-15.638312339782715,-0.19579863548278809,-0.0,-0.0,-1.0,0.11930916849346526,1.0
50.11534118652344,-16.0999755859375,-0.4358375072479248,-0.0,-0.0,-1.0,0.030471311549435474,2.0
47.823936462402344,-15.033609390258789,-0.41290390491485596,-0.0,-0.0,-1.0,0.01065703295904645,1.0
49.99390411376953,-15.839353561401367,-0.4184284210205078,-0.0,-0.0,-1.0,0.06419080783103065,1.0
50.18161392211914,-14.752025604248047,-0.3634343147277832,-0.1744092235017701,0.9334063566551163,-0.31358251882611654,0.12396668656233703,3.0
50.0192985534668,-15.931890487670898,-0.4051903486251831,-0.0,-0.0,-1.0,0.04579336969801309,2.0
48.93760681152344,-15.38361644744873,-0.29971444606781006,-0.0,-0.0,-1.0,0.09006680446294886,2.0
49.06440353393555,-14.395831108093262,-0.5183382034301758,-0.0,-0.0,-1.0,0.04621456733883828,1.0
49.301490783691406,-15.89042854309082,-0.32283878326416016,-0.0,-0.0,-1.0,0.207122688649013,1.0
49.434329986572266,-14.438447952270508,-0.478348970413208,-0.0,-0.0,-1.0,0.18083045105178497,2.0
49.207122802734375,-16.11660385131836,-0.3708610534667969,0.09118494846916954,0.20023715124423586,-0.9754949453658218,0.12190971234947025,3.0
50.03580856323242,-16.809776306152344,-0.31960201263427734,-0.0,-0.0,-1.0,0.032444435976762796,1.0
49.764583587646484,-16.615581512451172,-0.33799123764038086,-0.0,-0.0,-1.0,0.02034290200232198,1.0
49.38038635253906,-15.607105255126953,-0.3591957092285156,-0.0,-0.0,-1.0,0.04970914592234769,1.0
49.517982482910156,-15.68836498260498,-0.3363795280456543,-0.0,-0.0,-1.0,0.053066162583187686,1.0
49.78147888183594,-16.835908889770508,-0.3711237907409668,-0.0,-0.0,-1.0,0.020359348063986524,2.0
49.97890090942383,-16.41015625,-0.41422128677368164,-0.0,-0.0,-1.0,0.03285415397430592,2.0
49.83724594116211,-16.18430519104004,-0.40462636947631836,-0.0,-0.0,-1.0,0.03776465312135287,1.0
49.22963333129883,-16.270483016967773,-0.32032346725463867,-0.0,-0.0,-1.0,0.08999177958259712,1.0
49.27183151245117,-14.81597900390625,-0.38829946517944336,-0.0,-0.0,-1.0,0.10432443662830729,1.0
48.774112701416016,-15.350568771362305,-0.43424510955810547,-0.0,-0.0,-1.0,0.09067181499155583,2.0
49.31364440917969,-15.986879348754883,-0.26762866973876953,-0.0,-0.0,-1.0,0.20712268864901298,1.0
50.20758819580078,-14.770151138305664,-0.5555768013000488,-0.0,-0.0,-1.0,0.10352918525821851,1.0
48.921844482421875,-14.389254570007324,-0.6393013000488281,-0.0,-0.0,-1.0,0.021571395918337705,1.0
49.39213943481445,-16.067079544067383,-0.4207289218902588,-0.0,-0.0,-1.0,0.19319936505557214,2.0
50.05417251586914,-16.391990661621094,-0.4495718479156494,-0.0,-0.0,-1.0,0.044008781902800456,1.0
50.05662536621094,-15.909034729003906,-0.449815034866333,-0.0,-0.0,-1.0,0.045793369698013085,1.0
48.74420166015625,-15.741964340209961,-0.4168424606323242,-0.0,-0.0,-1.0,0.07419394193578599,1.0
48.86954879760742,-15.292619705200195,-0.42299532890319824,-0.0,-0.0,-1.0,0.12265070598804668,1.0
48.94353103637695,-15.694879531860352,-0.43142104148864746,-0.0,-0.0,-1.0,0.09127803130194881,1.0
49.43912124633789,-15.115373611450195,-0.4644486904144287,-0.0,-0.0,-1.0,0.14951620533471638,1.0
48.7760009765625,-15.497526168823242,-0.4537954330444336,-0.0,-0.0,-1.0,0.11376342261398426,2.0
48.937469482421875,-15.293577194213867,-0.4664592742919922,-0.0,-0.0,-1.0,0.15094279161185012,2.0
49.318973541259766,-15.341230392456055,-0.49864983558654785,-0.0,-0.0,-1.0,0.18024936287131646,1.0
48.899837493896484,-16.196691513061523,-0.39803624153137207,-0.0,-0.0,-1.0,0.0286025230594537,2.0
49.51454162597656,-16.40549659729004,-0.4587564468383789,-0.0,-0.0,-1.0,0.02276397323786706,1.0
49.72769546508789,-16.150697708129883,-0.4843142032623291,-0.0,-0.0,-1.0,0.02979087525800678,1.0
49.91865539550781,-16.115392684936523,-0.504624605178833,-0.0,-0.0,-1.0,0.03232294070458695,1.0
49.794010162353516,-16.746505737304688,-0.3495776653289795,-0.0,-0.0,-1.0,0.02113760502786756,1.0
49.91650390625,-16.515892028808594,-0.3664591312408447,0.5486657115441025,-0.48698452811988613,-0.6795675141938845,0.048553629195470134,3.0
50.020301818847656,-14.850517272949219,-0.40756678581237793,-0.0,-0.0,-1.0,0.1404315437033592,1.0
49.38335418701172,-15.988370895385742,-0.29276227951049805,-0.0,-0.0,-1.0,0.21278927190886757,1.0
48.993507385253906,-15.32276725769043,-0.25992345809936523,0.8899266631843638,-0.00805977135136605,-0.45603242674102457,0.12232039073180112,6.0
49.92036437988281,-16.340747833251953,-0.38747310638427734,-0.0,-0.0,-1.0,0.028909629843822626,2.0
49.27739715576172,-16.028514862060547,-0.3271450996398926,-0.0,-0.0,-1.0,0.20820771542031075,2.0
50.204097747802734,-14.759096145629883,-0.3969855308532715,-0.0,-0.0,-1.0,0.12396668656233704,2.0
50.09759521484375,-16.35714340209961,-0.36905717849731445,-0.0,-0.0,-1.0,0.042830499245087535,2.0
49.32286071777344,-16.065269470214844,-0.2942929267883301,-0.8791881246721492,0.3151787053464921,0.3573382503057546,0.21636340177972674,4.0
48.339935302734375,-15.587196350097656,-0.41602277755737305,-0.0,-0.0,-1.0,0.06472737204635577,1.0
48.66252899169922,-15.482122421264648,-0.4423222541809082,-0.0,-0.0,-1.0,0.09997144036990725,1.0
49.05774688720703,-15.370616912841797,-0.4755127429962158,-0.0,-0.0,-1.0,0.20354273670994627,1.0
47.793052673339844,-15.068328857421875,-0.3506965637207031,-0.0,-0.0,-1.0,0.024412792082223488,1.0
49.43110275268555,-15.20965576171875,-0.505746603012085,-0.0,-0.0,-1.0,0.1624507058260336,1.0
49.91242980957031,-15.095224380493164,-0.5480308532714844,-0.0,-0.0,-1.0,0.06309655716346677,1.0
50.05323791503906,-14.949100494384766,-0.5574676990509033,-0.0,-0.0,-1.0,0.12531664676212775,1.0
47.963539123535156,-15.073930740356445,-0.4374645948410034,-0.0,-0.0,-1.0,0.010448599440181033,1.0
48.82994842529297,-15.114513397216797,-0.5121703147888184,-0.0,-0.0,-1.0,0.05915573828585328,1.0
48.12701416015625,-14.992345809936523,-0.45055603981018066,-0.0,-0.0,-1.0,0.007934157473297928,2.0
48.627647399902344,-15.008235931396484,-0.49367427825927734,-0.0,-0.0,-1.0,0.0066827661482840185,2.0
48.87664794921875,-14.954923629760742,-0.5147209167480469,-0.0,-0.0,-1.0,0.03397332340011293,2.0
49.27074432373047,-14.882232666015625,-0.5484508275985718,-0.0,-0.0,-1.0,0.07787368656091855,1.0
49.56199264526367,-14.494529724121094,-0.570765495300293,0.005753467419058636,0.630093940525721,-0.7764976005921892,0.1472759936358933,3.0
49.84174728393555,-16.450284957885742,-0.4302096366882324,-0.0,-0.0,-1.0,0.027956939250811923,2.0
49.99329376220703,-16.187299728393555,-0.43924057483673096,-0.0,-0.0,-1.0,0.03616396972543839,1.0
49.16193389892578,-16.108800888061523,-0.37348341941833496,-0.0,-0.0,-1.0,0.12190971234947023,2.0
49.409305572509766,-16.032564163208008,-0.3918027877807617,-0.0,-0.0,-1.0,0.18424197266671904,2.0
48.91865539550781,-15.370031356811523,-0.3461766242980957,-0.0,-0.0,-1.0,0.08999368387039557,2.0
50.17166519165039,-14.815208435058594,-0.43933987617492676,-0.0,-0.0,-1.0,0.126632903046931,1.0
47.972103118896484,-14.915948867797852,-0.46949076652526855,-0.0,-0.0,-1.0,0.009418608476132717,2.0
48.407493591308594,-14.851884841918945,-0.5056033134460449,-0.0,-0.0,-1.0,0.003181526319290552,1.0
48.623313903808594,-14.745168685913086,-0.5223759412765503,-0.0,-0.0,-1.0,0.00365653339686114,2.0
48.855655670166016,-14.671323776245117,-0.5413031578063965,-0.0,-0.0,-1.0,0.020838446576256144,1.0
49.042457580566406,-14.507308959960938,-0.5548990964889526,-0.0,-0.0,-1.0,0.04063664646221385,1.0
48.52003479003906,-16.811504364013672,-0.23581242561340332,-0.0,-0.0,-1.0,0.05340918024963746,2.0
49.97698211669922,-16.71756362915039,-0.3392326831817627,-0.0,-0.0,-1.0,0.033242003356545625,1.0
50.151798248291016,-16.494991302490234,-0.3486628532409668,-0.0,-0.0,-1.0,0.0392264846780704,1.0
49.86805725097656,-16.774038314819336,-0.36219096183776855,-0.0,-0.0,-1.0,0.02426686396007851,1.0
49.902339935302734,-16.538862228393555,-0.36143410205841064,-0.0,-0.0,-1.0,0.03240394198277146,2.0
50.03450012207031,-16.375524520874023,-0.3698080778121948,-0.0,-0.0,-1.0,0.04276610155827188,1.0
48.99911880493164,-15.347158432006836,-0.2700122594833374,0.8899266631843638,-0.00805977135136605,-0.45603242674102457,0.15225502752195394,6.0
50.14167404174805,-14.715373992919922,-0.3547109365463257,-0.0,-0.0,-1.0,0.10858496023346542,1.0
48.041404724121094,-16.145347595214844,-0.3942002058029175,-0.0,-0.0,-1.0,0.019814092757423983,1.0
47.8038215637207,-15.34868049621582,-0.34187543392181396,-0.0,-0.0,-1.0,0.02195231579857683,1.0
48.28213119506836,-15.78631591796875,-0.3784233331680298,-0.0,-0.0,-1.0,0.05436269111901151,1.0
48.43073272705078,-15.955047607421875,-0.3918815851211548,-0.0,-0.0,-1.0,0.035617026311837954,1.0
48.62331771850586,-16.19403839111328,-0.4106348752975464,-0.0,-0.0,-1.0,0.01943260448747177,1.0
48.90309524536133,-15.927799224853516,-0.40170204639434814,-0.0,-0.0,-1.0,0.044631553297354805,1.0
49.09796142578125,-16.282615661621094,-0.42767393589019775,-0.0,-0.0,-1.0,0.045220759009803754,1.0
48.93878173828125,-15.383674621582031,-0.3703242540359497,-0.0,-0.0,-1.0,0.08999368387039557,2.0
49.37373352050781,-15.95777702331543,-0.41554439067840576,-0.0,-0.0,-1.0,0.1982841560153729,1.0
49.669395446777344,-16.23202133178711,-0.43972933292388916,-0.0,-0.0,-1.0,0.022966762863713346,1.0
49.88773727416992,-16.124643325805664,-0.43934714794158936,-0.0,-0.0,-1.0,0.032576224757501895,1.0
50.102352142333984,-15.895835876464844,-0.4317716360092163,-0.0,-0.0,-1.0,0.0657518269161537,1.0
47.809844970703125,-16.42949676513672,-0.32200944423675537,-0.0,-0.0,-1.0,0.013956037183479023,2.0
48.05535888671875,-16.57978057861328,-0.3332918882369995,-0.0,-0.0,-1.0,0.021336426985827897,2.0
48.31108474731445,-16.605690002441406,-0.337649941444397,-0.0,-0.0,-1.0,0.030690013862337984,2.0
48.29165267944336,-15.733349800109863,-0.28719985485076904,-0.0,-0.0,-1.0,0.05762799811723494,1.0
48.623531341552734,-16.669673919677734,-0.34500372409820557,-0.0,-0.0,-1.0,0.05106510931505795,2.0
49.438323974609375,-15.989840507507324,-0.3161081075668335,-0.0,-0.0,-1.0,0.199061650539298,1.0
50.03814697265625,-16.52570343017578,-0.3554093837738037,-0.0,-0.0,-1.0,0.04164360510277217,1.0
49.41347885131836,-14.508635520935059,-0.585350513458252,-0.0,-0.0,-1.0,0.13255388077998842,1.0
49.898983001708984,-14.52759075164795,-0.5843586921691895,-0.0,-0.0,-1.0,0.048481875491576475,2.0
50.17351150512695,-14.714571952819824,-0.5968059301376343,-0.0,-0.0,-1.0,0.11060918937474692,2.0
48.199974060058594,-15.67872428894043,-0.297582745552063,-0.0,-0.0,-1.0,0.05066019363167075,1.0
47.847923278808594,-16.35710334777832,-0.3383835554122925,-0.0,-0.0,-1.0,0.013217608555068315,1.0
49.13130187988281,-16.06325340270996,-0.32257115840911865,-0.0,-0.0,-1.0,0.1257608282783945,1.0
48.47325897216797,-16.57073974609375,-0.3519049882888794,-0.0,-0.0,-1.0,0.03611016582386268,1.0
48.193599700927734,-16.55309295654297,-0.3504866361618042,-0.0,-0.0,-1.0,0.014786710807633609,1.0
49.32498550415039,-16.045400619506836,-0.3220541477203369,-0.18079100948424978,-0.5060313626155158,-0.8433545345459111,0.22328988059515315,5.0
48.753841400146484,-16.74772071838379,-0.3631439208984375,-0.0,-0.0,-1.0,0.037387687651272844,1.0
49.946224212646484,-16.502483367919922,-0.35207247734069824,0.5142243064941813,-0.7952909269887388,-0.3210696249413371,0.045322533610172785,3.0
50.1429328918457,-16.40104866027832,-0.3468008041381836,-0.0,-0.0,-1.0,0.03561485522298387,1.0
49.41009521484375,-14.387761116027832,-0.18336069583892822,-0.0,-0.0,-1.0,0.21689837088893638,1.0
50.15021514892578,-15.549283027648926,-0.3085712194442749,-0.0,-0.0,-1.0,0.0539260899704402,1.0
49.657344818115234,-15.355191230773926,-0.25713956356048584,-0.0,-0.0,-1.0,0.09399864068237275,1.0
49.36965560913086,-15.180548667907715,-0.22367095947265625,-0.0,-0.0,-1.0,0.17318727292071096,1.0
50.00473403930664,-15.602078437805176,-0.2994706630706787,-0.0,-0.0,-1.0,0.07527944716067782,1.0
49.7386474609375,-15.617825508117676,-0.2783339023590088,-0.0,-0.0,-1.0,0.05719714240710423,1.0
49.24098205566406,-15.401204109191895,-0.2251375913619995,-0.0,-0.0,-1.0,0.11318812987255134,1.0
48.95735168457031,-15.359284400939941,-0.19923639297485352,-0.0,-0.0,-1.0,0.12095720351097344,1.0
