x,y,z,nx,ny,nz,curvature,density,label
38.124942779541016,22.52899742126465,-1.4011940956115723,-0.0,-0.0,-1.0,0.1205982777806715,1.0,0
38.01209259033203,22.688579559326172,-1.896479606628418,-0.0,-0.0,-1.0,0.14615633611902137,2.0,0
37.926605224609375,22.6162166595459,-1.9532103538513184,-0.0,-0.0,-1.0,0.09755701858001292,1.0,0
39.98521041870117,22.731294631958008,-2.191844940185547,-0.0,-0.0,-1.0,0.07775486959655932,1.0,0
38.124176025390625,22.57909393310547,-1.9253783226013184,0.7609674439290364,-0.4286162421675566,-0.4870489361761003,0.04633995449422403,4.0,0
37.753963470458984,22.899871826171875,-1.856726884841919,-0.67656061189203,0.5523075720817463,0.4870544982416738,0.15645416809718804,4.0,0
38.18916702270508,21.290735244750977,-2.157547950744629,-0.0,-0.0,-1.0,0.01788001203233327,1.0,0
39.26310348510742,21.50539207458496,-2.089252233505249,-0.0,-0.0,-1.0,0.14329575277139756,1.0,0
37.818092346191406,22.827617645263672,-1.7727172374725342,0.3424775701534198,0.8843855246710751,0.3171298751207097,0.10721571246440723,3.0,0
40.187259674072266,22.685462951660156,-2.158928871154785,-0.0,-0.0,-1.0,0.07784604392061716,1.0,0
38.259376525878906,23.052227020263672,-1.8326020240783691,-0.0,-0.0,-1.0,0.08815792282902657,2.0,0
38.80790710449219,21.295085906982422,-1.8659634590148926,-0.0,-0.0,-1.0,0.24134392898292006,1.0,0
38.14154815673828,22.631393432617188,-1.8998298645019531,-0.07852413226242853,0.7223926861183062,-0.687010020083558,0.0800640697958672,5.0,0
38.796627044677734,20.89907455444336,-2.1102423667907715,-0.0,-0.0,-1.0,0.05117617880476686,1.0,0
38.74501037597656,21.687057495117188,-2.200345993041992,-0.0,-0.0,-1.0,0.027309515328356092,2.0,0
38.069923400878906,22.697492599487305,-1.8417026996612549,0.9841892323669622,-0.04989554131051582,0.1699470207160468,0.1557347707307779,4.0,0
38.69851303100586,20.72995948791504,-2.0293071269989014,-0.0,-0.0,-1.0,0.11547154210521912,2.0,0
39.306114196777344,21.57734489440918,-1.7985084056854248,-0.0,-0.0,-1.0,0.21550679479005477,1.0,0
39.771087646484375,20.86421012878418,-2.0853817462921143,-0.0,-0.0,-1.0,0.16503893813853746,2.0,0
39.19978332519531,21.898876190185547,-2.0934245586395264,-0.0,-0.0,-1.0,0.16677237042155676,1.0,0
38.15037536621094,22.60211944580078,-1.9280245304107666,-0.5697840597839561,0.4896207095346691,-0.6600133983570943,0.06537028572324363,5.0,0
40.012569427490234,21.481836318969727,-2.125978946685791,-0.0,-0.0,-1.0,0.22131347071426472,1.0,0
38.39990234375,22.145980834960938,-1.8338533639907837,-0.0,-0.0,-1.0,0.15087163038587809,1.0,0
38.11791229248047,22.654951095581055,-1.8706358671188354,-0.6812136649488274,-0.46830295986540854,-0.5627079886302349,0.12310019876306763,5.0,0
39.037445068359375,22.034099578857422,-2.221409559249878,-0.0,-0.0,-1.0,0.131196283904004,1.0,0
39.63877487182617,22.18087387084961,-1.9854884147644043,-0.0,-0.0,-1.0,0.17258807933556963,1.0,0
37.96736145019531,22.404407501220703,-2.0152428150177,-0.0,-0.0,-1.0,0.08234559144074007,1.0,0
39.2663688659668,21.610525131225586,-1.797609567642212,-0.0,-0.0,-1.0,0.1911333149827098,1.0,0
39.996944427490234,21.58046531677246,-2.225379705429077,-0.0,-0.0,-1.0,0.07453733227318061,1.0,0
39.21796417236328,22.095020294189453,-2.126132011413574,-0.0,-0.0,-1.0,0.13174571390198078,2.0,0
39.314300537109375,22.430084228515625,-2.22904109954834,-0.0,-0.0,-1.0,0.018437214417404223,2.0,0
38.18080139160156,22.573904037475586,-1.9743144512176514,-0.7999513466860229,0.09401636761425065,-0.5926540015522048,0.06320121517861527,3.0,0
39.90228271484375,23.137346267700195,-2.21557354927063,-0.0,-0.0,-1.0,0.05098637979556161,1.0,0
39.563499450683594,22.131614685058594,-1.8865277767181396,-0.0,-0.0,-1.0,0.1555446675595038,2.0,0
38.29456329345703,23.068008422851562,-1.826939344406128,0.2768827392843623,-0.28845870828361003,-0.9165847054701158,0.08570329627512444,3.0,0
40.13534164428711,22.39178466796875,-1.8587040901184082,-0.4982375419838698,-0.3269484227991491,-0.8030342960216708,0.10859461726335766,3.0,0
39.74018859863281,21.128952026367188,-2.1577959060668945,-0.0,-0.0,-1.0,0.05306159604954464,2.0,0
38.1154899597168,22.430566787719727,-1.9795448780059814,-0.8821412692468724,-0.4694189105214412,-0.03837535063527454,0.08650992691808289,3.0,0
38.15966033935547,22.39034652709961,-2.006063461303711,-0.48457295605042455,-0.7443450167033961,-0.4594992343555907,0.08234017645831462,3.0,0
38.10635757446289,22.61915397644043,-1.788933277130127,-0.0,-0.0,-1.0,0.0891960304172737,1.0,0
38.96343231201172,21.86070442199707,-2.0620622634887695,-0.0,-0.0,-1.0,0.20758149140991267,1.0,0
37.8726806640625,22.928905487060547,-1.7834831476211548,-0.08589211760433924,0.055315300587916796,-0.9947676923052491,0.10987713304980432,3.0,0
38.28940963745117,22.50247573852539,-1.977591633796692,-0.0,-0.0,-1.0,0.04914393837289587,1.0,0
38.23064422607422,22.490375518798828,-1.9818005561828613,-0.0,-0.0,-1.0,0.09451671349154324,2.0,0
39.328304290771484,22.67104148864746,-2.244297504425049,-0.0,-0.0,-1.0,0.011662283907499724,1.0,0
38.83586502075195,21.915050506591797,-2.175323009490967,-0.0,-0.0,-1.0,0.09356237871999001,1.0,0
37.94209671020508,22.65658187866211,-1.8761807680130005,-0.0,-0.0,-1.0,0.10695729443018147,2.0,0
38.06382369995117,22.79413604736328,-1.9171652793884277,-0.0,-0.0,-1.0,0.13127541240563884,1.0,0
39.89264678955078,20.93531036376953,-1.7917990684509277,-0.0,-0.0,-1.0,0.1772656911685476,1.0,0
38.86979293823242,22.87561798095703,-2.22269606590271,-0.0,-0.0,-1.0,0.02461497091980154,1.0,0
39.10783004760742,21.689109802246094,-1.9681193828582764,-0.0,-0.0,-1.0,0.12798623403873544,1.0,0
37.735313415527344,22.725093841552734,-1.8619401454925537,-0.0,-0.0,-1.0,0.1055868558526684,1.0,0
39.34336853027344,22.88445281982422,-2.192309617996216,-0.0,-0.0,-1.0,0.010006878250018128,1.0,0
38.957401275634766,22.73810577392578,-2.2351162433624268,-0.0,-0.0,-1.0,0.0250137731607756,2.0,0
39.06108856201172,21.868854522705078,-2.0440404415130615,0.35409304174041945,0.02962773808429626,-0.9347407741866329,0.24929145774688993,3.0,0
38.3037223815918,23.03774642944336,-1.9144675731658936,-0.0,-0.0,-1.0,0.0842377862749528,1.0,0
37.798828125,22.604562759399414,-1.93357515335083,-0.9761464785943385,0.21675855519188655,0.012400849930490598,0.11419901431271258,4.0,0
37.933773040771484,22.682279586791992,-1.8719563484191895,0.9460202242153485,0.31729179223527926,-0.06611848422087403,0.14296845367426406,3.0,0
38.883907318115234,22.065689086914062,-2.176525115966797,-0.0,-0.0,-1.0,0.12348049321373915,1.0,0
38.060150146484375,22.67228126525879,-1.8418750762939453,0.9841892323669622,-0.04989554131051582,0.1699470207160468,0.12838978963404704,4.0,0
