x,y,z,nx,ny,nz,curvature,density,label
48.47677993774414,14.831887245178223,-2.0799965858459473,-0.0,-0.0,-1.0,0.11320608067747179,1.0,0
48.456050872802734,14.867958068847656,-2.041764736175537,-0.0,-0.0,-1.0,0.13139811205333338,1.0,0
49.012672424316406,13.584339141845703,-2.046135425567627,-0.0,-0.0,-1.0,0.11599546441956263,1.0,0
48.85346984863281,13.782779693603516,-2.067368507385254,-0.0,-0.0,-1.0,0.021535261868392518,1.0,0
48.82634735107422,14.482003211975098,-2.109905242919922,-0.0,-0.0,-1.0,0.018709458781157016,2.0,0
48.29807662963867,15.105494499206543,-2.0661725997924805,-0.0,-0.0,-1.0,0.12222536113029958,1.0,0
49.10856628417969,13.37249755859375,-2.1492440700531006,-0.0,-0.0,-1.0,0.23365338533433905,2.0,0
48.26697540283203,14.807699203491211,-2.053697347640991,-0.0,-0.0,-1.0,0.06931208668280346,1.0,0
49.4039306640625,13.546453475952148,-2.140801191329956,-0.0,-0.0,-1.0,0.08724186655908181,2.0,0
49.087158203125,14.08035659790039,-2.1017134189605713,0.8339375470163713,0.058946039502445806,-0.5487016786044066,0.029096514431248256,3.0,0
49.40001678466797,14.54148006439209,-2.1861765384674072,-0.0,-0.0,-1.0,0.020718697153248117,1.0,0
48.94636535644531,15.309379577636719,-2.1357686519622803,-0.0,-0.0,-1.0,0.051912184833670376,1.0,0
49.197086334228516,13.338878631591797,-1.8851048946380615,0.4733873299136597,-0.8531299311154149,-0.21925728382934878,0.15213219492319938,4.0,0
49.06268310546875,13.323122024536133,-2.0225419998168945,-0.0,-0.0,-1.0,0.18317076098109764,1.0,0
49.10762023925781,13.914770126342773,-2.0617847442626953,-0.08915962020597097,0.9830171773608519,-0.1603988501773959,0.08890973049317338,7.0,0
49.49505615234375,14.390196800231934,-2.173194408416748,-0.0,-0.0,-1.0,0.01728236751651755,1.0,0
48.773372650146484,14.358169555664062,-2.146045207977295,-0.0,-0.0,-1.0,0.01591566367056584,1.0,0
48.30595397949219,14.950369834899902,-2.082704544067383,-0.31828504322878437,-0.5462473315546786,-0.7747957692361545,0.09885367930495412,4.0,0
49.983116149902344,14.246889114379883,-2.1807408332824707,-0.0,-0.0,-1.0,0.005247533024822242,1.0,0
50.18599319458008,14.77421760559082,-2.2504892349243164,-0.0,-0.0,-1.0,0.004495389404798622,1.0,0
49.19361877441406,13.336417198181152,-1.9687919616699219,-0.0,-0.0,-1.0,0.10626826764932223,2.0,0
49.23988342285156,13.360320091247559,-1.88178288936615,0.3089683578112478,-0.9395420804780443,-0.14764563279151963,0.15318632654571165,5.0,0
49.380367279052734,13.583696365356445,-2.1478798389434814,-0.0,-0.0,-1.0,0.06459327401608941,2.0,0
49.05139923095703,13.387588500976562,-2.0532708168029785,-0.0,-0.0,-1.0,0.16713247824798078,1.0,0
49.08128356933594,13.91724967956543,-2.0713748931884766,-0.033546431461846445,0.9414303420316009,0.3355347195722646,0.08890973049317344,3.0,0
48.242271423339844,14.308389663696289,-2.1229264736175537,-0.0,-0.0,-1.0,0.02113643783443867,2.0,0
49.163185119628906,13.393071174621582,-1.9803409576416016,-0.0,-0.0,-1.0,0.1313630350880958,2.0,0
49.373207092285156,14.266374588012695,-2.0855257511138916,-0.0,-0.0,-1.0,0.019033661987386118,2.0,0
48.33553695678711,14.969475746154785,-2.0210251808166504,0.8838004979120614,-0.43535775387705616,-0.17134849293039153,0.13008140136835025,3.0,0
49.177738189697266,15.282005310058594,-2.12974214553833,-0.016921833438019725,0.870465113391867,-0.49193916079204403,0.07508685912955178,3.0,0
48.997947692871094,14.219840049743652,-2.1273386478424072,-0.0,-0.0,-1.0,0.03251161896345959,2.0,0
48.21922302246094,15.092525482177734,-2.0846331119537354,0.7488002478312903,-0.5752633138371828,-0.3291964589737578,0.13869062058613052,3.0,0
49.068206787109375,13.408820152282715,-2.0008740425109863,-0.0,-0.0,-1.0,0.1936851829652222,1.0,0
49.022865295410156,15.37578010559082,-2.1247735023498535,-0.0,-0.0,-1.0,0.06505095405179614,2.0,0
49.30177688598633,14.60151481628418,-2.1765356063842773,-0.0,-0.0,-1.0,0.021412708003474272,2.0,0
49.12224578857422,13.426775932312012,-2.039733409881592,-0.18367817189248775,-0.18058863888601853,-0.966255697357345,0.22812579673009692,3.0,0
49.12835693359375,13.922491073608398,-2.0813746452331543,-0.08173901367080842,0.9577542072735367,-0.2757274235435466,0.08890973049317334,6.0,0
48.31117248535156,13.292959213256836,-2.0960774421691895,-0.0,-0.0,-1.0,0.028485327884113395,1.0,0
47.983070373535156,13.622934341430664,-2.055144786834717,-0.0,-0.0,-1.0,0.026000872864654915,1.0,0
49.176429748535156,13.373791694641113,-1.8415852785110474,0.6008080250600386,0.03381038050912939,-0.7986780172217611,0.18683845332929253,3.0,0
48.359275817871094,14.862982749938965,-2.0718700885772705,0.10755276898511909,-0.7462665159762737,-0.6569008212936466,0.09107551705085346,4.0,0
