x,y,z,nx,ny,nz,curvature,density
52.24537658691406,-15.648080825805664,-0.5468381643295288,-0.0,-0.0,-1.0,0.02193349382264315,2.0
51.207427978515625,-16.446571350097656,-0.49771130084991455,-0.0,-0.0,-1.0,0.005729435536426678,1.0
50.70038986206055,-16.403507232666016,-0.35831642150878906,-0.0,-0.0,-1.0,0.03675773380214483,1.0
52.164485931396484,-14.588089942932129,-0.647580623626709,-0.0,-0.0,-1.0,0.002781323465598681,1.0
52.123111724853516,-15.156661033630371,-0.6286484003067017,-0.0,-0.0,-1.0,0.010739502216771757,1.0
50.250267028808594,-15.60419750213623,-0.31984877586364746,-0.0,-0.0,-1.0,0.09471024737810273,1.0
50.3318977355957,-16.174314498901367,-0.3774377107620239,0.5223040453701719,0.8495135586400873,0.07433167478678165,0.06007122309656971,3.0
50.72913360595703,-16.325763702392578,-0.41485607624053955,-0.0,-0.0,-1.0,0.036347174117474956,2.0
50.37080001831055,-16.299171447753906,-0.27872323989868164,-0.0,-0.0,-1.0,0.09749691809809703,1.0
50.44855499267578,-16.758344650268555,-0.3130335807800293,-0.0,-0.0,-1.0,0.0692432319550155,1.0
50.63589859008789,-15.821508407592773,-0.22200918197631836,-0.0,-0.0,-1.0,0.1487890734003979,1.0
50.26737976074219,-14.818450927734375,-0.21360135078430176,-0.0,-0.0,-1.0,0.11537356728536118,1.0
50.41808319091797,-16.353870391845703,-0.2712562084197998,-0.0,-0.0,-1.0,0.10589679363089798,1.0
50.67821502685547,-15.819974899291992,-0.33841371536254883,-0.0,-0.0,-1.0,0.1743799818258609,1.0
50.43657684326172,-16.18609619140625,-0.37926554679870605,0.6341807386980629,0.33258851482909657,-0.697996898609267,0.08361360324471205,4.0
50.35020065307617,-14.958772659301758,-0.3405184745788574,-0.0,-0.0,-1.0,0.16018068137464933,1.0
50.454681396484375,-16.211130142211914,-0.3722076416015625,-0.0,-0.0,-1.0,0.07229142623155034,2.0
51.52205276489258,-14.661417961120605,-0.6238193511962891,-0.0,-0.0,-1.0,0.01679526935809371,1.0
50.590755462646484,-16.374774932861328,-0.3281855583190918,-0.0,-0.0,-1.0,0.036697139683624785,1.0
52.481624603271484,-14.546414375305176,0.912961483001709,-0.0,-0.0,-1.0,0.21811885957736157,1.0
50.50272750854492,-15.952356338500977,-0.5033307075500488,-0.0,-0.0,-1.0,0.06813336175171956,2.0
51.10590744018555,-14.487783432006836,-0.6527190208435059,-0.0,-0.0,-1.0,0.044096399293721354,1.0
50.312721252441406,-16.130651473999023,-0.47031354904174805,-0.0,-0.0,-1.0,0.07159123887344554,1.0
50.50583267211914,-15.121893882751465,-0.5408825874328613,-0.0,-0.0,-1.0,0.10223225814581553,1.0
50.34989547729492,-14.897631645202637,-0.5302376747131348,-0.0,-0.0,-1.0,0.21686973617415367,2.0
50.2421989440918,-14.684371948242188,-0.525719165802002,-0.0,-0.0,-1.0,0.14126900544976614,1.0
50.582279205322266,-14.476527214050293,-0.5819463729858398,-0.0,-0.0,-1.0,0.12137246480210226,1.0
52.016357421875,-14.365333557128906,-0.6413824558258057,-0.0,-0.0,-1.0,0.0032136138314735833,1.0
50.428138732910156,-14.69900131225586,-0.564831018447876,-0.0,-0.0,-1.0,0.18965901102868252,1.0
50.262855529785156,-15.72018051147461,-0.5544569492340088,-0.0,-0.0,-1.0,0.05968628091360086,1.0
50.625282287597656,-15.500518798828125,-0.5739867687225342,-0.0,-0.0,-1.0,0.0922921245100821,1.0
50.23369598388672,-16.141332626342773,-0.4788796901702881,-0.0,-0.0,-1.0,0.06890761431002214,2.0
50.283355712890625,-14.597051620483398,-0.4694039821624756,-0.0,-0.0,-1.0,0.1557731867404464,1.0
50.60505676269531,-16.132848739624023,-0.50423264503479,-0.0,-0.0,-1.0,0.03265362678251885,2.0
50.81692886352539,-15.579008102416992,-0.5141417980194092,-0.0,-0.0,-1.0,0.14845365720109835,2.0
50.84516906738281,-15.941122055053711,-0.5190849304199219,-0.0,-0.0,-1.0,0.0812361741343553,1.0
