x,y,z,nx,ny,nz,curvature,density
31.528993606567383,-18.24939727783203,0.2394552230834961,-0.0,-0.0,-1.0,0.09003480201237432,2.0
31.320478439331055,-17.03801727294922,0.2801527976989746,-0.0,-0.0,-1.0,0.16483119809942012,1.0
31.47313690185547,-18.31863021850586,0.23166561126708984,-0.0,-0.0,-1.0,0.07518687673702212,2.0
31.399551391601562,-17.116504669189453,0.3150601387023926,0.05584923671380389,-0.9969548052566886,0.05442406668086661,0.1454574007545106,3.0
30.991228103637695,-18.49734115600586,0.3715953826904297,-0.0,-0.0,-1.0,0.15378655792526885,1.0
31.034421920776367,-18.343700408935547,0.2711210250854492,-0.5942806496832298,-0.7360425329507829,0.3241479586538741,0.153822263130488,3.0
31.12847900390625,-18.59310531616211,0.39041900634765625,0.13016530090183454,0.5055236164747812,-0.8529377864928912,0.19785029822412417,4.0
31.445987701416016,-16.94596290588379,0.26639604568481445,-0.0,-0.0,-1.0,0.1701714796786033,1.0
30.831920623779297,-18.141263961791992,0.19158506393432617,-0.0,-0.0,-1.0,0.04174367441834206,2.0
31.384315490722656,-18.306720733642578,0.398179292678833,-0.0,-0.0,-1.0,0.268461281050222,2.0
30.316072463989258,-18.012784957885742,0.20872163772583008,-0.0,-0.0,-1.0,0.05946968461198542,1.0
31.165451049804688,-18.53207015991211,0.2523961067199707,-0.0,-0.0,-1.0,0.07696825518849376,1.0
31.30130386352539,-18.345706939697266,0.2424321174621582,-0.0,-0.0,-1.0,0.13817385027416715,2.0
31.256805419921875,-18.660850524902344,0.37576955556869507,0.11410968007162008,0.8868753610211622,-0.4476952925009773,0.19863620348837008,3.0
32.173866271972656,-18.022544860839844,0.2560316324234009,-0.0,-0.0,-1.0,0.09969996115752736,2.0
31.351213455200195,-18.710166931152344,0.5084794759750366,-0.0,-0.0,-1.0,0.1578760334667753,1.0
31.296161651611328,-18.541688919067383,0.41359835863113403,-0.0,-0.0,-1.0,0.17830178717442038,2.0
31.94687271118164,-18.31852149963379,0.4208580255508423,-0.0,-0.0,-1.0,0.16318776085625492,1.0
32.00895690917969,-19.0732421875,0.4252282977104187,-0.0,-0.0,-1.0,0.1818142713729268,1.0
31.564510345458984,-18.293861389160156,0.4056381583213806,-0.0,-0.0,-1.0,0.18048872477617667,2.0
32.175331115722656,-18.167299270629883,0.49172043800354004,-0.8767972067362685,-0.22568523611201552,-0.42460903483150303,0.22188420661247188,4.0
30.43354034423828,-17.991445541381836,0.21273040771484375,-0.0,-0.0,-1.0,0.0702015405148793,1.0
32.361019134521484,-18.00259017944336,0.2608245611190796,-0.0,-0.0,-1.0,0.1044971692114115,1.0
31.894866943359375,-18.023767471313477,0.24873125553131104,0.3470690720735273,-0.9328042508552058,0.0970530205427892,0.05436998140465945,4.0
30.425457000732422,-17.77444839477539,0.18339478969573975,-0.0,-0.0,-1.0,0.04482258392064787,2.0
30.458154678344727,-17.745254516601562,0.19234859943389893,-0.0,-0.0,-1.0,0.04029656108418523,2.0
30.483304977416992,-17.605125427246094,0.21031630039215088,-0.0,-0.0,-1.0,0.049318615450801795,1.0
31.82048225402832,-18.282506942749023,0.4511120319366455,-0.0,-0.0,-1.0,0.08224860600524933,2.0
30.296485900878906,-17.916797637939453,0.27089208364486694,-0.0,-0.0,-1.0,0.06480681127605575,2.0
30.618839263916016,-18.021320343017578,0.27994614839553833,-0.0,-0.0,-1.0,0.03965152941649479,1.0
30.99193572998047,-18.103260040283203,0.2930649518966675,-0.0,-0.0,-1.0,0.14687307683469583,2.0
32.17038345336914,-18.242219924926758,0.34090662002563477,-0.0,-0.0,-1.0,0.20904041120206038,2.0
32.64503479003906,-17.39883041381836,0.14545869827270508,0.3209935597263655,-0.9143629109981795,0.24678655069742303,0.01606079183649103,3.0
30.904661178588867,-18.572845458984375,0.30152541399002075,-0.0,-0.0,-1.0,0.08538438659472,2.0
31.58773422241211,-18.27019500732422,0.3379802703857422,-0.0,-0.0,-1.0,0.18080874045145046,1.0
30.935653686523438,-18.54515838623047,0.31038522720336914,0.6818910770473848,-0.6677930934395762,-0.2984576073708946,0.09027611699739557,3.0
31.486774444580078,-17.073017120361328,0.31858861446380615,0.7324645579379945,0.2797307736499617,-0.6206821776383568,0.10291214010221703,6.0
31.226730346679688,-18.517864227294922,0.5463607311248779,-0.0,-0.0,-1.0,0.18879760316306352,2.0
31.17035675048828,-18.02513885498047,0.7002875208854675,-0.0,-0.0,-1.0,0.14581183897013275,1.0
31.12215232849121,-18.70252227783203,0.41126739978790283,-0.0,-0.0,-1.0,0.18810667083912222,2.0
31.55118751525879,-17.038190841674805,0.4700711965560913,0.48371574266457373,0.7763703245284326,0.40406459816479295,0.14151974018817717,3.0
31.087562561035156,-18.632022857666016,0.3922450542449951,-0.0,-0.0,-1.0,0.24761710764955813,2.0
31.347564697265625,-18.35201644897461,0.37204790115356445,-0.0,-0.0,-1.0,0.15521206908953558,2.0
31.585357666015625,-17.07999038696289,0.396520733833313,-0.0,-0.0,-1.0,0.14538988004019146,1.0
31.015640258789062,-18.496089935302734,0.4489032030105591,-0.0,-0.0,-1.0,0.20876249368060437,1.0
31.037256240844727,-17.109891891479492,0.11654627323150635,-0.0,-0.0,-1.0,0.0646946884768943,2.0
31.050390243530273,-18.53275489807129,0.4656931161880493,-0.0,-0.0,-1.0,0.24792955735740613,2.0
30.441082000732422,-18.036165237426758,0.15622937679290771,-0.0,-0.0,-1.0,0.06953086423758546,1.0
31.126920700073242,-18.05763053894043,0.2238837480545044,-0.0,-0.0,-1.0,0.09509912792899905,1.0
