x,y,z,nx,ny,nz,curvature,density
54.58561325073242,20.494674682617188,-2.83754563331604,-0.0,-0.0,-1.0,0.01764914074610486,2.0
55.707183837890625,20.864416122436523,-2.807783365249634,-0.0,-0.0,-1.0,0.08976248235365844,1.0
53.87521743774414,21.44469451904297,-2.5667645931243896,-0.18409812429007305,0.17209678634178668,-0.9677244322448961,0.10739334224447931,6.0
55.6297721862793,20.890256881713867,-2.788440465927124,-0.0,-0.0,-1.0,0.05625660505731598,2.0
53.87876510620117,21.44635772705078,-2.5501420497894287,-0.18409812429007305,0.17209678634178668,-0.9677244322448961,0.09744951600039306,6.0
54.709190368652344,20.520217895507812,-2.8609743118286133,-0.0,-0.0,-1.0,0.01762070566690842,1.0
55.62713623046875,20.86867332458496,-2.795793294906616,-0.0,-0.0,-1.0,0.05625660505731598,2.0
53.954986572265625,21.42532730102539,-2.583592414855957,-0.0,-0.0,-1.0,0.08097475405219544,2.0
53.90960693359375,21.373714447021484,-2.5852749347686768,-0.0,-0.0,-1.0,0.06354182034398978,1.0
53.79582595825195,20.622098922729492,-2.8222804069519043,-0.0,-0.0,-1.0,0.014676345554765387,2.0
54.26769256591797,20.213645935058594,-2.882112503051758,-0.0,-0.0,-1.0,0.008487804696335097,2.0
54.572792053222656,20.534744262695312,-2.838334560394287,-0.8892411110768667,-0.38919683837411184,-0.24036652714214468,0.018589363844184085,4.0
54.01165008544922,21.611289978027344,-2.490462064743042,-0.0,-0.0,-1.0,0.10979295453872165,1.0
53.839805603027344,21.461227416992188,-2.5624406337738037,0.21839743493128969,0.34545159788530544,-0.9126695754400506,0.08490594395419497,4.0
53.900428771972656,21.50485610961914,-2.5193116664886475,0.7301508656238005,-0.67511463844657,-0.10535624511139056,0.1044859910765148,3.0
53.767913818359375,20.612279891967773,-2.7817180156707764,-0.0,-0.0,-1.0,0.013936474679353975,2.0
53.915550231933594,21.521697998046875,-2.5224368572235107,-0.0,-0.0,-1.0,0.123622868770886,2.0
54.242164611816406,21.506345748901367,-2.697235107421875,-0.0,-0.0,-1.0,0.0341350110431717,1.0
53.89573287963867,21.568111419677734,-2.518515110015869,-0.0,-0.0,-1.0,0.1357444739797538,1.0
53.937355041503906,21.493419647216797,-2.644888401031494,-0.0,-0.0,-1.0,0.1399697012460593,1.0
53.8826789855957,21.491695404052734,-2.557990312576294,0.9813333602018548,-0.1522549335803406,-0.117487324232799,0.08462784521164445,5.0
53.81319046020508,21.536317825317383,-2.5624022483825684,-0.025987433588532415,-0.907385445766333,-0.41949529926676793,0.12713935817910169,6.0
54.629058837890625,20.59050941467285,-2.8882176876068115,-0.0,-0.0,-1.0,0.018191010196401222,2.0
54.73534393310547,21.015029907226562,-2.782639503479004,-0.0,-0.0,-1.0,0.044933567845175895,1.0
54.21007537841797,21.49248695373535,-2.6569736003875732,-0.0,-0.0,-1.0,0.038428750768376825,1.0
55.618019104003906,21.000364303588867,-2.734994888305664,-0.0,-0.0,-1.0,0.01110006434987638,1.0
55.05774688720703,20.885671615600586,-2.569718360900879,-0.0,-0.0,-1.0,0.1330077600370325,1.0
53.956207275390625,21.476659774780273,-2.5265426635742188,-0.2732781595832382,-0.019771739016972868,-0.9617318367565064,0.10104050844837563,3.0
55.1087646484375,21.014175415039062,-2.7744836807250977,-0.0,-0.0,-1.0,0.1287617632385102,2.0
53.74261474609375,21.312522888183594,-2.664188861846924,0.3814904530791406,-0.8661708736372326,-0.32282046383707663,0.048327374379620903,3.0
53.81427001953125,21.52488136291504,-2.5357913970947266,-0.6799629490201111,-0.7058993268490191,0.19838479859599917,0.205679925868535,4.0
53.78748321533203,21.550003051757812,-2.5804622173309326,-0.47302314964114506,-0.4070704826677589,-0.7813723325305353,0.19379997093262674,4.0
53.7706184387207,21.310274124145508,-2.6250619888305664,0.717995373895824,-0.0015864042903024022,-0.6960460662812654,0.05387874101134476,4.0
55.1761360168457,19.762447357177734,-2.8660807609558105,-0.0,-0.0,-1.0,0.00952980687768504,1.0
55.004249572753906,20.122756958007812,-2.8353567123413086,-0.0,-0.0,-1.0,0.04233512442338305,1.0
54.67289733886719,20.715810775756836,-2.8306884765625,-0.0,-0.0,-1.0,0.015013258721554385,1.0
54.889652252197266,20.49169158935547,-2.8432083129882812,-0.0,-0.0,-1.0,0.0760128476178564,1.0
53.7401008605957,21.156978607177734,-2.746723175048828,-0.0,-0.0,-1.0,0.1173515687045676,1.0
54.08492660522461,20.981414794921875,-2.776966094970703,-0.0,-0.0,-1.0,0.06583723900926342,2.0
54.43121337890625,20.82459259033203,-2.8085556030273438,-0.0,-0.0,-1.0,0.04811923812974355,2.0
55.64327621459961,20.66676902770996,-3.0321288108825684,-0.0,-0.0,-1.0,0.07569747498402545,1.0
55.01498794555664,21.26869773864746,-2.9576492309570312,-0.0,-0.0,-1.0,0.11556824695742515,1.0
54.83627700805664,21.379812240600586,-2.9362711906433105,-0.0,-0.0,-1.0,0.09533976093467049,1.0
53.723838806152344,21.549686431884766,-2.7992210388183594,-0.0,-0.0,-1.0,0.09489959728428204,1.0
54.831336975097656,20.546175003051758,-2.8927667140960693,-0.0,-0.0,-1.0,0.01565903478314103,1.0
55.5629768371582,19.805316925048828,-2.872361421585083,-0.0,-0.0,-1.0,0.02761327434342003,1.0
55.18437194824219,21.28359031677246,-2.8498408794403076,-0.0,-0.0,-1.0,0.06329093029441758,1.0
53.74116516113281,21.574670791625977,-2.686009168624878,-0.0,-0.0,-1.0,0.1431345133406454,1.0
54.56184005737305,20.537181854248047,-2.860473394393921,0.5526136508710741,-0.7534229533484351,-0.3563313152652524,0.016147233144926724,3.0
53.96852493286133,20.963945388793945,-2.7965023517608643,-0.0,-0.0,-1.0,0.05375945468941468,1.0
53.89336395263672,21.446504592895508,-2.5746614933013916,-0.5360394517021769,0.09741751572460237,-0.8385532385298361,0.10739334224447927,5.0
54.0975341796875,21.637502670288086,-2.592437982559204,-0.0,-0.0,-1.0,0.09098559607465102,1.0
55.36796188354492,19.69455909729004,-2.7610392570495605,-0.0,-0.0,-1.0,0.00890462953138172,1.0
55.52674102783203,20.536659240722656,-2.7620530128479004,-0.0,-0.0,-1.0,0.13622679781492258,2.0
55.607032775878906,20.265117645263672,-2.7767205238342285,-0.0,-0.0,-1.0,0.05878873483139433,1.0
55.65520095825195,20.00926971435547,-2.7874903678894043,-0.0,-0.0,-1.0,0.0364143638409145,1.0
55.54835891723633,20.77092742919922,-2.759982109069824,-0.0,-0.0,-1.0,0.11472137647227149,1.0
54.54032897949219,20.079259872436523,-2.8246335983276367,-0.0,-0.0,-1.0,0.012186017121702192,1.0
54.637535095214844,19.855533599853516,-2.8204803466796875,-0.0,-0.0,-1.0,0.00889309825412132,1.0
54.60966491699219,20.31841468811035,-2.855438232421875,-0.0,-0.0,-1.0,0.013438719454683038,1.0
54.66682434082031,20.324567794799805,-2.8645477294921875,-0.0,-0.0,-1.0,0.014286300641911612,1.0
54.527099609375,20.59899139404297,-2.867112159729004,-0.0,-0.0,-1.0,0.013288678221004673,2.0
54.54057693481445,19.821256637573242,-2.7829010486602783,-0.0,-0.0,-1.0,0.008874480121606543,1.0
54.5589599609375,20.214635848999023,-2.813400983810425,-0.0,-0.0,-1.0,0.013579023128829994,1.0
54.334495544433594,20.750938415527344,-2.8170244693756104,-0.0,-0.0,-1.0,0.03981782654776237,2.0
54.50883102416992,20.59829330444336,-2.8330652713775635,-0.0,-0.0,-1.0,0.012211872107735366,2.0
53.82743835449219,21.0721492767334,-2.761842966079712,-0.0,-0.0,-1.0,0.10240814536667439,1.0
54.056556701660156,20.88306427001953,-2.7834503650665283,-0.0,-0.0,-1.0,0.056933298947734225,1.0
54.03424835205078,20.01068878173828,-2.774228096008301,-0.0,-0.0,-1.0,0.006078523555192922,1.0
54.31806945800781,20.25771713256836,-2.83878755569458,-0.0,-0.0,-1.0,0.006206198473186198,1.0
54.11489486694336,20.611125946044922,-2.8328447341918945,-0.0,-0.0,-1.0,0.015249962659746635,1.0
54.2889404296875,20.470775604248047,-2.8502397537231445,-0.0,-0.0,-1.0,0.01724816984573791,1.0
55.56243133544922,20.954002380371094,-2.7921721935272217,-0.0,-0.0,-1.0,0.012710499167868865,1.0
54.8623046875,21.338077545166016,-2.7132632732391357,-0.0,-0.0,-1.0,0.12737719153887214,2.0
55.218780517578125,21.12220573425293,-2.751673460006714,-0.0,-0.0,-1.0,0.07166542560393159,1.0
