x,y,z,nx,ny,nz,curvature,density
12.359583854675293,10.451525688171387,-0.13445568084716797,-0.0,-0.0,-1.0,0.1072805068135038,1.0
10.770333290100098,8.309173583984375,-0.41091156005859375,0.6275782858176421,-0.7719613589674417,-0.10109973012491823,0.01873385645968338,3.0
12.402948379516602,10.399261474609375,-0.27671241760253906,-0.0,-0.0,-1.0,0.17845274373025832,1.0
12.001398086547852,10.59501838684082,-0.42432284355163574,-0.0,-0.0,-1.0,0.07913011431188861,1.0
10.712225914001465,8.443342208862305,-0.40494251251220703,0.07779176009476907,0.12085442038173458,-0.9896174266531246,0.02835566264863133,3.0
10.755401611328125,8.893819808959961,-0.37270045280456543,-0.0,-0.0,-1.0,0.04104095252705397,1.0
12.584421157836914,10.576763153076172,-0.1401686668395996,-0.6086744943982281,0.762603363058716,0.2189782421168775,0.08278852532398724,6.0
12.08607006072998,10.39683723449707,-0.5325779914855957,0.5145515226449804,0.5198373250793121,-0.6819134006588504,0.08351286267416513,3.0
10.329062461853027,8.439294815063477,-0.31987977027893066,0.6804547757167085,-0.2737721667833921,0.6797279594801519,0.1039877077485175,3.0
10.862221717834473,8.14254379272461,-0.3654811382293701,-0.0,-0.0,-1.0,0.0316334492447364,1.0
12.704228401184082,10.61764144897461,-0.19302582740783691,-0.6415429440596596,0.09730551296795249,-0.7608904573414678,0.07400507056997632,3.0
10.285566329956055,10.548469543457031,-0.4797337055206299,0.17190951967301188,0.5811881892295934,-0.795403926156906,0.03520474194807859,3.0
10.902406692504883,8.255430221557617,-0.3716444969177246,-0.0,-0.0,-1.0,0.04781110119065532,2.0
11.370803833007812,8.35725212097168,-0.401320219039917,-0.0,-0.0,-1.0,0.055974823859680806,1.0
10.239410400390625,8.426751136779785,-0.3168833255767822,-0.42579942839765594,-0.4973541241314365,-0.7558662064053935,0.1019932624353991,4.0
12.68719482421875,10.632412910461426,-0.1767749786376953,-0.6415429440596596,0.09730551296795249,-0.7608904573414678,0.08647620943104964,3.0
10.821659088134766,9.238090515136719,-0.41861772537231445,-0.0,-0.0,-1.0,0.01464260322064948,2.0
12.110893249511719,8.966814041137695,-0.5142620801925659,-0.0,-0.0,-1.0,0.06368820569916377,2.0
12.047443389892578,8.622262954711914,-0.42605161666870117,-0.7411384998693156,-0.6485652977153006,0.17342657988591054,0.20608407291093284,8.0
12.02817153930664,8.632793426513672,-0.38442206382751465,-0.574637025422759,-0.5312325760725195,-0.6225626387221115,0.1626680996825165,10.0
10.76080322265625,9.371929168701172,-0.4742847681045532,-0.0,-0.0,-1.0,0.030425267749879296,1.0
12.029403686523438,8.66010856628418,-0.4562493562698364,-0.0,-0.0,-1.0,0.18858055774178603,2.0
10.598331451416016,9.286835670471191,-0.4208003282546997,-0.0,-0.0,-1.0,0.055561754669291634,2.0
10.501317977905273,9.19770622253418,-0.32791316509246826,-0.4379239327458712,-0.8279358419938017,-0.35034964060264795,0.07177303085082717,3.0
12.515523910522461,10.466365814208984,-0.19511079788208008,-0.8845661319842762,0.19560628943984976,0.4234157976244504,0.13444825641728914,5.0
10.440071105957031,9.196014404296875,-0.35931146144866943,-0.0,-0.0,-1.0,0.058098035493436784,2.0
11.984354019165039,8.664077758789062,-0.37195253372192383,-0.7848627994876298,0.384678552836574,-0.48581148295197735,0.20763957648226802,7.0
12.05302619934082,8.73703670501709,-0.40070104598999023,-0.030110095739349547,-0.7938392165939011,-0.6073818241700591,0.18185188874740515,5.0
11.993249893188477,8.598814010620117,-0.33986425399780273,-0.21128809213103078,-0.8030661381295339,-0.5571733302243976,0.15727461697082903,8.0
12.604776382446289,10.52265739440918,-0.20436561107635498,-0.5928051480835683,-0.7428871386729832,0.31096745102966467,0.09479885299537563,3.0
12.328049659729004,9.0421781539917,-0.5684430599212646,-0.0,-0.0,-1.0,0.019959270124297355,2.0
12.607136726379395,10.416183471679688,-0.3006601333618164,-0.4599407384595913,0.7078042848620162,-0.5361600613960495,0.10026550199794886,7.0
12.078025817871094,9.394124984741211,-0.5890583992004395,-0.0,-0.0,-1.0,0.008598306819142329,1.0
11.978501319885254,8.717533111572266,-0.4573991298675537,0.18422711876972492,-0.7864335768036244,-0.5895613606620292,0.2244192071897401,3.0
12.489330291748047,10.355175018310547,-0.12196826934814453,-0.9529413025073409,-0.2880251016854351,0.09457491620248812,0.20045410504318778,3.0
12.612532615661621,10.286251068115234,-0.2658952474594116,-0.0,-0.0,-1.0,0.14775970877807207,1.0
12.344320297241211,8.540129661560059,-0.4729503393173218,-0.0,-0.0,-1.0,0.08975224682058218,1.0
12.531723022460938,10.494997024536133,-0.21035289764404297,0.002118152996298052,-0.3435675863762378,-0.9391255650973893,0.1035123383854977,5.0
11.805033683776855,9.084139823913574,-0.48412954807281494,-0.0,-0.0,-1.0,0.022574778909484058,1.0
12.512727737426758,10.405256271362305,-0.25866901874542236,-0.4497790544813559,0.8293409032908361,0.33150032922849054,0.11327377846101178,3.0
10.327981948852539,8.521554946899414,-0.3545255661010742,0.24303544553387138,-0.9576905786015922,0.15415099049925013,0.07293452689575047,3.0
11.633584022521973,8.68794059753418,-0.5058956146240234,0.21400585866546218,-0.002943035565477387,-0.976827943395621,0.04420822616078414,3.0
11.844685554504395,8.405131340026855,-0.5125753879547119,-0.0,-0.0,-1.0,0.08692535160042497,2.0
12.429012298583984,10.386805534362793,-0.18988990783691406,-0.6665325341299309,0.12626400875990976,-0.7347052341165199,0.2103960342889945,6.0
11.48900032043457,8.410621643066406,-0.4146796464920044,-0.0,-0.0,-1.0,0.06404255201167515,1.0
12.39250659942627,10.320178985595703,-0.16451430320739746,-0.9930598431459525,-0.11429982811797117,-0.02770734962313039,0.14996641189838836,4.0
10.336729049682617,8.45578384399414,-0.32091331481933594,-0.0,-0.0,-1.0,0.09151204931829511,2.0
11.941959381103516,8.574445724487305,-0.35730719566345215,0.2661710327574357,0.6582923986726295,-0.704133580487876,0.13547928882216156,4.0
12.433340072631836,10.319013595581055,-0.18267226219177246,-0.49631819642176433,0.09028570926037083,-0.8634331118297458,0.17060255089190043,7.0
11.738357543945312,8.703766822814941,-0.5029029846191406,-0.0,-0.0,-1.0,0.06034890355283298,1.0
11.823017120361328,8.368030548095703,-0.49875879287719727,0.5378598628414182,-0.5515648324876945,-0.6375601959870395,0.07976223076037751,3.0
12.515212059020996,10.31988525390625,-0.312092661857605,-0.5095130271063423,0.36452141887286404,0.7794360848663898,0.181517898608062,4.0
12.370529174804688,10.596622467041016,-0.0790565013885498,-0.10057543057077352,-0.8423138922070642,-0.5295204337516064,0.1766813073272272,8.0
12.427641868591309,10.530387878417969,-0.08196580410003662,-0.1621440937096845,-0.13531643844775063,-0.9774450134717969,0.08375266934691654,8.0
10.273592948913574,9.826443672180176,-0.40268540382385254,-0.0,-0.0,-1.0,0.06558158042185405,1.0
10.358549118041992,9.620010375976562,-0.38521087169647217,-0.0,-0.0,-1.0,0.0544015754716405,1.0
11.716320991516113,8.38581657409668,-0.49614739418029785,-0.0,-0.0,-1.0,0.07696005081194268,1.0
11.67213249206543,8.695191383361816,-0.4974721670150757,0.21400585866546218,-0.002943035565477387,-0.976827943395621,0.05451188841282577,3.0
12.497453689575195,10.149311065673828,-0.12790822982788086,-0.0,-0.0,-1.0,0.11211997912039538,1.0
12.388389587402344,8.59991455078125,-0.5280903577804565,-0.2417170635476115,0.7364210344647523,-0.6318678035695316,0.0874699120897382,5.0
11.043672561645508,9.78885555267334,-0.5094351768493652,-0.0,-0.0,-1.0,0.021275361728716077,2.0
12.0147705078125,8.762125015258789,-0.43466126918792725,-0.8993107249248793,-0.434572070433817,-0.04886036874557215,0.23774951296412333,4.0
12.068313598632812,8.610947608947754,-0.4113060235977173,0.1260290961235847,-0.3816613227293154,-0.9156698649965396,0.134932119809283,6.0
10.619939804077148,9.293941497802734,-0.361370325088501,-0.0,-0.0,-1.0,0.05288949844720101,2.0
10.310888290405273,10.636335372924805,-0.5385255813598633,-0.0,-0.0,-1.0,0.04212897808954804,1.0
12.560127258300781,10.56802749633789,-0.146811842918396,0.06034358069135034,-0.8899169290526076,0.4521133836272966,0.1253309070113601,5.0
12.57204818725586,10.348012924194336,-0.18742096424102783,-0.0,-0.0,-1.0,0.12606459986012694,2.0
12.5874605178833,10.213464736938477,-0.6152849197387695,-0.0,-0.0,-1.0,0.10500130832109912,2.0
12.632770538330078,10.410252571105957,-0.3372182846069336,-0.3266115117178093,0.8696828730117149,-0.37010352714273964,0.14846566736475791,3.0
12.092679023742676,8.95382308959961,-0.5458824634552002,-0.0,-0.0,-1.0,0.06341461055591185,2.0
12.40032958984375,10.289478302001953,-0.434590220451355,-0.8601348944133421,0.43994469975640677,-0.25810196544930375,0.1746123037797783,3.0
12.01455020904541,8.768969535827637,-0.3997918367385864,-0.5943145745914108,-0.5806957259120078,0.5564015279775535,0.20939074061376153,4.0
11.507454872131348,8.619842529296875,-0.43855035305023193,-0.0,-0.0,-1.0,0.04392904454255405,2.0
12.40506362915039,10.279212951660156,-0.4678642749786377,0.13731976854886352,0.9518425331288907,-0.27411507308512517,0.21170796282171053,3.0
11.905350685119629,8.841483116149902,-0.45350170135498047,-0.0,-0.0,-1.0,0.10492358650135156,1.0
11.61730670928955,8.356266021728516,-0.46214091777801514,0.2284063070492419,0.10611056367603929,-0.9677660394829327,0.11670998127937487,3.0
12.704218864440918,9.810004234313965,-0.6080378293991089,-0.0,-0.0,-1.0,0.038855406283738056,1.0
12.465131759643555,10.319507598876953,-0.20018506050109863,0.24601230024889792,0.6940290076677035,-0.6766104378754654,0.19937548131606558,6.0
11.980406761169434,8.754043579101562,-0.32009780406951904,-0.0,-0.0,-1.0,0.16127037671690753,1.0
11.533174514770508,8.234423637390137,-0.3992217779159546,-0.0,-0.0,-1.0,0.15167319940209129,2.0
10.818498611450195,10.312566757202148,-0.5168825387954712,-0.0,-0.0,-1.0,0.024926323445730286,1.0
12.477250099182129,10.298362731933594,-0.3389698266983032,-0.0,-0.0,-1.0,0.16976203293085984,2.0
10.846220016479492,8.57805347442627,-0.4408494234085083,-0.0,-0.0,-1.0,0.0307971956461603,1.0
12.030157089233398,8.667986869812012,-0.4027975797653198,0.082220867959504,-0.5709318489092039,-0.8168699729902577,0.218945360289199,7.0
12.414137840270996,10.625449180603027,-0.10908901691436768,-0.18161394821094462,-0.36275805871360045,-0.9140147507855507,0.1373223244605105,3.0
12.196213722229004,8.54016399383545,-0.5627250671386719,-0.0,-0.0,-1.0,0.09289101464668353,1.0
12.59113883972168,10.609147071838379,-0.1667487621307373,-0.6074087433713654,0.5754737584268946,0.5476171763541051,0.08393560384968803,3.0
10.326541900634766,9.793853759765625,-0.3888859748840332,-0.0,-0.0,-1.0,0.0777286760551512,2.0
12.071683883666992,10.378087997436523,-0.6123663187026978,-0.0,-0.0,-1.0,0.08754996667826628,1.0
11.906045913696289,10.481258392333984,-0.5786221027374268,0.7672624233409989,0.6409609799572288,-0.02184939132256894,0.07220389750497357,3.0
11.35757827758789,8.170158386230469,-0.4245121479034424,-0.5355361202977026,0.8135619545474685,0.2265347875479341,0.0542259187368139,3.0
10.35222053527832,9.844001770019531,-0.38091588020324707,-0.0,-0.0,-1.0,0.07098431623857299,1.0
12.141483306884766,10.401290893554688,-0.6024410724639893,-0.0,-0.0,-1.0,0.09591784496862424,1.0
10.912012100219727,8.42113208770752,-0.39584898948669434,0.7525999102115294,0.17754978099354368,-0.6340894656266912,0.05554904364149649,3.0
12.239627838134766,8.27834701538086,-0.5239298343658447,-0.8735415078766765,-0.29599838852952176,-0.38640676495691506,0.026064699604483748,3.0
12.385564804077148,10.50596809387207,-0.05853629112243652,0.863957914249707,-0.06122610982907262,-0.4998280563158637,0.11629334374346494,3.0
11.74135684967041,10.378293991088867,-0.6507202386856079,-0.0,-0.0,-1.0,0.04555181369289878,1.0
