x,y,z,nx,ny,nz,curvature,density
15.968057632446289,-15.877965927124023,1.2025821208953857,-0.0,-0.0,-1.0,0.06689722873383787,2.0
15.372737884521484,-16.13488006591797,1.2264609336853027,-0.0,-0.0,-1.0,0.14312800585796495,1.0
15.912186622619629,-16.012760162353516,1.2021512985229492,-0.0,-0.0,-1.0,0.047624977514163544,2.0
16.003129959106445,-15.81108283996582,1.239180564880371,-0.0,-0.0,-1.0,0.0645982120267983,1.0
15.263031005859375,-16.16933822631836,1.2121472358703613,-0.0,-0.0,-1.0,0.1381206733366077,2.0
16.099679946899414,-15.764703750610352,1.1982829570770264,-0.0,-0.0,-1.0,0.08720504768988699,1.0
15.42930793762207,-16.13906478881836,1.2879185676574707,-0.0,-0.0,-1.0,0.13505498018354037,1.0
16.53535270690918,-15.430100440979004,0.899420976638794,-0.0,-0.0,-1.0,0.1091304955478857,1.0
15.970441818237305,-16.499778747558594,0.9785884618759155,-0.19731840245060098,-0.817026401388479,-0.5417871422325696,0.11437339130805627,3.0
17.253292083740234,-15.02191162109375,1.008823275566101,-0.0,-0.0,-1.0,0.16643453053168702,2.0
16.028169631958008,-16.40188217163086,0.9089021682739258,0.18828260023830645,-0.3059235057298926,-0.933252629832584,0.18557429166491268,3.0
17.168827056884766,-15.540061950683594,1.0966097116470337,-0.0,-0.0,-1.0,0.1450906319765958,1.0
17.611915588378906,-16.687034606933594,0.6186258792877197,-0.0,-0.0,-1.0,0.1157265971928571,1.0
17.541034698486328,-16.600421905517578,0.5442482233047485,-0.0,-0.0,-1.0,0.09467855767278911,1.0
16.338180541992188,-15.896890640258789,1.038745641708374,-0.0,-0.0,-1.0,0.14731909631664203,1.0
17.669231414794922,-16.378795623779297,0.5731159448623657,-0.0,-0.0,-1.0,0.12148040720943927,1.0
15.851987838745117,-15.583248138427734,1.1281834840774536,-0.0,-0.0,-1.0,0.1556025091774717,1.0
16.0302677154541,-16.38312530517578,1.0758880376815796,-0.0,-0.0,-1.0,0.1280159871596245,2.0
16.256759643554688,-15.81357192993164,1.1210299730300903,-0.24358041947708725,0.5546246158496232,-0.7956507492241955,0.14061802436688164,5.0
15.878058433532715,-15.580232620239258,1.0061017274856567,-0.0,-0.0,-1.0,0.2190904963711439,1.0
16.39143180847168,-15.892885208129883,1.0163308382034302,0.6055333160162673,0.7956243089949924,-0.01764545637223427,0.1284806421637848,3.0
15.902552604675293,-15.178731918334961,0.8364102840423584,-0.0,-0.0,-1.0,0.11709329658560512,1.0
16.690998077392578,-16.75023078918457,0.7438981533050537,-0.0,-0.0,-1.0,0.13757057953985055,1.0
15.968368530273438,-15.60466194152832,1.1689791679382324,0.7556517633898209,-0.40809437107950913,-0.5122981522307829,0.10118788269679034,4.0
15.771319389343262,-15.206461906433105,0.8498575687408447,-0.0,-0.0,-1.0,0.09677367820521976,1.0
16.48194694519043,-15.646642684936523,0.8706539869308472,-0.0,-0.0,-1.0,0.20206472317099947,1.0
15.583165168762207,-15.645685195922852,1.149698257446289,0.2027300148579638,0.12157304827495836,-0.9716586514866341,0.13032629688021888,3.0
16.869049072265625,-14.435684204101562,0.5008224248886108,-0.0,-0.0,-1.0,0.09384246003891902,1.0
17.584218978881836,-14.504936218261719,0.6089828014373779,-0.0,-0.0,-1.0,0.23766515228333168,2.0
17.05768394470215,-16.435029983520508,0.6007591485977173,-0.0,-0.0,-1.0,0.09560108648310356,1.0
