x,y,z,nx,ny,nz,curvature,density
10.567432403564453,4.0565643310546875,0.014622330665588379,-0.0,-0.0,-1.0,0.13414140900829757,2.0
9.74679946899414,3.9185190200805664,0.035759687423706055,-0.0008185275328665777,-0.4402809598736506,-0.8978596807883819,0.06334077246304837,4.0
10.675878524780273,3.8429007530212402,0.27061593532562256,-0.0,-0.0,-1.0,0.14627736152380738,2.0
10.387569427490234,4.483786582946777,-0.009334325790405273,-0.0,-0.0,-1.0,0.13975897704537218,1.0
10.645543098449707,3.893693447113037,0.4073348045349121,-0.0,-0.0,-1.0,0.20191597327491476,1.0
10.639959335327148,4.111213207244873,0.2439136505126953,-0.5640470203814937,-0.3443170306183187,-0.7505309728618418,0.170395503751743,5.0
10.460779190063477,4.982061386108398,-0.07184290885925293,-0.9330409845251649,-0.2511649387731346,-0.2575862859847133,0.03923441516959111,4.0
10.2074613571167,3.7662715911865234,0.39363670349121094,-0.0,-0.0,-1.0,0.15287568510330196,1.0
10.871393203735352,5.623697280883789,-0.1299278736114502,-0.0,-0.0,-1.0,0.07897565975259688,1.0
10.54714298248291,4.432519912719727,0.10869908332824707,-0.0,-0.0,-1.0,0.1586052119749676,2.0
10.542095184326172,4.505836486816406,0.044576168060302734,-0.0,-0.0,-1.0,0.1203864164856487,1.0
10.811576843261719,5.1917266845703125,-0.13283324241638184,-0.3527594126872603,-0.7090836109681476,-0.6105417507565816,0.03490893522231229,3.0
11.17469596862793,3.695699691772461,0.3762514591217041,-0.0037516215511182514,0.8658620887584773,-0.5002686963887947,0.20172895072356414,5.0
10.487039566040039,4.4735107421875,0.14864373207092285,-0.0,-0.0,-1.0,0.13050011441584186,1.0
10.569705963134766,5.445112228393555,-0.10480523109436035,0.12141012506619574,-0.9802722290039964,-0.15596774850893882,0.046393888760241635,3.0
10.483179092407227,4.413494110107422,0.12173342704772949,-0.8165210876714096,0.3519079073436979,0.45766159783936144,0.1699433413406082,3.0
10.910411834716797,3.8632049560546875,0.04376816749572754,0.7247340680785302,-0.0585467938191917,0.68653681875034,0.14768490561705103,3.0
11.45374870300293,4.229396820068359,0.06408572196960449,-0.9806066391127749,-0.03805432603408244,0.1922563070435926,0.07487119457926472,3.0
10.626166343688965,5.486228942871094,-0.08905220031738281,0.8286838891590061,-0.5520355923044536,-0.09241058747446287,0.04490198324234224,3.0
10.699762344360352,3.980440139770508,0.46958351135253906,0.07492286756799094,-0.9287613451568812,0.3630274475267257,0.21527395454921505,6.0
9.87805461883545,5.305828094482422,0.14726662635803223,-0.589934594379975,-0.6123114582500112,-0.5263571529384582,0.15919846660541162,9.0
10.41440200805664,4.516536712646484,0.041164398193359375,-0.09560447140937044,-0.040645953972799964,-0.994589207397796,0.1332761708184537,7.0
9.842220306396484,3.8730907440185547,0.03012681007385254,-0.0,-0.0,-1.0,0.0611667526526535,1.0
10.47830867767334,4.433462142944336,0.09769010543823242,-0.8165210876714096,0.3519079073436979,0.45766159783936144,0.1970984461060789,3.0
10.834028244018555,3.939228057861328,0.021515607833862305,-0.35177823094613686,0.876462119888624,-0.3287342827159127,0.12237713815523406,3.0
11.340113639831543,4.241365432739258,0.05248618125915527,0.04154279828365899,-0.908622318416411,-0.41554744420625356,0.09603742250598608,4.0
9.891899108886719,3.7561073303222656,0.04683351516723633,-0.0,-0.0,-1.0,0.07189578373606141,1.0
10.530120849609375,4.321231842041016,0.12424826622009277,-0.20721712691362287,-0.5348444008122258,-0.8191474404730047,0.1888156853106218,6.0
11.246651649475098,4.151426315307617,0.09543561935424805,-0.0,-0.0,-1.0,0.08334471087524174,2.0
9.757364273071289,5.337521553039551,-0.10097360610961914,-0.0,-0.0,-1.0,0.1927539294402343,1.0
10.565401077270508,5.356925964355469,-0.08639359474182129,-0.6310683380142204,-0.4212676166657893,-0.651372664382453,0.03693678772228668,4.0
10.826696395874023,4.084651947021484,0.2928953170776367,-0.0,-0.0,-1.0,0.22804763075796847,2.0
11.380912780761719,3.764187812805176,0.23754239082336426,-0.7223726584903527,-0.35295289611411357,-0.5946444276962831,0.16474195235033814,3.0
9.72745132446289,5.431722640991211,-0.13928484916687012,-0.0,-0.0,-1.0,0.15087711560699027,1.0
10.55532169342041,5.388052940368652,-0.11861586570739746,-0.5970512799473989,-0.7410979193745376,-0.30708898223789094,0.03731016546573466,4.0
10.926156044006348,4.055802345275879,0.25565052032470703,-0.0,-0.0,-1.0,0.16226340235380954,1.0
11.374500274658203,3.8050661087036133,0.2210688591003418,-0.7715982060887849,-0.3381616623469579,-0.5387790813304756,0.15260637505528318,3.0
9.72538948059082,4.699206352233887,-0.07494616508483887,-0.0,-0.0,-1.0,0.03933631223496533,1.0
10.173720359802246,4.606809616088867,-0.06945443153381348,-0.0,-0.0,-1.0,0.0625927765757826,1.0
10.000486373901367,4.140093803405762,-0.04420781135559082,-0.0,-0.0,-1.0,0.02869974143097293,2.0
10.57505989074707,4.471064567565918,0.0278475284576416,-0.0,-0.0,-1.0,0.1086891822009078,1.0
11.136188507080078,3.895176887512207,-0.03541731834411621,-0.0,-0.0,-1.0,0.07131697730125885,1.0
10.700122833251953,4.117096900939941,0.34806954860687256,-0.15086380584171297,-0.9869946121865036,0.055513490268291554,0.14180204238432634,6.0
10.584521293640137,5.449247360229492,-0.1192622184753418,0.1237940961296226,-0.9840490523840149,-0.12775947818292008,0.049286187528099365,4.0
11.445878028869629,5.006935119628906,-0.09923887252807617,0.22053482879404965,-0.31869238674722855,-0.9218457310841842,0.03637922122214632,3.0
9.815537452697754,4.248166084289551,-0.020219802856445312,-0.646493110823654,0.6176992529527151,-0.44776588811477414,0.031290927398021876,3.0
10.466269493103027,4.486852645874023,0.07229232788085938,-0.5469782378520839,0.8361165142638501,0.0415208609195174,0.19400702634966613,5.0
9.83966064453125,5.35162353515625,0.08203887939453125,-0.9372233754094733,0.29515034578193655,-0.1857380358754688,0.2248661210758727,9.0
11.542479515075684,4.085515975952148,0.1383657455444336,-0.8442778235448133,0.4826660062260611,-0.23287009920601018,0.14587683967111134,6.0
11.384302139282227,4.9701032638549805,-0.08549308776855469,-0.0,-0.0,-1.0,0.036724020850437016,2.0
10.73193359375,4.2382307052612305,0.12108588218688965,-0.7494384446676294,-0.051329423543100425,-0.6600812888825869,0.15692314452962647,7.0
11.419777870178223,3.810636520385742,0.16275453567504883,-0.8367598170050203,0.014497108091922768,-0.547378153110531,0.18933207811532202,4.0
10.768259048461914,3.995957374572754,0.38201338052749634,-0.6436585536032878,0.1349194727729613,-0.7533262256419789,0.12617526699241743,6.0
10.770286560058594,4.013616561889648,0.248726487159729,0.2957579681245624,0.5853223438520703,-0.7549337574107734,0.10171509199640474,4.0
10.628629684448242,4.2822771072387695,0.14375770092010498,-0.0,-0.0,-1.0,0.10565365031366161,1.0
11.302984237670898,3.6992015838623047,0.2911863923072815,0.90021878083644,-0.4008036624093271,-0.1701839323456352,0.14476780430692737,4.0
10.830886840820312,3.9855432510375977,0.27570444345474243,-0.8490443465118068,0.18444920327997058,-0.4950779626136908,0.18357311855634917,6.0
10.527349472045898,4.275616645812988,0.15990424156188965,0.4864874968936231,-0.5958143385287299,-0.6390111026967753,0.16919656618850717,4.0
10.776386260986328,3.982731819152832,0.3510293960571289,-0.19090917007344435,-0.3904188378214725,-0.9006257934658541,0.15711267858005934,11.0
9.916318893432617,5.342921257019043,0.08053278923034668,-0.4840926671711551,-0.7159761975933205,-0.5030232341263448,0.2309400634237526,4.0
10.868133544921875,3.9460439682006836,0.0031919479370117188,-0.0,-0.0,-1.0,0.11787124049846487,2.0
10.806139945983887,3.985452651977539,0.19013750553131104,0.8837696715115131,0.014713453310352998,-0.4676907974379183,0.14179891673258033,5.0
10.899212837219238,4.0255584716796875,0.1203160285949707,-0.3568856492184609,0.8046806215308396,-0.4744699471143135,0.2330562498126613,4.0
9.922514915466309,5.625487327575684,-0.09158360958099365,-0.0,-0.0,-1.0,0.14679431010505342,1.0
11.308157920837402,5.05330753326416,-0.10962295532226562,-0.0,-0.0,-1.0,0.02901107979682575,1.0
10.816555976867676,4.126470565795898,0.3139559030532837,-0.6348305514518513,0.3081409928590381,-0.7085473163192314,0.2491637269386061,4.0
10.642695426940918,4.27143669128418,0.22791779041290283,-0.0,-0.0,-1.0,0.09662394643588099,2.0
10.538934707641602,4.384613037109375,0.16852569580078125,-0.0,-0.0,-1.0,0.1580405662754456,2.0
10.651164054870605,4.116710662841797,0.34613215923309326,0.03737076490732477,0.18697681771570399,-0.9816532460941336,0.13181906647949088,3.0
10.382847785949707,4.511849403381348,0.04354274272918701,-0.22121232515984565,0.25464998351102786,-0.9413917851220118,0.12284406785273719,4.0
11.263886451721191,4.1259942054748535,0.07804334163665771,-0.0,-0.0,-1.0,0.08364294501586686,2.0
10.6627779006958,4.124837398529053,0.20657861232757568,-0.7870359131620364,-0.231614493016481,-0.5717772276139704,0.19322316905105102,5.0
11.49960708618164,5.610091209411621,0.018233537673950195,-0.797599683307905,0.602801884111049,-0.021555363585402283,0.05698028370702767,3.0
10.469365119934082,4.3223981857299805,0.1509110927581787,-0.594761830519554,-0.21586597965886273,-0.7743773264907418,0.15085862549654014,5.0
11.306931495666504,5.17653226852417,-0.09264862537384033,-0.0,-0.0,-1.0,0.022422009184751596,2.0
10.486271858215332,4.324396133422852,0.13980400562286377,-0.39368864527878766,-0.22082924679644497,-0.8923248816086367,0.18140432790357705,6.0
11.298906326293945,5.1823506355285645,-0.11365175247192383,-0.0,-0.0,-1.0,0.022096245269792477,2.0
11.632951736450195,4.764715194702148,-0.1067056655883789,-0.0,-0.0,-1.0,0.06472951347764236,1.0
10.461625099182129,4.388498783111572,0.10249817371368408,-0.9192696476079404,0.2848487691875977,0.2716698247488732,0.1772772759776057,4.0
11.499876022338867,4.109760284423828,0.156227707862854,-0.8959424269638071,0.17741656478728632,0.4071983915799292,0.13132212551778077,6.0
10.365082740783691,4.625026702880859,0.018834590911865234,-0.1646317386413244,-0.6297259627791825,-0.759171655446755,0.1259845906807858,4.0
9.906298637390137,5.410852432250977,-0.025716066360473633,-0.9606972343541214,-0.1484660559670351,-0.23456055535817535,0.25647899303358296,5.0
10.805927276611328,4.042136192321777,0.319594144821167,-0.3092279753866919,-0.20640857243505342,-0.9283175967650139,0.19077492772660282,7.0
10.880300521850586,4.038178443908691,0.3867149353027344,-0.0,-0.0,-1.0,0.18953443246958643,2.0
11.22761344909668,3.6717076301574707,0.3046473264694214,0.04456737913818446,-0.018490139277300022,-0.9988352534158271,0.12957301336678445,6.0
9.886412620544434,5.3460917472839355,0.11577630043029785,-0.10232709243658274,-0.9932324867766475,0.054939906852412936,0.2461223710655396,9.0
11.279544830322266,4.4146318435668945,-0.015924572944641113,0.888605174677039,-0.1203437940379677,-0.44260390279993705,0.037946475445135595,4.0
