x,y,z,nx,ny,nz,curvature,density
15.384905815124512,-5.4261579513549805,0.5539107322692871,-0.0,-0.0,-1.0,0.2313919058731264,2.0
15.700329780578613,-5.042022705078125,0.13337314128875732,-0.0,-0.0,-1.0,0.05506869540247168,1.0
15.58878231048584,-4.962008476257324,0.15703749656677246,-0.0,-0.0,-1.0,0.04346261554668259,2.0
15.262293815612793,-4.577451705932617,0.09083962440490723,-0.0,-0.0,-1.0,0.13233647960493689,1.0
15.533119201660156,-4.57610559463501,0.15769422054290771,-0.0,-0.0,-1.0,0.10569725210438556,1.0
15.62684440612793,-6.348225116729736,0.2245006561279297,-0.0,-0.0,-1.0,0.18787525026936833,1.0
14.07083511352539,-4.917875289916992,0.692603588104248,-0.6149785129788184,-0.7061424243237292,-0.35094772423335013,0.2531063746103062,6.0
14.228407859802246,-5.76492977142334,0.21341156959533691,-0.0,-0.0,-1.0,0.1327440027278341,2.0
14.264123916625977,-6.2275285720825195,0.25958871841430664,-0.0,-0.0,-1.0,0.23315625029260165,2.0
14.313628196716309,-6.233798027038574,0.46335554122924805,-0.8524658681461392,-0.30236967578694346,-0.426467493263376,0.2115915125248789,4.0
15.1441011428833,-5.52108097076416,0.3315281867980957,-0.0,-0.0,-1.0,0.16612763600112662,1.0
14.707839965820312,-4.402702331542969,0.4877181053161621,-0.0,-0.0,-1.0,0.13300786854169744,2.0
15.31680679321289,-5.330046653747559,0.3412508964538574,-0.0,-0.0,-1.0,0.22251469529253856,1.0
14.279522895812988,-5.329259395599365,0.24740362167358398,-0.0,-0.0,-1.0,0.08375604198605427,2.0
14.779328346252441,-5.065929889678955,0.2289113998413086,-0.0,-0.0,-1.0,0.09608156356865491,1.0
14.3228178024292,-4.432354927062988,0.36302804946899414,-0.0,-0.0,-1.0,0.22387976297104384,1.0
14.5817232131958,-6.177366256713867,0.0564117431640625,-0.0,-0.0,-1.0,0.1511413139809759,1.0
14.25937557220459,-4.9319586753845215,0.25345683097839355,-0.0,-0.0,-1.0,0.16220518802783918,2.0
14.110315322875977,-6.037568092346191,0.004015684127807617,-0.0,-0.0,-1.0,0.13645828870061746,1.0
14.084162712097168,-5.622152805328369,-0.01251530647277832,-0.0,-0.0,-1.0,0.12573790976975138,1.0
14.393840789794922,-6.060206413269043,0.5234014987945557,-0.0,-0.0,-1.0,0.15106652266752096,2.0
15.44606876373291,-5.950754642486572,0.4461626410484314,-0.0,-0.0,-1.0,0.11463526449976794,2.0
15.199542045593262,-5.615748405456543,0.4424060583114624,-0.0,-0.0,-1.0,0.2435404984348471,1.0
14.03738784790039,-4.983168125152588,0.4822894334793091,-0.0,-0.0,-1.0,0.12967732396877985,2.0
14.015995979309082,-4.8402419090271,0.47486603260040283,-0.42876996471531736,0.7038080218222252,0.5664014351824256,0.1537939341999407,3.0
13.825048446655273,-6.180601596832275,0.17098629474639893,-0.0,-0.0,-1.0,0.21558222127714327,1.0
14.13094425201416,-6.150345325469971,0.136907696723938,-0.0,-0.0,-1.0,0.17506211693289814,1.0
14.181795120239258,-5.783155918121338,0.1488964557647705,-0.0,-0.0,-1.0,0.23211527592555864,1.0
13.757269859313965,-5.322958469390869,0.22048580646514893,-0.0,-0.0,-1.0,0.0571381036308797,2.0
14.18659782409668,-5.127856731414795,0.178000807762146,-0.0,-0.0,-1.0,0.08478204881286108,1.0
14.130393981933594,-4.937387943267822,0.19280266761779785,-0.0,-0.0,-1.0,0.20257076651637038,2.0
14.996158599853516,-4.960169315338135,0.08762621879577637,-0.03046570097265575,-0.7349951393222294,-0.6773876188984718,0.07776855732123994,3.0
14.364500045776367,-6.137889862060547,0.6658308506011963,-0.0,-0.0,-1.0,0.22789170113118631,1.0
15.456534385681152,-5.990083694458008,0.5775878429412842,-0.0,-0.0,-1.0,0.1653533098276471,1.0
15.112247467041016,-5.666141986846924,0.6174832582473755,-0.0,-0.0,-1.0,0.14752044728153033,1.0
15.632433891296387,-5.308065891265869,0.5830718278884888,-0.0,-0.0,-1.0,0.15507562579894224,1.0
14.009145736694336,-4.91229248046875,0.7359119653701782,0.06494575747285178,-0.10507631641328617,-0.9923411793910866,0.1678485291889297,3.0
14.480588912963867,-4.613646984100342,0.7032452821731567,-0.0,-0.0,-1.0,0.0845097701073565,1.0
14.35594367980957,-6.117649078369141,0.16855859756469727,-0.0,-0.0,-1.0,0.18064316315510542,1.0
14.245361328125,-5.869783401489258,0.1998157501220703,-0.0,-0.0,-1.0,0.1691742599232734,1.0
14.051794052124023,-5.372343063354492,0.2561647891998291,-0.0,-0.0,-1.0,0.09054103847321614,1.0
14.39928913116455,-5.337949752807617,0.19158387184143066,-0.0,-0.0,-1.0,0.24534479118468389,1.0
14.242819786071777,-5.038454532623291,0.23193836212158203,-0.0,-0.0,-1.0,0.11558500812213131,2.0
14.882478713989258,-5.076517581939697,0.1085813045501709,-0.0,-0.0,-1.0,0.05269122545180705,1.0
14.979157447814941,-4.9649882316589355,0.09361958503723145,-0.03046570097265575,-0.7349951393222294,-0.6773876188984718,0.0726688540663872,3.0
14.490139961242676,-4.597014427185059,0.19872140884399414,-0.7662118908044574,0.5440552854631477,-0.3419403233745194,0.21377408429922148,4.0
14.794083595275879,-4.581623554229736,0.14066624641418457,-0.0,-0.0,-1.0,0.23036566596963742,1.0
15.442294120788574,-5.938508033752441,0.5735752582550049,-0.0,-0.0,-1.0,0.1448094055653149,1.0
15.101038932800293,-5.5638322830200195,0.6359505653381348,-0.3218720320482593,0.6246300086316794,-0.7115024576921097,0.11800451780048268,4.0
15.688440322875977,-5.535106658935547,0.544684648513794,-0.0,-0.0,-1.0,0.14998861064759514,1.0
13.989086151123047,-4.928170204162598,0.2841308116912842,-0.0,-0.0,-1.0,0.14004260646761058,1.0
14.196434020996094,-5.736859321594238,0.7722067832946777,-0.0,-0.0,-1.0,0.15815379185031556,2.0
14.125932693481445,-4.796148777008057,0.805891752243042,-0.0,-0.0,-1.0,0.1723392914617248,2.0
13.870214462280273,-4.761111259460449,0.8468172550201416,-0.0,-0.0,-1.0,0.13514488966480576,1.0
14.212779998779297,-6.343662738800049,0.3040039539337158,0.5171744181715132,-0.7714616579965854,0.37064475098147065,0.22460097661401224,3.0
14.906750679016113,-6.310022830963135,0.13571977615356445,-0.0,-0.0,-1.0,0.15887053960624323,1.0
14.716479301452637,-5.7495551109313965,0.20286774635314941,-0.0,-0.0,-1.0,0.15689114918488326,1.0
14.817047119140625,-5.970365047454834,0.1703815460205078,-0.0,-0.0,-1.0,0.26822836743872264,1.0
14.673274040222168,-5.517832279205322,0.2212202548980713,-0.0,-0.0,-1.0,0.049653635716603584,1.0
15.029289245605469,-5.497702121734619,0.13359904289245605,-0.0,-0.0,-1.0,0.06808360638272648,1.0
15.240730285644531,-5.431490421295166,0.08303380012512207,-0.0,-0.0,-1.0,0.11474883697188827,1.0
14.913179397583008,-4.95964241027832,0.17785382270812988,-0.0,-0.0,-1.0,0.07396775642535736,1.0
15.285367012023926,-5.130677700042725,0.08028554916381836,-0.0,-0.0,-1.0,0.07039208109640291,1.0
15.305657386779785,-4.637873649597168,0.08720707893371582,-0.0,-0.0,-1.0,0.14468511004909526,1.0
14.099836349487305,-5.841724872589111,0.3513505458831787,-0.425220326883256,0.7097327421807881,0.5616645869928382,0.12455381697520898,3.0
14.446121215820312,-5.462090492248535,0.2792854309082031,-0.0,-0.0,-1.0,0.17724886824046152,1.0
14.03718376159668,-4.912062644958496,0.39768171310424805,-0.0,-0.0,-1.0,0.17497223963883876,1.0
14.45512580871582,-4.635091781616211,0.30072736740112305,-0.8307529071405708,-0.5302922919329482,0.16923265758709516,0.17999084883176047,3.0
14.796893119812012,-4.584165096282959,0.21623563766479492,-0.0,-0.0,-1.0,0.21675954421162305,2.0
15.083415031433105,-5.577043056488037,0.6865935325622559,-0.0,-0.0,-1.0,0.14463822353643305,1.0
15.54210090637207,-5.515586853027344,0.5895280838012695,-0.0,-0.0,-1.0,0.19723055825350633,2.0
15.045257568359375,-6.35101318359375,0.24596476554870605,-0.0,-0.0,-1.0,0.16046653593124433,1.0
14.7921781539917,-5.9655046463012695,0.3376641273498535,-0.0,-0.0,-1.0,0.12312585839684645,2.0
14.99311637878418,-5.860828399658203,0.2967033386230469,-0.0,-0.0,-1.0,0.15419331246346718,1.0
15.305441856384277,-5.863868236541748,0.2201395034790039,-0.0,-0.0,-1.0,0.0513111672631611,2.0
13.753410339355469,-5.485144138336182,0.1313328742980957,-0.0,-0.0,-1.0,0.0848365724725943,1.0
15.028814315795898,-5.629589557647705,0.3048436641693115,-0.0,-0.0,-1.0,0.2517164228470096,2.0
