x,y,z,nx,ny,nz,curvature,density
36.577842712402344,-18.438337326049805,0.378460168838501,-0.0,-0.0,-1.0,0.12034619478171647,1.0
36.58287048339844,-18.593860626220703,0.6223277449607849,-0.4791843042543908,0.7709069623711137,-0.41962466315027036,0.2054189838122681,6.0
37.133480072021484,-18.948450088500977,0.6100402474403381,0.8340805711383084,0.4080105076929984,-0.3712640926102265,0.13495287776752055,4.0
36.547119140625,-18.493820190429688,0.5147171020507812,-0.24932913613433988,-0.6156422052408537,-0.7475424115063188,0.16237419310852533,4.0
36.49943923950195,-18.48680305480957,0.5106723308563232,-0.11551767422821539,-0.06627732838137554,-0.9910918134479428,0.14278703735141837,7.0
36.414302825927734,-18.581466674804688,0.6550788879394531,0.24876964037009258,0.6769951586914276,-0.6926696334750817,0.1383615731638034,3.0
37.091583251953125,-19.040014266967773,0.537104606628418,0.5127973712145721,0.2628920596515277,-0.8172677780553947,0.13379590822293858,4.0
37.53729248046875,-19.46799659729004,0.4313797950744629,-0.0,-0.0,-1.0,0.14631348285127954,2.0
36.702735900878906,-19.574462890625,0.2965047359466553,-0.0,-0.0,-1.0,0.09443319765705448,2.0
37.11643600463867,-19.18408203125,0.6249929666519165,-0.0,-0.0,-1.0,0.04150004637290966,2.0
37.06005859375,-20.12448501586914,0.5471880435943604,-0.0,-0.0,-1.0,0.06159123755244689,2.0
37.522796630859375,-19.52937126159668,0.43949079513549805,-0.0,-0.0,-1.0,0.13892166492503108,1.0
37.029502868652344,-19.16769790649414,0.5322916507720947,-0.0,-0.0,-1.0,0.10219102836115854,2.0
36.34519958496094,-19.77224349975586,0.2643263339996338,-0.0,-0.0,-1.0,0.072586745177016,1.0
35.90805435180664,-19.353492736816406,0.38458776473999023,-0.5139272985261734,0.3849698594357845,-0.7666008995269845,0.1709704585365066,4.0
36.90350341796875,-19.16897964477539,0.4455547332763672,-0.0,-0.0,-1.0,0.20831318950135197,2.0
37.402286529541016,-19.550811767578125,0.26190710067749023,-0.0,-0.0,-1.0,0.06619971230080307,1.0
36.84901428222656,-19.04620933532715,0.41253113746643066,-0.0,-0.0,-1.0,0.20816919465491562,2.0
36.51340866088867,-18.762893676757812,0.5020971298217773,-0.0,-0.0,-1.0,0.1189530795355831,1.0
37.560359954833984,-18.762392044067383,0.5230886936187744,-0.0,-0.0,-1.0,0.11096055555856235,1.0
37.45490264892578,-19.38543128967285,0.567685604095459,-0.0,-0.0,-1.0,0.11400541273351743,2.0
37.17341613769531,-20.125240325927734,0.5790750980377197,-0.005978370164513261,-0.3639818481061876,-0.9313868548242349,0.0798825080350356,3.0
37.60135269165039,-19.500146865844727,0.4557373523712158,-0.0,-0.0,-1.0,0.1307844389469225,1.0
37.02533721923828,-18.758790969848633,0.48937320709228516,-0.0,-0.0,-1.0,0.2154639372806649,1.0
37.51982879638672,-19.42889404296875,0.45697546005249023,0.85835244088685,0.4876773094876222,-0.15937982630967024,0.1377759065444428,3.0
36.41529083251953,-18.467472076416016,0.4507319927215576,-0.7043708707103858,0.3110732442028934,-0.6380400561373715,0.130844744376622,3.0
37.37739944458008,-19.51664924621582,0.3864920139312744,-0.0,-0.0,-1.0,0.13477784724696273,2.0
36.860496520996094,-19.14243507385254,0.4404780864715576,-0.0,-0.0,-1.0,0.19980161933977086,2.0
37.05458068847656,-18.95515251159668,0.5389878749847412,-0.0,-0.0,-1.0,0.19329568622146245,2.0
37.403018951416016,-19.424474716186523,0.5182743072509766,-0.0,-0.0,-1.0,0.10591656711240288,1.0
36.525089263916016,-18.469493865966797,0.5815060138702393,-0.0,-0.0,-1.0,0.1444185077653982,1.0
36.11231994628906,-18.899250030517578,0.18397021293640137,-0.0,-0.0,-1.0,0.18162345748252054,1.0
37.4630012512207,-19.46233558654785,0.569979190826416,0.7926280962509754,0.1902364063906661,-0.5792674776967199,0.13339126049692512,3.0
37.10331726074219,-18.91973876953125,0.5665905475616455,-0.49917378145425606,-0.6782919757353915,-0.5392082450794291,0.1674820099187161,3.0
37.242347717285156,-19.31885528564453,0.5333864688873291,-0.24173592324204426,-0.1561724062826668,-0.9576919770626661,0.08654759320519183,3.0
37.11930847167969,-18.95935821533203,0.5320374965667725,-0.0,-0.0,-1.0,0.1393053303936011,2.0
36.58556365966797,-18.438465118408203,0.5820574760437012,-0.0,-0.0,-1.0,0.12860499125348168,1.0
37.25659942626953,-19.362276077270508,0.5779440402984619,-0.0,-0.0,-1.0,0.09488556661326919,1.0
37.12998580932617,-18.946582794189453,0.5756702423095703,0.8934458625660282,0.43295865657089017,-0.1195880109541759,0.1395122435282095,6.0
36.80330276489258,-19.265260696411133,0.3425285816192627,-0.0,-0.0,-1.0,0.09296627874785263,2.0
35.95277404785156,-19.387250900268555,0.35080838203430176,-0.0,-0.0,-1.0,0.2540287751104325,1.0
37.2332763671875,-19.9134521484375,0.67704176902771,-0.0,-0.0,-1.0,0.08595238322930918,2.0
37.43827819824219,-19.133710861206055,0.6408085823059082,-0.0,-0.0,-1.0,0.04956832744452795,1.0
36.10127258300781,-20.181884765625,0.25542140007019043,-0.0,-0.0,-1.0,0.010977611064134892,1.0
36.290775299072266,-20.133901596069336,0.2332782745361328,-0.0,-0.0,-1.0,0.08492836885923698,1.0
35.780311584472656,-19.349910736083984,0.276456356048584,-0.0,-0.0,-1.0,0.21813782481497762,1.0
36.6403694152832,-20.121660232543945,0.48629140853881836,-0.0,-0.0,-1.0,0.09720675349829543,1.0
37.2891731262207,-18.85013198852539,0.4130373001098633,-0.0,-0.0,-1.0,0.16731856396333122,1.0
36.47200012207031,-18.518850326538086,0.513181209564209,0.1336367028483867,-0.08329738063320725,-0.9875235582159337,0.19423955171006843,7.0
36.99071502685547,-19.886287689208984,0.16627836227416992,-0.0,-0.0,-1.0,0.08810875989190929,1.0
37.434715270996094,-18.90195655822754,0.1415271759033203,-0.0,-0.0,-1.0,0.14949831806415573,1.0
37.70890426635742,-18.78192138671875,0.11085319519042969,-0.0,-0.0,-1.0,0.18894182163929837,1.0
36.117881774902344,-18.45581817626953,0.31679773330688477,-0.0,-0.0,-1.0,0.1255690397410447,1.0
37.704898834228516,-18.710895538330078,0.15209293365478516,-0.0,-0.0,-1.0,0.1377910063529572,2.0
35.76091766357422,-20.14756965637207,0.3126997947692871,-0.0,-0.0,-1.0,0.021317288982344314,2.0
36.00542068481445,-19.946636199951172,0.29476022720336914,-0.0,-0.0,-1.0,0.015466931241164892,1.0
35.798927307128906,-19.439970016479492,0.3424339294433594,-0.0,-0.0,-1.0,0.11862495207134435,1.0
36.7905158996582,-19.10519027709961,0.5865159034729004,-0.0,-0.0,-1.0,0.17646137349349086,1.0
36.903804779052734,-18.901613235473633,0.562507152557373,-0.0,-0.0,-1.0,0.1935482303789496,1.0
37.2276725769043,-18.733821868896484,0.5067882537841797,-0.12118538507337567,0.4349911393191814,-0.8922425741682685,0.09838324737285296,3.0
36.901283264160156,-18.74873161315918,0.5579342842102051,-0.0,-0.0,-1.0,0.12431018426044942,2.0
36.30194091796875,-18.659448623657227,0.6478123664855957,-0.0,-0.0,-1.0,0.13905956103497785,2.0
37.504310607910156,-18.671918869018555,0.44091176986694336,-0.0,-0.0,-1.0,0.15227654241793168,1.0
36.43354034423828,-20.000762939453125,0.427687406539917,-0.0,-0.0,-1.0,0.09129668955393157,1.0
36.95881652832031,-18.554397583007812,0.4814331531524658,-0.0,-0.0,-1.0,0.17675464500583662,1.0
36.288238525390625,-18.404052734375,0.5312924385070801,-0.0,-0.0,-1.0,0.13765479243113318,1.0
36.44316864013672,-18.372833251953125,0.523608922958374,-0.0,-0.0,-1.0,0.1261853831743352,1.0
37.386802673339844,-18.63836669921875,0.5048072338104248,-0.0,-0.0,-1.0,0.10202869571440322,1.0
36.20957565307617,-19.517539978027344,0.20270729064941406,-0.0,-0.0,-1.0,0.053951014671937955,2.0
36.55379867553711,-19.534908294677734,0.18925189971923828,-0.0,-0.0,-1.0,0.09590501015104103,1.0
37.671546936035156,-18.534183502197266,0.121002197265625,-0.0,-0.0,-1.0,0.16693348257634502,1.0
37.374046325683594,-18.631946563720703,0.17916345596313477,-0.0,-0.0,-1.0,0.21225075177299152,1.0
37.62082290649414,-18.685516357421875,0.16855931282043457,0.5405329530306945,-0.792133082017006,0.28345953337673446,0.12559568002375057,3.0
36.437171936035156,-18.382169723510742,0.421207070350647,0.7224289594231561,0.5186610224510689,-0.45726047541503895,0.14829244165941352,3.0
36.73681640625,-18.3659725189209,0.4019021987915039,-0.0,-0.0,-1.0,0.12671774815509468,2.0
37.18141174316406,-18.64198875427246,0.3700697422027588,-0.0,-0.0,-1.0,0.11131795365811445,1.0
37.513771057128906,-18.673330307006836,0.3480844497680664,0.9682217467498476,-0.18274132604344143,-0.1707403200083642,0.11607124515104218,3.0
37.137577056884766,-18.84567642211914,0.5490884780883789,-0.13778228661244563,-0.9882835897317636,0.06566268165971585,0.11376044039136883,5.0
37.43182373046875,-18.82064437866211,0.5267887115478516,-0.0,-0.0,-1.0,0.07984812504037779,1.0
37.6853141784668,-18.54568099975586,0.03669309616088867,-0.0,-0.0,-1.0,0.1784519494811945,1.0
36.52873611450195,-18.413881301879883,0.45481765270233154,-0.8360452070273103,-0.07738350150774326,-0.5431760354627796,0.1607026720741778,3.0
36.99361801147461,-18.59633445739746,0.4199104309082031,-0.0,-0.0,-1.0,0.13613962993734535,1.0
37.29091262817383,-18.620134353637695,0.3984287977218628,-0.0,-0.0,-1.0,0.13742530100315659,2.0
37.51655960083008,-18.689897537231445,0.38162922859191895,0.39703322575107636,-0.7774677288595032,-0.48775869877608624,0.10496617385464628,4.0
36.50566864013672,-18.508325576782227,0.535576343536377,-0.02577651001658408,-0.0911616502198122,-0.9955024485457412,0.1716708975669619,6.0
36.82887268066406,-18.653993606567383,0.5087251663208008,-0.0,-0.0,-1.0,0.17265077654890817,1.0
37.08928680419922,-18.667646408081055,0.4877650737762451,-0.0,-0.0,-1.0,0.18273567347306946,2.0
37.430419921875,-18.646665573120117,0.46053647994995117,-0.0,-0.0,-1.0,0.11010894770646207,1.0
37.70084762573242,-18.656705856323242,0.4387500286102295,-0.0,-0.0,-1.0,0.2015811129697661,1.0
36.43948745727539,-18.581378936767578,0.6642096042633057,0.005990417540922005,-0.45070766674238494,-0.8926515076093919,0.17316404468073654,4.0
37.205169677734375,-18.895843505859375,0.6076213121414185,-0.0,-0.0,-1.0,0.08299916749586617,2.0
36.39708709716797,-18.726808547973633,0.2600696086883545,-0.07549762440496756,0.05288162732972821,-0.9957427590498292,0.17043360389119772,3.0
36.68736267089844,-18.83076286315918,0.23133230209350586,-0.0,-0.0,-1.0,0.16696954912508633,1.0
36.87274932861328,-18.87058448791504,0.21312999725341797,-0.0,-0.0,-1.0,0.11922407175298882,1.0
