x,y,z,nx,ny,nz,curvature,density
37.13760757446289,-10.237415313720703,-0.07610845565795898,-0.0,-0.0,-1.0,0.14722711313841436,1.0
35.7944221496582,-10.090852737426758,-0.08879685401916504,-0.4418523834012993,0.18927981451797551,-0.8768920247662377,0.21042671550769992,4.0
35.58525466918945,-10.171707153320312,-0.07709574699401855,-0.5966165984926913,0.36163812404032025,-0.7164262011146778,0.21756318166437333,3.0
37.641231536865234,-9.851764678955078,-0.3079493045806885,-0.0,-0.0,-1.0,0.10583317458969325,1.0
35.72209930419922,-9.994014739990234,-0.014148354530334473,-0.37970145631886354,0.8776312225800237,0.2925580988829859,0.20432297485263964,5.0
36.35506820678711,-9.845178604125977,-0.01399242877960205,-0.5984509835389684,-0.24943185817016522,-0.7613410329353201,0.10071145799107259,3.0
37.62397766113281,-9.907533645629883,-0.168609619140625,-0.0,-0.0,-1.0,0.12557966875673898,1.0
37.42117691040039,-9.82695198059082,-0.19921422004699707,-0.0,-0.0,-1.0,0.11041732544239857,1.0
35.72428894042969,-9.982799530029297,-0.011575698852539062,-0.5915086317484837,0.5573685395768724,-0.582630113929053,0.20432297485263964,4.0
36.84654235839844,-10.43693733215332,-0.04110407829284668,-0.0,-0.0,-1.0,0.17416321200954468,2.0
36.329612731933594,-9.841129302978516,0.0046901702880859375,-0.42716375857298067,-0.12876127649005267,-0.8949590253405217,0.09699686332576339,4.0
37.63470458984375,-9.927371978759766,-0.11447477340698242,-0.0,-0.0,-1.0,0.0803514612188564,2.0
37.676185607910156,-9.965143203735352,-0.09648466110229492,-0.0,-0.0,-1.0,0.08436934178456067,2.0
37.61277770996094,-9.892190933227539,-0.26775479316711426,-0.0,-0.0,-1.0,0.19420586600505832,2.0
35.2498664855957,-10.257636070251465,0.13827049732208252,-0.0,-0.0,-1.0,0.134183178223067,2.0
37.0197868347168,-10.622949600219727,-0.034017205238342285,-0.0,-0.0,-1.0,0.1113602515281887,2.0
35.74493408203125,-10.022467613220215,0.011717438697814941,-0.4165066538796206,-0.36076041262181235,0.8344903426397107,0.2198060602037293,4.0
36.98416519165039,-10.565316200256348,-0.0008217096328735352,-0.0,-0.0,-1.0,0.12511085999821386,1.0
35.29075241088867,-10.163942337036133,0.12097525596618652,-0.0,-0.0,-1.0,0.17354815146459301,1.0
37.525421142578125,-10.067510604858398,-0.08357298374176025,-0.0,-0.0,-1.0,0.09043460078849241,2.0
37.60791015625,-11.537847518920898,-0.1607801914215088,-0.0,-0.0,-1.0,0.13761438043181418,2.0
35.26109313964844,-10.355070114135742,0.103920578956604,-0.0,-0.0,-1.0,0.11829700896619981,2.0
36.007938385009766,-10.659873962402344,0.03813612461090088,-0.0,-0.0,-1.0,0.15363009205850936,1.0
37.40277099609375,-9.61812686920166,-0.2512103319168091,-0.0,-0.0,-1.0,0.11547621164354879,1.0
35.39556121826172,-10.29965591430664,0.15570557117462158,-0.0,-0.0,-1.0,0.12111439524432252,1.0
35.305599212646484,-10.082952499389648,0.04308271408081055,-0.0,-0.0,-1.0,0.22011935591573364,1.0
35.810447692871094,-9.992181777954102,-0.055281996726989746,-0.9171212468659113,-0.3172220715082084,0.2413685478581605,0.1979380459299771,7.0
36.14368438720703,-10.06047534942627,-0.07922971248626709,0.15781562122050574,-0.974605326722469,0.15886688397200638,0.12553251063375476,4.0
36.016387939453125,-9.453568458557129,-0.11105573177337646,0.13583766499462188,-0.9640959622516951,-0.228182173578014,0.15365841152640017,3.0
36.11479568481445,-9.3694486618042,-0.02159297466278076,0.10527394437739036,-0.8699977239707437,-0.4816859525883555,0.15866770382947093,4.0
36.392242431640625,-9.404829978942871,-0.3831920623779297,-0.0,-0.0,-1.0,0.128370247094798,1.0
37.57619094848633,-11.842365264892578,-0.09401822090148926,-0.0,-0.0,-1.0,0.1305647028650258,1.0
36.90935516357422,-10.635040283203125,-0.003228306770324707,-0.0,-0.0,-1.0,0.1091526557922216,2.0
35.275047302246094,-10.167594909667969,0.06478452682495117,-0.0,-0.0,-1.0,0.20350346553409981,1.0
37.69395065307617,-9.729195594787598,-0.3578139543533325,-0.0,-0.0,-1.0,0.06078503123987501,1.0
37.276275634765625,-9.67921257019043,-0.1995084285736084,-0.0,-0.0,-1.0,0.04755199847167223,1.0
35.43582534790039,-10.360004425048828,-0.10778343677520752,-0.0,-0.0,-1.0,0.13726172959093497,1.0
37.44843292236328,-9.936307907104492,-0.17007291316986084,-0.0,-0.0,-1.0,0.16542496396669665,1.0
35.424468994140625,-10.499008178710938,-0.03779447078704834,-0.0,-0.0,-1.0,0.05437017278341873,1.0
35.978294372558594,-10.166282653808594,-0.0294492244720459,-0.46559313188489576,-0.7690491939491514,-0.43793421061590354,0.08712552916794084,3.0
37.620567321777344,-10.15861701965332,-0.10128998756408691,-0.0,-0.0,-1.0,0.16121689520536003,2.0
35.720462799072266,-10.051374435424805,-0.02030038833618164,-0.1403363997062014,0.9890630047284003,0.04538796751485936,0.19032017519499125,7.0
36.01168441772461,-10.180257797241211,-0.04040658473968506,0.1732251674321996,0.07986212574057559,-0.981638977547389,0.06267565713550795,5.0
35.47998809814453,-10.422903060913086,-0.11234760284423828,-0.0,-0.0,-1.0,0.12961814010838008,2.0
37.468017578125,-9.972526550292969,-0.11963522434234619,-0.14710823625235275,0.22936869967858922,-0.9621585973395834,0.13669741463963092,4.0
36.33203125,-9.55494499206543,-0.3040531873703003,-0.0,-0.0,-1.0,0.15343467263579622,1.0
35.283267974853516,-10.393503189086914,0.04001474380493164,-0.0,-0.0,-1.0,0.10315312761608018,1.0
35.82867431640625,-10.270395278930664,0.05020785331726074,0.00741246583927113,0.24531533801815777,-0.9694149989984778,0.06480327654479011,3.0
36.92117691040039,-10.706144332885742,-0.007738947868347168,-0.2594401051248566,-0.6251916713289054,-0.73608844981685,0.2426129017719663,3.0
37.02210235595703,-9.45424747467041,-0.3162275552749634,-0.0,-0.0,-1.0,0.027442772103188257,2.0
35.4158935546875,-10.417726516723633,-0.023564815521240234,-0.0,-0.0,-1.0,0.08793689499985168,2.0
36.97664260864258,-10.629499435424805,-0.08067560195922852,0.5979518858641842,0.49954580009125815,-0.6268233689027957,0.18599761865095404,4.0
37.09492874145508,-9.989176750183105,-0.20465087890625,-0.0,-0.0,-1.0,0.11209750603079831,2.0
37.693485260009766,-10.077092170715332,-0.21045255661010742,-0.0,-0.0,-1.0,0.10281530775719999,1.0
35.346439361572266,-10.568934440612793,0.060959577560424805,-0.051216980352379066,0.5892273853884191,-0.8063423027672003,0.10442131250958435,4.0
36.72943878173828,-9.696745872497559,-0.4130382537841797,-0.0,-0.0,-1.0,0.0746042843919296,1.0
36.326072692871094,-9.469569206237793,-0.38741159439086914,-0.0,-0.0,-1.0,0.12775045458898776,1.0
37.69369125366211,-11.3010835647583,-0.30400896072387695,-0.0,-0.0,-1.0,0.15852063979538555,1.0
35.392452239990234,-11.810426712036133,-0.010053753852844238,0.05656478699064598,-0.6266929991311327,-0.7772105954712207,0.22879485946860886,6.0
37.202518463134766,-9.967394828796387,-0.11049020290374756,-0.03438179817421092,0.07809285496091911,-0.9963530488528454,0.1515518091287003,4.0
37.618717193603516,-10.075066566467285,-0.1214526891708374,-0.0,-0.0,-1.0,0.15284726401208823,2.0
35.299713134765625,-10.560269355773926,0.12292194366455078,-0.0,-0.0,-1.0,0.11728457411087141,1.0
37.063255310058594,-9.421150207519531,-0.3243950605392456,-0.0,-0.0,-1.0,0.028870436670929464,2.0
35.56289291381836,-10.306090354919434,-0.18774306774139404,-0.824450114023669,-0.5578968209315812,-0.09504286759560078,0.1391375450112607,3.0
35.374717712402344,-10.546894073486328,0.12082219123840332,-0.0,-0.0,-1.0,0.1081828822265208,2.0
36.362579345703125,-9.581380844116211,-0.05795300006866455,-0.0,-0.0,-1.0,0.11989806461170786,2.0
37.238792419433594,-9.970355033874512,-0.11353790760040283,-0.015833887171887783,0.09412058050684877,-0.9954348820199553,0.1703779488057189,5.0
37.661827087402344,-10.043987274169922,-0.12741994857788086,-0.0,-0.0,-1.0,0.1452295027489765,2.0
37.09782409667969,-9.845968246459961,-0.24599552154541016,-0.0,-0.0,-1.0,0.077195736077167,2.0
37.677452087402344,-11.74641227722168,-0.29022741317749023,-0.0,-0.0,-1.0,0.14027710971108995,1.0
35.43956756591797,-10.431909561157227,-0.06669378280639648,-0.0,-0.0,-1.0,0.09453112870927681,2.0
36.99104690551758,-10.647409439086914,-0.09710967540740967,0.5979518858641842,0.49954580009125815,-0.6268233689027957,0.1595775818312267,4.0
35.36273193359375,-9.685884475708008,-0.3204960823059082,-0.0,-0.0,-1.0,0.10792699115214281,1.0
35.55055236816406,-10.405221939086914,-0.18275141716003418,-0.0,-0.0,-1.0,0.1692767522417946,2.0
36.21927261352539,-9.557796478271484,-0.004015684127807617,-0.4216091135493718,-0.6144758657021994,-0.6668321871667906,0.13630641231260351,3.0
35.390289306640625,-10.56761360168457,0.07051599025726318,-0.7344383223178085,0.6374321276260972,0.23298204519033086,0.08375269227213848,5.0
35.45323944091797,-11.296714782714844,-0.03822195529937744,-0.2027185144146004,0.9680641430270016,-0.14750260641403676,0.17405034040660328,3.0
37.364078521728516,-9.945369720458984,-0.06939256191253662,0.7053797288572081,-0.08008237494423096,-0.704291311419233,0.10117916229116851,3.0
37.63444137573242,-10.067326545715332,-0.0963054895401001,0.5716473941287233,-0.8134845172546457,-0.1070616503366903,0.14335751534519234,3.0
35.420753479003906,-9.75278091430664,-0.33013272285461426,-0.0,-0.0,-1.0,0.0871976658726379,1.0
37.14784240722656,-9.654150009155273,-0.24534845352172852,-0.0,-0.0,-1.0,0.04482830663669594,1.0
35.560970306396484,-10.367913246154785,-0.1876981258392334,-0.9048671695660704,0.20306511006237565,-0.3741389668516816,0.17763557060677818,3.0
37.00154113769531,-10.591837882995605,-0.19278788566589355,-0.11388226977758557,0.9933368267335775,0.017685510599700853,0.2699593487107501,3.0
35.60227584838867,-11.790388107299805,-0.14055275917053223,-0.0,-0.0,-1.0,0.22334583473629943,2.0
36.21575927734375,-9.553783416748047,-0.0054923295974731445,0.12614962318651557,-0.6488073075638013,-0.7504234472760766,0.13630641231260354,4.0
35.40117645263672,-10.54509449005127,0.04751157760620117,-0.9585797247745951,0.1344934188631007,0.2510705708233763,0.08597077094402718,4.0
37.27470779418945,-10.001989364624023,-0.07547688484191895,-0.5529283511234427,-0.3979035811149159,-0.7320812650654547,0.13505747819825567,4.0
