x,y,z,nx,ny,nz,curvature,density
35.30870819091797,-24.56908416748047,0.9048340320587158,-0.8631387567097338,-0.36119501168169965,-0.3528875886197064,0.14974195581764183,3.0
35.86988067626953,-24.488872528076172,0.8835391998291016,-0.0,-0.0,-1.0,0.18478656422095072,1.0
35.794734954833984,-24.441009521484375,0.7728368043899536,-0.0,-0.0,-1.0,0.16346266789313352,2.0
35.85546875,-24.416357040405273,0.8811682462692261,-0.0,-0.0,-1.0,0.13438071452319816,2.0
35.305240631103516,-24.49643325805664,0.8055688142776489,0.18270059166533983,-0.9790238530849354,-0.09018197655774364,0.20046146603962275,7.0
35.280025482177734,-24.52004623413086,0.8558576107025146,0.4781775548159281,-0.4348288611778584,-0.7630662406089178,0.23505200180882288,7.0
35.27040481567383,-24.673433303833008,0.9681051969528198,-0.0,-0.0,-1.0,0.13166202944492258,2.0
36.946414947509766,-26.206823348999023,0.7607126235961914,-0.0,-0.0,-1.0,0.13711083015496936,2.0
35.21755599975586,-24.785888671875,0.7881789207458496,-0.0,-0.0,-1.0,0.12892333751387322,1.0
35.438682556152344,-25.657508850097656,0.8358678817749023,-0.0,-0.0,-1.0,0.15305601052423312,2.0
36.14751052856445,-26.343215942382812,1.0249087810516357,-0.0,-0.0,-1.0,0.04854840200335639,1.0
35.3597297668457,-24.57763671875,0.9715874195098877,0.0014796257253432297,-0.0385981676158658,-0.9992537176135047,0.20025496824340436,4.0
35.95115661621094,-24.47918701171875,0.8781490325927734,-0.0,-0.0,-1.0,0.2093571520416352,2.0
37.58726501464844,-24.720794677734375,0.4275074005126953,-0.0,-0.0,-1.0,0.06289944660815427,1.0
36.045074462890625,-24.49675750732422,0.7716329097747803,-0.0,-0.0,-1.0,0.1832224970928001,1.0
35.29612731933594,-24.693222045898438,0.8794164657592773,0.06670977942139612,0.1101744237287995,-0.9916710148459396,0.15031772349257508,3.0
37.503421783447266,-24.763809204101562,0.4690518379211426,-0.0,-0.0,-1.0,0.05687602332666872,2.0
36.100345611572266,-26.695262908935547,0.6544361114501953,-0.0,-0.0,-1.0,0.02520988460275965,2.0
36.81094741821289,-26.349891662597656,0.6263325214385986,-0.0,-0.0,-1.0,0.17993037626897906,1.0
36.023468017578125,-24.581207275390625,0.764545202255249,-0.0,-0.0,-1.0,0.17661419367856052,1.0
