x,y,z,nx,ny,nz,curvature,density,label
33.992862701416016,15.602917671203612,-1.7264699935913086,-0.0,-0.0,-1.0,0.0147303221354328,1.0,0.0
33.47119140625,14.351500511169434,-1.4564580917358398,-0.0765145510945377,0.3425486241146141,-0.9363791772503198,0.2487533577954869,7.0,0.0
34.7120475769043,15.028371810913086,-1.6339645385742188,-0.3022632104811241,0.6505043781792729,-0.6967646701428262,0.0450241926226608,3.0,0.0
34.536373138427734,15.311302185058594,-1.770045280456543,-0.0,-0.0,-1.0,0.127746757926609,1.0,0.0
35.16025161743164,14.69101905822754,-1.7202253341674805,-0.0,-0.0,-1.0,0.0254299878358171,2.0,0.0
34.72083282470703,15.409757614135742,-1.7266888618469238,-0.0,-0.0,-1.0,0.0962575729108273,2.0,0.0
32.9746208190918,15.18930435180664,-1.671823501586914,-0.0,-0.0,-1.0,0.1798422675875746,2.0,0.0
32.989749908447266,15.25057888031006,-1.6024291515350342,0.8881480106880261,0.0696837089558314,0.4542436480756348,0.1956244139304772,3.0,0.0
35.01646423339844,15.590288162231444,-1.6578340530395508,-0.0,-0.0,-1.0,0.047457041590101,1.0,0.0
32.73606872558594,14.690155029296877,-1.736853837966919,-0.0,-0.0,-1.0,0.0147771637514816,2.0,0.0
35.133262634277344,15.047348022460938,-1.6862821578979492,-0.0,-0.0,-1.0,0.019832892201602,1.0,0.0
34.64509963989258,15.33466339111328,-1.867671251296997,-0.0,-0.0,-1.0,0.0749890571670879,1.0,0.0
34.39133071899414,15.01210594177246,-1.7099566459655762,9.216544092420014e-05,-0.7439017871291678,-0.6682889514360999,0.0641915665809596,3.0,0.0
34.879051208496094,14.075688362121582,-1.5313308238983154,-0.0,-0.0,-1.0,0.1354187216443163,1.0,0.0
34.44295120239258,14.751367568969728,-1.6148946285247805,-0.0,-0.0,-1.0,0.0289131914010434,1.0,0.0
34.59449005126953,14.149415969848633,-1.6467442512512207,0.0801201339468457,0.796927095539706,-0.5987386479349632,0.0289047371875156,3.0,0.0
35.11104965209961,15.437995910644531,-1.7321195602416992,-0.6974380719246628,-0.4237477712009525,-0.5779428710800352,0.0465801386436718,3.0,0.0
32.848358154296875,13.772659301757812,-1.6109247207641602,-0.372123957124637,-0.7621135660244254,-0.5298175846604517,0.0542639013084328,5.0,0.0
33.40729522705078,14.479228973388672,-1.613229751586914,-0.0,-0.0,-1.0,0.1698796690919065,1.0,0.0
34.29618835449219,14.782367706298828,-1.6893606185913086,-0.9634209940154668,0.0153994776530597,0.2675497045004215,0.0604978857728529,3.0,0.0
34.37593078613281,14.134611129760742,-1.670152187347412,-0.0,-0.0,-1.0,0.0105728802509342,2.0,0.0
34.69641876220703,14.884689331054688,-1.654660701751709,-0.3382193554108422,0.1817740850107854,-0.9233449245238564,0.0464737901770506,3.0,0.0
32.86391067504883,13.77585220336914,-1.6244657039642334,-0.0854511775870274,-0.2366477301104269,-0.9678305368619926,0.055758616288748,5.0,0.0
33.6955680847168,15.028332710266112,-1.6856532096862793,-0.0,-0.0,-1.0,0.0481211409745499,1.0,0.0
33.69588851928711,13.403943061828612,-1.553929567337036,-0.0,-0.0,-1.0,0.137281872790073,1.0,0.0
34.698978424072266,15.125903129577637,-1.6265172958374023,-0.4760363982355538,-0.3965324603236101,-0.7849530912510796,0.0469768203648202,3.0,0.0
34.300811767578125,13.343382835388184,-1.5206894874572754,-0.0,-0.0,-1.0,0.1291762205061393,2.0,0.0
34.81490707397461,13.671693801879885,-1.587162971496582,-0.0,-0.0,-1.0,0.0546454586840443,2.0,0.0
33.16823959350586,14.22265625,-1.5405733585357666,-0.6567206468549812,-0.7539214424512691,-0.0179011342258778,0.2322210132135267,3.0,0.0
34.083343505859375,15.210196495056152,-1.6819579601287842,0.2643083664810521,0.649824833849605,-0.7126491231457815,0.0227906613318187,3.0,0.0
34.284759521484375,13.390111923217772,-1.542248010635376,-0.0,-0.0,-1.0,0.1337736715675281,1.0,0.0
34.94985580444336,14.850603103637695,-1.6249496936798096,-0.0,-0.0,-1.0,0.0227692416253773,1.0,0.0
32.99790573120117,13.575273513793944,-1.5960252285003662,-0.0,-0.0,-1.0,0.047098394286775,2.0,0.0
