x,y,z,nx,ny,nz,curvature,density,label
49.96027374267578,19.66013526916504,-2.3715546131134033,-0.0,-0.0,-1.0,0.0809581212913163,1.0,0.0
49.520050048828125,19.11296272277832,-2.340381622314453,-0.0,-0.0,-1.0,0.1192684242104291,1.0,0.0
48.263824462890625,18.76272201538086,-2.3516082763671875,-0.0,-0.0,-1.0,0.0127744826951525,1.0,0.0
48.796600341796875,19.03972625732422,-2.4364688396453857,-0.0,-0.0,-1.0,0.0094432987714986,1.0,0.0
50.09832763671875,18.32212257385254,-2.388122797012329,-0.0,-0.0,-1.0,0.0739979391716417,1.0,0.0
49.617191314697266,18.922199249267575,-2.341606378555298,-0.0,-0.0,-1.0,0.1383507389886133,1.0,0.0
49.73219680786133,20.141525268554688,-2.475121259689331,-0.0,-0.0,-1.0,0.0244932445895136,2.0,0.0
48.529762268066406,18.60846519470215,-2.3939144611358643,-0.0,-0.0,-1.0,0.0080317356382648,1.0,0.0
50.0400390625,19.18341827392578,-2.410441637039185,-0.0,-0.0,-1.0,0.0474114816111466,2.0,0.0
49.799659729003906,20.168100357055664,-2.459695339202881,-0.0,-0.0,-1.0,0.0252693004132355,1.0,0.0
50.14361953735352,18.16803550720215,-2.289677858352661,-0.0,-0.0,-1.0,0.0826476074238094,2.0,0.0
49.760597229003906,18.59949111938477,-2.2460665702819824,-0.0,-0.0,-1.0,0.2103027108155962,1.0,0.0
50.16544723510742,19.14268493652344,-2.376793622970581,-0.0,-0.0,-1.0,0.050819807641166,1.0,0.0
49.89129638671875,20.18640518188477,-2.418879270553589,-0.0,-0.0,-1.0,0.021884451567571,1.0,0.0
49.93932342529297,20.569480895996097,-2.4672348499298096,-0.0,-0.0,-1.0,0.0178293173138796,1.0,0.0
49.67054748535156,18.927459716796875,-2.348517417907715,-0.0,-0.0,-1.0,0.1236840581521829,1.0,0.0
49.840576171875,19.324359893798828,-2.4312539100646973,-0.0,-0.0,-1.0,0.0649676492180119,1.0,0.0
49.618507385253906,19.72648048400879,-2.4255762100219727,-0.0,-0.0,-1.0,0.0185596792523986,2.0,0.0
49.79045104980469,20.324657440185547,-2.5338830947875977,-0.0,-0.0,-1.0,0.0228378915432147,1.0,0.0
50.08641815185547,18.14756774902344,-2.1429924964904785,-0.0,-0.0,-1.0,0.0838706451339113,2.0,0.0
50.08626174926758,19.54629135131836,-2.307743787765503,-0.0,-0.0,-1.0,0.0747603174556212,2.0,0.0
49.35289764404297,20.09158706665039,-2.3012750148773193,-0.8044005064056206,-0.2150986637638515,-0.5537800918608279,0.206449953152082,3.0,0.0
49.9132080078125,19.550107955932617,-2.343813896179199,-0.0,-0.0,-1.0,0.0731141260776821,2.0,0.0
48.86797332763672,19.32685089111328,-2.4281606674194336,-0.2873415658566721,-0.4159174847489481,-0.8628136939172584,0.0242202357630536,3.0,0.0
49.282958984375,20.106050491333008,-2.2812042236328125,-0.0,-0.0,-1.0,0.2208637629988946,2.0,0.0
49.411834716796875,18.91891098022461,-2.4365036487579346,-0.0,-0.0,-1.0,0.0757781951081455,1.0,0.0
49.22296142578125,19.19403839111328,-2.3947348594665527,-0.0,-0.0,-1.0,0.0167049542598641,2.0,0.0
48.554317474365234,19.399436950683594,-2.3841018676757812,-0.0,-0.0,-1.0,0.0667681872719228,1.0,0.0
48.35431671142578,20.631319046020508,-2.4483046531677246,-0.0,-0.0,-1.0,0.0027272773430282,1.0,0.0
47.933448791503906,20.436994552612305,-2.363668918609619,-0.0,-0.0,-1.0,0.0654050016134489,1.0,0.0
48.25001525878906,19.828500747680664,-2.3372139930725098,-0.0,-0.0,-1.0,0.0050467560147698,1.0,0.0
49.03357696533203,18.86661720275879,-2.3483166694641113,-0.0,-0.0,-1.0,0.0512147908037758,1.0,0.0
49.307579040527344,19.12689781188965,-2.426237106323242,-0.0,-0.0,-1.0,0.034000145095369,1.0,0.0
49.816612243652344,18.47913360595703,-2.3497118949890137,-0.0,-0.0,-1.0,0.1525812559782018,1.0,0.0
49.09291076660156,19.941104888916016,-2.5430121421813965,-0.0,-0.0,-1.0,0.1088513265706994,1.0,0.0
48.417091369628906,18.714488983154297,-2.432521343231201,-0.0,-0.0,-1.0,0.0099941144039932,1.0,0.0
48.510353088378906,18.86383056640625,-1.9122986793518064,-0.0,-0.0,-1.0,0.1619935836371724,1.0,0.0
49.928977966308594,18.268003463745117,-2.316524028778076,-0.0,-0.0,-1.0,0.084241143978079,1.0,0.0
49.82189178466797,18.523258209228516,-2.312727451324463,-0.0,-0.0,-1.0,0.1690393831668261,1.0,0.0
49.62830352783203,18.74530982971191,-2.2980456352233887,-0.0,-0.0,-1.0,0.1152007174919593,1.0,0.0
49.95979690551758,19.06944274902344,-2.3463263511657715,-0.0,-0.0,-1.0,0.0225943814215833,2.0,0.0
49.989280700683594,19.37943458557129,-2.359895706176758,-0.0,-0.0,-1.0,0.0569392117635251,2.0,0.0
48.905067443847656,18.85569953918457,-2.376145601272583,0.793644596719387,-0.591292407719416,-0.1431835977739678,0.0059329951127427,3.0,0.0
49.80241394042969,18.632404327392575,-2.2757837772369385,-0.0,-0.0,-1.0,0.1916197398647001,1.0,0.0
49.96453094482422,19.091087341308594,-2.32867169380188,-0.0,-0.0,-1.0,0.0238636036491807,2.0,0.0
50.069053649902344,19.376384735107425,-2.362245798110962,-0.0,-0.0,-1.0,0.0510218985058918,1.0,0.0
47.82296371459961,20.453022003173828,-2.426462173461914,-0.0,-0.0,-1.0,0.0649749341698618,1.0,0.0
47.723365783691406,20.20069694519043,-2.4121131896972656,-0.0,-0.0,-1.0,0.0663097925031946,1.0,0.0
49.98312759399414,19.302467346191406,-2.4126675128936768,-0.0,-0.0,-1.0,0.0531863554453756,1.0,0.0
50.0548210144043,19.620670318603516,-2.420480489730835,-0.0,-0.0,-1.0,0.0811299743391441,2.0,0.0
49.70508575439453,18.87357521057129,-2.3787858486175537,-0.0,-0.0,-1.0,0.2102144087657765,1.0,0.0
49.96546173095703,19.87987518310547,-2.438518524169922,-0.0,-0.0,-1.0,0.0286630727671279,2.0,0.0
49.56659698486328,18.78481674194336,-2.3747482299804688,-0.0,-0.0,-1.0,0.1396584141449882,1.0,0.0
49.57536697387695,19.28883171081543,-2.381354331970215,-0.0,-0.0,-1.0,0.0488746046438122,1.0,0.0
