x,y,z,nx,ny,nz,curvature,density,label
31.006628036499023,-32.77104187011719,1.2954487800598145,-0.0,-0.0,-1.0,0.1421060187159296,1.0,2.0
30.983644485473633,-32.91314697265625,1.3859410285949707,0.6152176852083723,-0.0757479689949642,-0.7847097839328817,0.0941294775652542,3.0,2.0
30.577836990356445,-32.62397766113281,1.4212840795516968,-0.0,-0.0,-1.0,0.0771997131235091,2.0,2.0
30.721248626708984,-32.769676208496094,1.296151638031006,-0.0,-0.0,-1.0,0.1634349023294332,1.0,2.0
30.458507537841797,-32.4176139831543,1.2425622940063477,0.607008356179274,-0.4002979662262783,-0.6865146711932972,0.095236014857202,3.0,2.0
30.952816009521484,-32.6259651184082,1.228843092918396,-0.0,-0.0,-1.0,0.1380845297116517,1.0,2.0
30.9405460357666,-32.93882751464844,1.391299605369568,-0.0,-0.0,-1.0,0.2097828890759181,2.0,2.0
30.457014083862305,-32.64142608642578,1.4167836904525757,-0.0,-0.0,-1.0,0.1023821969380062,1.0,2.0
30.448148727416992,-32.5589714050293,1.316308856010437,0.6384268401977633,-0.2873021525443475,-0.714050868537028,0.1129683461598028,4.0,2.0
31.013671875,-32.899559020996094,1.4081710577011108,-0.0,-0.0,-1.0,0.0941294775652543,2.0,2.0
30.572154998779297,-32.07364273071289,1.1534483432769775,-0.0,-0.0,-1.0,0.0264614050004758,1.0,2.0
30.98732566833496,-32.885379791259766,1.4863632917404177,-0.0,-0.0,-1.0,0.0951071020738427,1.0,2.0
30.777759552001953,-32.620784759521484,1.4987047910690308,-0.0,-0.0,-1.0,0.1627694136517476,1.0,2.0
30.433849334716797,-32.59606170654297,1.3108808994293213,0.6907358722164363,-0.3294884895065117,-0.6436779397463583,0.1526476216011626,5.0,2.0
30.458341598510746,-32.48411178588867,1.2736375331878662,0.091616422707684,-0.6334754099835346,-0.7683198136430166,0.1111692719875436,3.0,2.0
30.694997787475582,-32.46305465698242,1.283901929855347,-0.0,-0.0,-1.0,0.092333303455011,1.0,2.0
31.02067756652832,-32.62446594238281,1.2714495658874512,-0.0,-0.0,-1.0,0.1363186349484085,1.0,2.0
31.19403839111328,-32.408226013183594,1.2241581678390503,-0.0,-0.0,-1.0,0.1298856936050159,1.0,2.0
30.71023941040039,-32.702606201171875,1.173291802406311,-0.0,-0.0,-1.0,0.1612520888109249,1.0,2.0
30.431135177612305,-33.08753967285156,1.4829775094985962,-0.0,-0.0,-1.0,0.1255675083451346,1.0,2.0
30.974353790283203,-32.97252655029297,1.50055992603302,-0.0,-0.0,-1.0,0.1897624788170083,2.0,2.0
30.679349899291992,-32.492557525634766,1.3324896097183228,-0.0,-0.0,-1.0,0.0965841019860932,1.0,2.0
30.459957122802734,-32.56461715698242,1.3165194988250732,0.6907358722164363,-0.3294884895065117,-0.6436779397463583,0.1129683461598028,5.0,2.0
31.038333892822266,-32.94263458251953,1.2798937559127808,-0.0,-0.0,-1.0,0.0894596235649822,1.0,2.0
30.649993896484375,-31.998119354248047,1.0199815034866333,-0.0,-0.0,-1.0,0.0322712421927459,1.0,2.0
30.346208572387695,-32.46403503417969,1.2511934041976929,-0.0,-0.0,-1.0,0.0749111030267517,1.0,2.0
30.633638381958008,-32.72000503540039,1.2141815423965454,-0.0,-0.0,-1.0,0.1934544539276938,1.0,2.0
31.936538696289062,-32.100807189941406,1.0885276794433594,-0.0,-0.0,-1.0,0.0750929293405194,1.0,2.0
32.25632858276367,-33.620697021484375,1.1800649166107178,-0.0,-0.0,-1.0,0.0055985173247231,2.0,2.0
31.452741622924805,-32.32840347290039,1.4615927934646606,-0.0,-0.0,-1.0,0.1368289757110715,1.0,2.0
31.962417602539062,-34.087646484375,1.103776931762695,-0.0,-0.0,-1.0,0.0062602209203401,1.0,2.0
30.356767654418945,-33.212623596191406,1.5469236373901367,-0.0,-0.0,-1.0,0.1277755535954541,1.0,2.0
30.422008514404297,-33.06093978881836,1.5499441623687744,-0.0,-0.0,-1.0,0.0912109974547705,2.0,2.0
