x,y,z,nx,ny,nz,curvature,density,label
53.982521057128906,9.849325180053713,-2.0065860748291016,-0.0,-0.0,-1.0,0.0259676436798717,1.0,0.0
52.86531829833984,10.210844993591309,-2.045259952545166,-0.0,-0.0,-1.0,0.0239646265043764,1.0,0.0
52.94961166381836,10.16554069519043,-2.0417165756225586,-0.0,-0.0,-1.0,0.0205765815530922,2.0,0.0
53.86480712890625,9.871382713317873,-2.0338146686553955,-0.0,-0.0,-1.0,0.0568917545560928,2.0,0.0
53.336177825927734,9.750056266784668,-2.015275478363037,-0.0,-0.0,-1.0,0.1226152414884532,2.0,0.0
53.53431701660156,10.084546089172363,-2.051469564437866,-0.0,-0.0,-1.0,0.1212168018936984,2.0,0.0
54.25270080566406,8.831334114074707,-1.727251052856445,-0.0,-0.0,-1.0,0.1568225228095222,2.0,0.0
54.79161071777344,9.327831268310549,-1.8296587467193604,-0.0,-0.0,-1.0,0.0395408236755106,1.0,0.0
54.996360778808594,9.99724006652832,-1.8618011474609375,-0.0,-0.0,-1.0,0.0666817428204093,2.0,0.0
55.145782470703125,10.62648582458496,-1.888023853302002,-0.1025160296596128,0.4888325225374479,-0.8663332087439016,0.0618143842311495,4.0,0.0
53.04114532470703,8.671401977539062,-1.9137204885482788,-0.0,-0.0,-1.0,0.0661625053490492,1.0,0.0
53.419036865234375,9.571707725524902,-1.954302668571472,-0.0,-0.0,-1.0,0.1399836457651999,1.0,0.0
53.85344696044922,10.11927604675293,-2.040328025817871,-0.0,-0.0,-1.0,0.1277289589985677,2.0,0.0
52.72779083251953,10.470605850219728,-1.9620482921600344,-0.0,-0.0,-1.0,0.0246717326208524,2.0,0.0
53.2618408203125,8.302802085876465,-1.8210833072662351,-0.0,-0.0,-1.0,0.093554368871581,1.0,0.0
53.71415710449219,10.06403923034668,-1.8202309608459473,-0.2926739694595869,0.608582826488015,-0.7375424671872309,0.1602525928890021,4.0,0.0
53.1905517578125,8.584062576293945,-1.9197781085968015,-0.0,-0.0,-1.0,0.062969763049755,1.0,0.0
53.863067626953125,9.9994478225708,-1.9683210849761963,-0.0,-0.0,-1.0,0.1386387107642185,2.0,0.0
54.96992874145508,8.80416488647461,-2.0051913261413574,-0.0,-0.0,-1.0,0.0110689718234088,2.0,0.0
55.02424240112305,10.040868759155272,-1.9025675058364868,0.79297038305557,-0.4298824264928622,-0.4317395870073892,0.0699659769427032,3.0,0.0
55.124298095703125,10.629627227783203,-1.8843907117843628,-0.1025160296596128,0.4888325225374479,-0.8663332087439016,0.0618143842311495,4.0,0.0
53.26762390136719,9.420876502990724,-1.7478597164154053,-0.0,-0.0,-1.0,0.1584601080494624,1.0,0.0
53.67684173583984,9.542275428771973,-1.9947214126586912,-0.0,-0.0,-1.0,0.0801741121777397,1.0,0.0
54.580535888671875,9.755888938903809,-1.942635416984558,-0.0,-0.0,-1.0,0.065838256326927,1.0,0.0
53.19636154174805,9.056459426879885,-1.776796817779541,-0.0,-0.0,-1.0,0.112672581903023,1.0,0.0
54.90023040771485,9.946349143981934,-1.9608635902404783,-0.0,-0.0,-1.0,0.0513585769457685,1.0,0.0
53.81280899047851,10.553885459899902,-1.9315953254699707,-0.0,-0.0,-1.0,0.0503298341857711,1.0,0.0
54.26317596435547,9.286413192749023,-1.9170074462890625,-0.0,-0.0,-1.0,0.0866884354424184,2.0,0.0
54.48204803466797,9.592449188232422,-1.927982807159424,-0.0,-0.0,-1.0,0.1256181551674565,2.0,0.0
54.16685104370117,9.059925079345703,-1.9159746170043943,-0.0,-0.0,-1.0,0.036660435135075,2.0,0.0
53.74433517456055,9.032551765441896,-1.9772305488586424,-0.0,-0.0,-1.0,0.0195522552445075,1.0,0.0
