x,y,z,nx,ny,nz,curvature,density,label
63.520164489746094,22.39295959472656,-3.0226686000823975,-0.0,-0.0,-1.0,0.1179954359417833,2.0,0.0
63.51280975341797,22.46090507507324,-2.992560863494873,-0.0,-0.0,-1.0,0.1229105514468107,1.0,0.0
63.68311309814453,22.302932739257812,-2.9754984378814697,-0.0,-0.0,-1.0,0.1164227736536746,1.0,0.0
63.81871795654297,22.18584442138672,-3.071229934692383,-0.0,-0.0,-1.0,0.1079587186517044,2.0,0.0
63.12134552001953,22.14589500427246,-3.2407050132751465,-0.0,-0.0,-1.0,0.082004016660481,2.0,0.0
63.246212005615234,22.723705291748047,-3.344175338745117,-0.0,-0.0,-1.0,0.0959357990888523,1.0,0.0
63.937355041503906,22.13365364074707,-3.2452096939086914,-0.0,-0.0,-1.0,0.0938357930749888,2.0,0.0
63.449462890625,22.33201789855957,-3.144956111907959,-0.0,-0.0,-1.0,0.0900426283662734,2.0,0.0
63.90158462524414,22.135652542114254,-3.171978712081909,-0.0,-0.0,-1.0,0.0944529366772808,1.0,0.0
63.46564102172851,22.324094772338867,-3.1586875915527344,-0.0,-0.0,-1.0,0.0981653052945649,2.0,0.0
63.65689849853515,22.74396514892578,-3.320884943008423,-0.0,-0.0,-1.0,0.1452323767304443,2.0,0.0
63.042091369628906,23.12693977355957,-3.578421115875244,-0.0,-0.0,-1.0,0.1172504110890502,1.0,0.0
63.17818069458008,22.77063751220703,-3.363919973373413,-0.0,-0.0,-1.0,0.0775459174529326,1.0,0.0
63.523067474365234,22.668071746826172,-3.2014811038970947,-0.0,-0.0,-1.0,0.2290935404296956,1.0,0.0
63.137508392333984,22.35480499267578,-3.249056339263916,-0.0,-0.0,-1.0,0.1148706323249542,1.0,0.0
62.988250732421875,22.222545623779297,-3.231105327606201,-0.0,-0.0,-1.0,0.1119426847824771,1.0,0.0
63.70465469360352,22.99675750732422,-3.29063081741333,-0.0,-0.0,-1.0,0.1274318770236582,1.0,0.0
63.59217834472656,23.11658096313477,-3.392805814743042,-0.0,-0.0,-1.0,0.1807951640212989,1.0,0.0
62.79479217529297,22.056734085083008,-3.275219678878784,-0.0,-0.0,-1.0,0.0938800830775194,2.0,0.0
