x,y,z,nx,ny,nz,curvature,density,label
5.526423931121826,23.11045837402344,-0.9988064765930176,0.1212979209877232,0.9240147824873548,0.3626065307036029,0.0623939751096325,4.0,0.0
7.385912895202637,21.019540786743164,-0.9572813510894777,-0.0,-0.0,-1.0,0.0900446710261516,1.0,0.0
5.312841892242432,21.433162689208984,-0.9738039970397948,-0.0,-0.0,-1.0,0.2612634158787758,1.0,0.0
5.741550445556641,21.40546989440918,-0.9481642246246338,-0.0,-0.0,-1.0,0.0955781938382364,1.0,0.0
7.225386619567871,21.405345916748047,-0.8609397411346436,0.4706986856862355,-0.7655031015081073,0.4386886696447936,0.1902055371136526,3.0,0.0
5.515994071960449,21.69147491455078,-1.038853883743286,-0.0,-0.0,-1.0,0.157020134023256,2.0,0.0
6.687472343444824,21.65464210510254,-0.9353511333465576,-0.0,-0.0,-1.0,0.1414003960508991,1.0,0.0
6.949244022369385,21.600364685058594,-0.9271175861358644,-0.0,-0.0,-1.0,0.0856913988567043,1.0,0.0
6.603976249694824,20.682323455810547,-0.6812741756439209,-0.0,-0.0,-1.0,0.1007234659264475,2.0,0.0
6.672203540802002,21.104372024536133,-0.812608003616333,-0.0,-0.0,-1.0,0.1748030145513638,1.0,0.0
7.527201652526856,21.964513778686523,-0.5317976474761963,-0.0,-0.0,-1.0,0.0379292773371411,1.0,0.0
5.283437728881836,23.117122650146484,-0.9224033355712892,0.7069840431245125,0.6876432229591171,0.1652887191725919,0.0647825165450241,3.0,0.0
6.323331832885742,23.031192779541016,-1.0566481351852417,-0.0,-0.0,-1.0,0.1317609872859544,1.0,0.0
6.467418670654297,22.971843719482425,-1.0729776620864868,-0.0,-0.0,-1.0,0.0990043289335956,1.0,0.0
5.7108917236328125,23.131450653076172,-1.0208725929260254,-0.0,-0.0,-1.0,0.1030531796009536,2.0,0.0
5.220344543457031,23.089628219604492,-0.8920402526855469,-0.0,-0.0,-1.0,0.0555272893154557,1.0,0.0
5.6213788986206055,22.923830032348633,-1.2106326818466189,-0.0,-0.0,-1.0,0.043172975361325,1.0,0.0
6.28587532043457,23.082653045654297,-1.0731879472732544,-0.0,-0.0,-1.0,0.0985419766046587,1.0,0.0
5.395035743713379,23.058536529541016,-1.213190674781799,-0.0,-0.0,-1.0,0.1054168943662786,2.0,0.0
7.101011276245117,22.6517276763916,-1.2056506872177124,-0.0,-0.0,-1.0,0.0804260445680406,1.0,0.0
5.358809471130371,23.111743927001953,-0.7999182939529419,-0.0,-0.0,-1.0,0.0670525449991396,2.0,0.0
7.048919677734375,20.899429321289062,-0.7609225511550903,-0.0,-0.0,-1.0,0.2554025207674114,2.0,0.0
6.858299732208252,21.093990325927734,-0.4625109434127807,0.3409529381767394,-0.767997185749631,-0.5421544213868361,0.2448559059639318,4.0,0.0
5.237583637237549,23.02359962463379,-1.0565693378448486,-0.0338612383094108,0.9043862668165638,-0.4253691302078144,0.1214046592119233,4.0,0.0
7.223158836364746,20.96026611328125,-0.8778090476989746,-0.0,-0.0,-1.0,0.2052994602837811,1.0,0.0
6.801584243774414,21.008350372314453,-0.8385152816772461,-0.0,-0.0,-1.0,0.2131884828380177,2.0,0.0
6.350268840789795,22.914276123046875,-1.0686581134796145,-0.0,-0.0,-1.0,0.1370408735380402,1.0,0.0
5.219195365905762,21.42083740234375,-1.0685901641845703,-0.0,-0.0,-1.0,0.1732650943298797,1.0,0.0
6.016229152679443,23.055564880371097,-0.8462445735931396,-0.0,-0.0,-1.0,0.1691322631569808,1.0,0.0
6.0938920974731445,22.757240295410156,-0.9210770130157472,-0.0,-0.0,-1.0,0.1592474319299977,1.0,0.0
6.179591655731201,22.345773696899418,-1.2115492820739746,-0.0,-0.0,-1.0,0.0998546176185357,1.0,0.0
6.437129974365234,22.66085624694824,-1.1107306480407717,-0.0,-0.0,-1.0,0.1035951286503242,1.0,0.0
7.54831075668335,22.663330078125,-1.0960822105407717,-0.0,-0.0,-1.0,0.1594983704348785,2.0,0.0
6.719543933868408,23.05582046508789,-1.0455145835876465,-0.0,-0.0,-1.0,0.0642130216074739,1.0,0.0
6.537095546722412,21.31129264831543,-1.1605706214904783,-0.0,-0.0,-1.0,0.0705477736434659,1.0,0.0
6.131353855133057,21.510513305664062,-1.0962786674499512,-0.0,-0.0,-1.0,0.0922751349854841,1.0,0.0
5.21960973739624,22.380687713623047,-1.0819993019104004,-0.0,-0.0,-1.0,0.1216583450133895,1.0,0.0
7.226567268371582,22.642900466918945,-1.2445998191833496,-0.0,-0.0,-1.0,0.0683436436269915,1.0,0.0
5.921595096588135,20.667724609375,-0.6157903671264648,-0.0,-0.0,-1.0,0.0972363440585112,1.0,0.0
5.81823205947876,21.699033737182617,-0.6293859481811523,-0.0,-0.0,-1.0,0.230557250076846,1.0,0.0
7.563603401184082,22.74515914916992,-0.8692069053649902,-0.0,-0.0,-1.0,0.1726527830506243,1.0,0.0
5.425256252288818,23.06916046142578,-0.9921679496765136,-0.0,-0.0,-1.0,0.0791403887316014,1.0,0.0
6.626895427703857,20.968828201293945,-0.4648871421813965,-0.0,-0.0,-1.0,0.201742293066242,1.0,0.0
5.904984951019287,22.56121826171875,-1.244647979736328,-0.0,-0.0,-1.0,0.0850878004493183,1.0,0.0
5.463312149047852,22.625577926635746,-1.2425756454467771,-0.0,-0.0,-1.0,0.0188349124462645,1.0,0.0
5.662610054016113,22.622190475463867,-1.2499942779541016,-0.0,-0.0,-1.0,0.0244587320133716,2.0,0.0
7.031999588012695,20.82524681091309,-0.848973274230957,-0.0,-0.0,-1.0,0.1793005059069921,1.0,0.0
7.333930492401123,20.795400619506836,-0.8572292327880859,-0.0,-0.0,-1.0,0.1335593988493447,1.0,0.0
6.8089752197265625,20.86812973022461,-0.8487048149108887,-0.0,-0.0,-1.0,0.2355306489291999,1.0,0.0
5.917097091674805,20.724075317382812,-0.7696738243103027,-0.0,-0.0,-1.0,0.1281264522743226,2.0,0.0
6.393417835235596,20.78569602966309,-0.3459067344665527,-0.0,-0.0,-1.0,0.2210797269269905,1.0,0.0
7.378568649291992,22.875822067260746,-0.9720478057861328,-0.0,-0.0,-1.0,0.1920203077384084,1.0,0.0
7.036318778991699,21.11223602294922,-0.5120635032653809,-0.0,-0.0,-1.0,0.1194545246459655,1.0,0.0
7.289803504943848,21.61370086669922,-0.6411194801330566,-0.0,-0.0,-1.0,0.1146460452536512,1.0,0.0
7.693288803100586,22.20841407775879,-0.7948698997497559,-0.0,-0.0,-1.0,0.1378455819267854,1.0,0.0
6.834466934204102,21.09908676147461,-0.5113062858581543,-0.0,-0.0,-1.0,0.2826024163072935,2.0,0.0
5.543664455413818,22.216724395751953,-1.2166471481323242,-0.0,-0.0,-1.0,0.0184946657352653,2.0,0.0
7.099079132080078,20.972347259521484,-0.7787699699401855,-0.0,-0.0,-1.0,0.2572353339465878,1.0,0.0
7.459476470947266,21.296255111694336,-0.8597149848937988,0.6427151303321018,-0.6737974012216803,0.3645741671444906,0.174277477356533,3.0,0.0
7.69923734664917,22.079021453857425,-1.0799603462219238,-0.0,-0.0,-1.0,0.2041563379537409,2.0,0.0
6.814826011657715,20.883420944213867,-0.7648029327392578,-0.3603953412801714,0.0172878864349531,-0.932639441030756,0.1746616776655297,4.0,0.0
6.974722862243652,21.18666076660156,-0.8460540771484375,-0.0,-0.0,-1.0,0.1432467046350331,1.0,0.0
7.314577579498291,21.778215408325195,-1.0049867630004885,-0.0,-0.0,-1.0,0.182872572894876,1.0,0.0
6.012989044189453,20.67184829711914,-0.7436947822570801,-0.0,-0.0,-1.0,0.1848171265895078,1.0,0.0
5.945850372314453,20.6964111328125,-0.7545886039733887,-0.0,-0.0,-1.0,0.1599961437203218,2.0,0.0
6.709417343139648,20.669801712036133,-0.7075467109680176,-0.0,-0.0,-1.0,0.1335977351479552,2.0,0.0
7.509085655212402,21.552186965942383,-0.2708878517150879,-0.0,-0.0,-1.0,0.135812084457493,1.0,0.0
7.420255661010742,21.283361434936523,-0.9389431476593018,0.7749655080954976,-0.099639571975617,-0.6240996851135264,0.1556515507602996,3.0,0.0
7.572656631469727,21.980609893798828,-1.1054766178131104,-0.0,-0.0,-1.0,0.1736715287798082,1.0,0.0
7.023078918457031,21.27493476867676,-0.960956335067749,-0.0,-0.0,-1.0,0.1163278379775245,1.0,0.0
5.642139911651611,21.48638153076172,-1.1132256984710691,-0.0,-0.0,-1.0,0.0414478525855018,1.0,0.0
5.335068702697754,21.41858673095703,-1.1219027042388916,-0.0,-0.0,-1.0,0.040384208693507,1.0,0.0
5.545331001281738,21.491683959960938,-1.1223976612091064,-0.0,-0.0,-1.0,0.040384208693507,1.0,0.0
7.132065296173096,20.87685203552246,-0.8543426990509033,-0.0,-0.0,-1.0,0.1963359353830917,1.0,0.0
6.763296127319336,20.718849182128903,-0.8388664722442627,0.7485716674948635,-0.6548902460290429,-0.1037266806563253,0.1559089537939218,3.0,0.0
6.970735549926758,20.953229904174805,-0.883742094039917,-0.0,-0.0,-1.0,0.2080416554515125,1.0,0.0
7.690363883972168,22.28589630126953,-1.099560022354126,-0.0,-0.0,-1.0,0.1252719102657974,1.0,0.0
