x,y,z,nx,ny,nz,curvature,density,label
24.68293571472168,-18.204803466796875,0.4294559955596924,-0.6406361061118745,0.3647848584023482,-0.6756607037753444,0.0568374420074343,3.0,1.0
23.17936897277832,-17.181861877441406,0.4958024024963379,-0.0,-0.0,-1.0,0.1280571906509177,2.0,1.0
25.082679748535156,-17.80546760559082,0.6832637786865234,0.0423625777943067,-0.0200333477153489,-0.9989014350685144,0.1447455027474013,3.0,1.0
24.394515991210938,-18.46391487121582,0.5846905708312988,-0.0,-0.0,-1.0,0.0799425086476194,1.0,1.0
24.917734146118164,-17.520347595214844,0.5230956077575684,-0.0,-0.0,-1.0,0.0671463015539471,2.0,1.0
25.08800506591797,-17.89653968811035,0.6843664646148682,-0.0,-0.0,-1.0,0.1532000579076698,1.0,1.0
24.14409828186035,-17.767026901245117,0.4827156066894531,-0.0,-0.0,-1.0,0.1786729666828556,2.0,1.0
23.80323028564453,-19.297292709350582,0.5945372581481934,-0.0,-0.0,-1.0,0.1185692843166033,1.0,1.0
24.18328285217285,-17.7767333984375,0.5272800922393799,-0.0,-0.0,-1.0,0.1675792126792241,2.0,1.0
25.01273536682129,-17.628570556640625,0.5035791397094727,-0.0,-0.0,-1.0,0.0796621840078004,1.0,1.0
22.998210906982425,-17.336496353149414,0.6465837955474854,-0.6841900979284029,-0.1714238023257358,-0.7088707850468302,0.1425487076116632,4.0,1.0
23.044845581054688,-17.277450561523438,0.5553579926490784,-0.4033041436975551,-0.7854730097352114,0.4694442657588762,0.1349829701374367,3.0,1.0
23.883506774902344,-18.25834846496582,0.6374162435531616,-0.0,-0.0,-1.0,0.1037829562319304,1.0,1.0
23.281490325927734,-17.29877471923828,0.4256399869918823,-0.0,-0.0,-1.0,0.1447093028092808,1.0,1.0
22.973602294921875,-17.29850959777832,0.6554134488105774,-0.6408591621750827,-0.2461488411388744,-0.7271246676205122,0.1433098312317489,3.0,1.0
23.128646850585938,-17.319168090820312,0.6046245098114014,-0.5877089398625689,-0.3177962683904064,0.7440455186362916,0.176062757307798,3.0,1.0
22.9523983001709,-17.347850799560547,0.5985972881317139,-0.3524113896173672,-0.5405485085055468,-0.7639460206195099,0.2165703227707423,4.0,1.0
22.975975036621097,-17.328927993774414,0.5613366961479187,-0.8272189019067553,-0.3898763119671953,-0.4046051775435409,0.1902832116741994,5.0,1.0
23.480674743652344,-17.325172424316406,0.4528497457504272,-0.0,-0.0,-1.0,0.0896953961842843,2.0,1.0
23.79564094543457,-17.951692581176758,0.4399933815002441,-0.0,-0.0,-1.0,0.2192099941612255,2.0,1.0
23.589956283569336,-17.271554946899414,0.4513077735900879,-0.0,-0.0,-1.0,0.0754355862948069,2.0,1.0
23.761014938354492,-17.779394149780273,0.4389529228210449,-0.0,-0.0,-1.0,0.1949541574581098,1.0,1.0
22.975082397460938,-17.203012466430664,0.4600034952163696,-0.0,-0.0,-1.0,0.1192492822661632,2.0,1.0
25.06926727294922,-17.512248992919922,0.4629772901535034,-0.0,-0.0,-1.0,0.0736578031653827,2.0,1.0
22.96540069580078,-17.289953231811523,0.5525586605072021,-0.9666681961776078,-0.247544178960223,0.0653794919041089,0.1600902574281235,3.0,1.0
24.244449615478516,-17.759765625,0.5358777046203613,-0.9912472200533698,0.0180778164146345,-0.1307751554774255,0.2270550924461842,4.0,1.0
25.131351470947266,-17.619659423828125,0.5436294078826904,-0.0,-0.0,-1.0,0.1127751456529496,2.0,1.0
23.22978973388672,-17.764619827270508,0.4818844795227051,-0.0,-0.0,-1.0,0.0791630065385165,1.0,1.0
24.242149353027344,-17.72317886352539,0.501443088054657,-0.0,-0.0,-1.0,0.2059224020762314,2.0,1.0
25.009138107299805,-17.427379608154297,0.3936408758163452,-0.0,-0.0,-1.0,0.0849011508379477,2.0,1.0
22.98115921020508,-17.356931686401367,0.5930063128471375,0.3268671640018946,-0.5453047337540188,-0.7718812113549709,0.1803999040467445,6.0,1.0
22.898571014404297,-17.53959846496582,0.6793831586837769,-0.4145190219837079,0.81975567715162,0.3951893346123589,0.0704246885068226,4.0,1.0
23.246082305908203,-17.156070709228516,0.4776160717010498,-0.8459557258462,-0.5302430959540384,0.0565788750427709,0.1216999847121807,4.0,1.0
23.542694091796875,-17.594192504882812,0.447967529296875,-0.0,-0.0,-1.0,0.0333580523578135,2.0,1.0
24.399642944335938,-17.6978702545166,0.4393199682235718,-0.5046157961495011,0.4744494159699428,-0.7212909606824319,0.0470000740718326,4.0,1.0
24.73217010498047,-17.831052780151367,0.4262868165969848,-0.0,-0.0,-1.0,0.1018473722400012,1.0,1.0
23.32416343688965,-17.432369232177734,0.4333533048629761,-0.0,-0.0,-1.0,0.1128649159356202,1.0,1.0
23.72183609008789,-17.924758911132812,0.4269609451293945,-0.0,-0.0,-1.0,0.1493493251201577,1.0,1.0
24.217905044555664,-17.941673278808594,0.4448666572570801,-0.0,-0.0,-1.0,0.1451996308124587,2.0,1.0
23.25059700012207,-17.842857360839844,0.5551856756210327,-0.0,-0.0,-1.0,0.2013802677746307,1.0,1.0
24.629846572875977,-18.16848373413086,0.4291155338287353,-0.0,-0.0,-1.0,0.040741222977311,1.0,1.0
23.189767837524418,-17.227296829223633,0.6163296699523926,-0.0,-0.0,-1.0,0.140225998625069,1.0,1.0
25.16792869567871,-17.723316192626953,0.5464229583740234,-0.0,-0.0,-1.0,0.0911017479188246,2.0,1.0
24.550884246826172,-17.61661148071289,0.3816932439804077,-0.0,-0.0,-1.0,0.0431201857627769,2.0,1.0
24.98954391479492,-16.98316764831543,0.415471076965332,-0.0,-0.0,-1.0,0.0948474498353477,1.0,1.0
