x,y,z,nx,ny,nz,curvature,density,label
17.213274002075195,-37.20105743408203,2.145599365234375,-0.0,-0.0,-1.0,0.2094452181267703,1.0,3.0
17.36077880859375,-37.190372467041016,2.04911470413208,-0.0,-0.0,-1.0,0.1752030838172126,1.0,3.0
16.485319137573242,-38.532928466796875,2.160256862640381,-0.0,-0.0,-1.0,0.1615756807476041,1.0,3.0
15.72933292388916,-37.87245178222656,2.156421661376953,-0.0,-0.0,-1.0,0.1641644118446006,1.0,3.0
16.396717071533203,-38.10249328613281,2.1365180015563965,-0.0,-0.0,-1.0,0.092203612696841,1.0,3.0
16.365476608276367,-39.29278564453125,2.089322566986084,-0.0,-0.0,-1.0,0.15715142074013,1.0,3.0
16.38364028930664,-38.50932693481445,2.111032009124756,-0.0,-0.0,-1.0,0.1837436609751959,1.0,3.0
15.822375297546388,-38.47453689575195,2.2181236743927,-0.0,-0.0,-1.0,0.1379997466938694,1.0,3.0
16.066421508789062,-38.3123779296875,2.231600284576416,-0.0,-0.0,-1.0,0.1569971764812648,1.0,3.0
16.364089965820312,-38.11452865600586,2.247800588607788,-0.0,-0.0,-1.0,0.0806306400374474,1.0,3.0
16.93045425415039,-37.83515930175781,2.2724428176879883,-0.0,-0.0,-1.0,0.0981787810495553,1.0,3.0
17.055313110351562,-37.78692626953125,2.277005910873413,-0.0,-0.0,-1.0,0.1156559178748932,1.0,3.0
15.896297454833984,-39.35068893432617,1.949523448944092,-0.0,-0.0,-1.0,0.1448130368279281,1.0,2.0
15.88237762451172,-38.281951904296875,1.9959559440612793,-0.0,-0.0,-1.0,0.2178153500708266,1.0,2.0
17.528675079345703,-37.32699203491211,1.9193171262741089,-0.0,-0.0,-1.0,0.1065997673225596,1.0,2.0
17.478309631347656,-37.54765319824219,2.1416683197021484,-0.0,-0.0,-1.0,0.100093287445709,2.0,3.0
17.578819274902344,-37.76878356933594,2.141569137573242,-0.0,-0.0,-1.0,0.1619329775287229,1.0,3.0
17.272666931152344,-38.58805084228515,2.1512656211853027,-0.0,-0.0,-1.0,0.0914660996177793,1.0,3.0
17.519147872924805,-38.09048080444336,1.998438596725464,-0.0,-0.0,-1.0,0.1018817865765059,2.0,2.0
17.69343376159668,-37.48024368286133,1.935840368270874,-0.0,-0.0,-1.0,0.109516708747919,1.0,2.0
17.653034210205078,-37.352725982666016,1.946979284286499,-0.0,-0.0,-1.0,0.0858422293243527,1.0,2.0
17.55065155029297,-37.808387756347656,1.9539794921875,-0.0,-0.0,-1.0,0.1268654150809777,1.0,2.0
17.681543350219727,-37.70193099975586,2.1429271697998047,-0.0,-0.0,-1.0,0.1838284004497017,1.0,3.0
17.68541145324707,-38.71208953857422,2.159806728363037,-0.0,-0.0,-1.0,0.0520571812753962,2.0,3.0
17.374696731567383,-38.69108581542969,2.1645326614379883,-0.0,-0.0,-1.0,0.0766879965675162,1.0,3.0
17.46991729736328,-37.535186767578125,2.1708948612213135,-0.0,-0.0,-1.0,0.104851625405838,2.0,3.0
17.32592010498047,-37.555171966552734,2.0808379650115967,-0.0,-0.0,-1.0,0.1397060556939865,1.0,3.0
17.40140724182129,-37.27496719360352,1.934670567512512,-0.0,-0.0,-1.0,0.1415900465484433,1.0,2.0
15.787588119506836,-38.665428161621094,2.892245292663574,-0.0,-0.0,-1.0,0.1041078958502765,1.0,3.0
16.415916442871094,-39.10530471801758,2.8963212966918945,-0.0,-0.0,-1.0,0.1038112357838289,1.0,3.0
15.663497924804688,-38.7138671875,2.8937783241271973,-0.0,-0.0,-1.0,0.0914938457421705,1.0,3.0
16.25185203552246,-39.24134826660156,2.877472400665283,-0.0,-0.0,-1.0,0.129714448247989,1.0,3.0
16.711647033691406,-37.08518981933594,2.0120060443878174,-0.0,-0.0,-1.0,0.1201326673025181,2.0,3.0
16.035831451416016,-38.71839904785156,3.066575050354004,-0.0,-0.0,-1.0,0.1490118846370452,1.0,3.0
16.734907150268555,-36.91288375854492,1.9202368259429932,-0.0,-0.0,-1.0,0.1113601626349026,1.0,2.0
16.814130783081055,-37.219024658203125,1.9208935499191284,-0.0,-0.0,-1.0,0.0773429231578805,1.0,2.0
16.09088706970215,-38.91097259521485,2.885554313659668,-0.0,-0.0,-1.0,0.1722456874869412,1.0,3.0
15.654404640197754,-37.88264846801758,2.6980700492858887,-0.0,-0.0,-1.0,0.1433624205743555,2.0,3.0
16.248931884765625,-39.25763702392578,2.6772818565368652,-0.0,-0.0,-1.0,0.1315608817890441,1.0,3.0
16.12775421142578,-38.570159912109375,2.5068881511688232,-0.0,-0.0,-1.0,0.1302459684537558,1.0,3.0
16.574182510375977,-39.29559326171875,2.48258113861084,-0.0,-0.0,-1.0,0.1039991453065037,1.0,3.0
16.45033073425293,-38.34186553955078,2.099302291870117,-0.0,-0.0,-1.0,0.186270975991612,1.0,3.0
16.946260452270508,-38.00353240966797,2.072912216186523,-0.0,-0.0,-1.0,0.1413655901161776,1.0,3.0
17.083810806274414,-37.734962463378906,2.069629669189453,-0.0,-0.0,-1.0,0.1321220113139437,2.0,3.0
17.436195373535156,-37.196983337402344,2.0577077865600586,-0.0,-0.0,-1.0,0.1158804515821009,1.0,3.0
16.21169090270996,-38.373661041259766,2.9425225257873535,-0.0,-0.0,-1.0,0.1574964765822447,1.0,3.0
15.971616744995115,-38.97868347167969,2.9676384925842285,-0.0,-0.0,-1.0,0.1365444914601183,1.0,3.0
16.22081756591797,-38.660552978515625,2.944925546646118,-0.0,-0.0,-1.0,0.1490118846370453,1.0,3.0
16.334285736083984,-39.26280212402344,2.94271183013916,-0.0,-0.0,-1.0,0.1038112357838289,1.0,3.0
16.346206665039062,-39.32439422607422,2.3828787803649902,-0.0,-0.0,-1.0,0.1073907520747827,1.0,3.0
17.397056579589844,-37.70865631103515,2.370368480682373,-0.0,-0.0,-1.0,0.1770440397911526,1.0,3.0
16.531490325927734,-39.31623077392578,2.1948719024658203,-0.0,-0.0,-1.0,0.1315156214613444,1.0,3.0
16.710683822631836,-38.235992431640625,2.2155165672302246,-0.0,-0.0,-1.0,0.0860334455869679,1.0,3.0
16.097530364990234,-38.39864730834961,2.060188055038452,-0.0,-0.0,-1.0,0.1865411579849432,1.0,3.0
16.44055938720703,-38.15923309326172,2.067312240600586,-0.0,-0.0,-1.0,0.1765360496753847,2.0,3.0
16.459381103515625,-36.898956298828125,1.851991057395935,-0.0,-0.0,-1.0,0.1123382364033881,1.0,2.0
17.65667724609375,-38.83313751220703,2.151951789855957,-0.0,-0.0,-1.0,0.0765600829256418,1.0,3.0
17.29238510131836,-39.16982650756836,2.1722912788391113,-0.0,-0.0,-1.0,0.0805707641737798,1.0,3.0
17.297765731811523,-38.98152542114258,2.174333095550537,-0.0,-0.0,-1.0,0.0649206547476797,1.0,3.0
17.704425811767578,-38.76017761230469,2.184767246246338,-0.0,-0.0,-1.0,0.0548598065818438,1.0,3.0
17.550945281982422,-37.75959777832031,2.1916956901550293,-0.0,-0.0,-1.0,0.2122015561579677,1.0,3.0
16.551956176757812,-39.28543472290039,2.3199572563171387,-0.0,-0.0,-1.0,0.1110917292841667,1.0,3.0
17.523483276367188,-37.72689056396485,2.3426501750946045,-0.0,-0.0,-1.0,0.2217380287858166,1.0,3.0
