x,y,z,nx,ny,nz,curvature,density,label
47.77264404296875,-8.640026092529297,-0.4100736379623413,-0.6008661262844425,0.3363604272152487,-0.7251355468376266,0.1578451315273214,4.0,0.0
47.90785217285156,-8.701684951782227,-0.4303008317947387,-0.0,-0.0,-1.0,0.1784599663388846,1.0,0.0
47.83904266357422,-8.667081832885742,-0.5207235813140869,-0.0,-0.0,-1.0,0.1023030404072421,2.0,0.0
47.85939025878906,-8.614986419677734,-0.4777594804763794,-0.0,-0.0,-1.0,0.1503976440668966,2.0,0.0
47.80546569824219,-8.618169784545898,-0.429104208946228,0.5927615240582923,0.4637180288024141,0.6584826234303329,0.1128459504750503,5.0,0.0
50.09228515625,-7.58903694152832,-0.8975082635879517,-0.0,-0.0,-1.0,0.0055677267211991,2.0,0.0
50.05370330810547,-8.115401268005371,-0.9018428325653076,-0.0,-0.0,-1.0,0.0031407683357543,1.0,0.0
49.42511367797851,-7.939633369445801,-0.8256175518035889,-0.0,-0.0,-1.0,0.0167757368697462,1.0,0.0
49.96932601928711,-8.426249504089355,-0.8731687068939209,-0.0,-0.0,-1.0,0.0084859215849516,1.0,0.0
49.45103454589844,-7.122491836547852,-0.927288055419922,-0.0,-0.0,-1.0,0.0028409863479866,1.0,0.0
50.04884338378906,-7.189355850219727,-0.9359509944915771,-0.0,-0.0,-1.0,0.005855555591378,1.0,0.0
47.7520866394043,-8.584978103637695,-0.379946231842041,-0.0,-0.0,-1.0,0.13372233197825,2.0,0.0
47.738311767578125,-9.08444881439209,-0.3620145320892334,-0.0,-0.0,-1.0,0.0849127967827714,1.0,0.0
48.926116943359375,-9.064973831176758,-0.829316258430481,-0.0,-0.0,-1.0,0.0212287369500035,1.0,0.0
47.89282989501953,-8.569137573242188,-0.7934848070144653,-0.0,-0.0,-1.0,0.1926583808561528,1.0,0.0
47.96211242675781,-8.542875289916992,-0.53566575050354,-0.0,-0.0,-1.0,0.1946893920004584,1.0,0.0
47.728309631347656,-8.633345603942871,-0.3860713243484497,0.900040815356265,0.4274850133760028,-0.0847531358225096,0.1486927792514008,3.0,0.0
47.92813873291016,-8.705357551574707,-0.4777063131332397,-0.0,-0.0,-1.0,0.1517294648781244,1.0,0.0
47.81874465942383,-8.69366455078125,-0.4434300661087036,-0.0,-0.0,-1.0,0.1125908946629459,1.0,0.0
47.93696212768555,-8.668172836303711,-0.5329340696334839,-0.0,-0.0,-1.0,0.1558064479437856,1.0,0.0
47.978981018066406,-8.691847801208496,-0.4821680784225464,-0.0,-0.0,-1.0,0.1517294648781245,1.0,0.0
48.368934631347656,-8.520793914794922,-0.8033115863800049,-0.0,-0.0,-1.0,0.0485706405086005,1.0,0.0
47.752967834472656,-8.792478561401367,-0.3137636184692383,0.9538812304495532,0.0832744953164174,-0.2884024213245136,0.0855655491847663,3.0,0.0
47.7242317199707,-8.629745483398438,-0.5480281114578247,-0.0,-0.0,-1.0,0.0926961132386529,1.0,0.0
48.35673904418945,-8.13297176361084,-0.7890973091125488,-0.0,-0.0,-1.0,0.0353618249202916,1.0,0.0
47.74292755126953,-8.936108589172363,-0.3107507228851318,-0.0,-0.0,-1.0,0.0827689821119195,1.0,0.0
48.72840881347656,-8.466965675354004,-0.8113541603088379,-0.0,-0.0,-1.0,0.028032607437964,1.0,0.0
49.96930313110352,-7.594797134399414,-0.9081649780273438,-0.0,-0.0,-1.0,0.0056273952689986,2.0,0.0
48.4266242980957,-8.552894592285156,-0.779395580291748,-0.0,-0.0,-1.0,0.0925038924544668,2.0,0.0
48.39510345458984,-7.485402584075928,-0.6342406272888184,-0.0,-0.0,-1.0,0.1553450736525822,2.0,0.0
48.56476211547851,-8.845422744750977,-0.7808980941772461,-0.0,-0.0,-1.0,0.0505780523598868,1.0,0.0
48.42344284057617,-9.065566062927246,-0.7831258773803711,-0.0,-0.0,-1.0,0.0584255042485933,1.0,0.0
49.90663528442383,-7.876637935638428,-0.8932813405990601,-0.0,-0.0,-1.0,0.002860454576815,1.0,0.0
47.73406982421875,-8.641446113586426,-0.3657586574554443,0.899436651629716,0.4326331721895525,-0.0619858695698431,0.1486927792514009,4.0,0.0
48.41148376464844,-7.443565368652344,-0.3937902450561523,-0.1720180327928465,-0.8077549650174413,-0.5638632040519681,0.1252531441387941,3.0,0.0
48.38826751708984,-7.340716361999512,-0.4698648452758789,-0.4155219993632053,-0.9025175765435473,0.1131525168750881,0.0893955693553443,3.0,0.0
47.746971130371094,-8.804678916931152,-0.3371202945709228,0.9538812304495532,0.0832744953164174,-0.2884024213245136,0.0855655491847663,3.0,0.0
48.20762634277344,-9.24525260925293,-0.140413761138916,-0.0,-0.0,-1.0,0.2056360199376523,1.0,0.0
49.399559020996094,-8.262663841247559,-0.8378520011901855,-0.0,-0.0,-1.0,0.0196742773016442,1.0,0.0
48.47182083129883,-7.57252311706543,-0.6095705032348633,-0.0,-0.0,-1.0,0.1175216035956322,2.0,0.0
48.29885482788086,-7.570843696594238,-0.4434199333190918,-0.0,-0.0,-1.0,0.0792235444935954,1.0,0.0
50.16306686401367,-9.22789192199707,-0.8336601257324219,-0.0,-0.0,-1.0,0.0109246083136007,1.0,0.0
50.12993240356445,-8.68838119506836,-0.8672122955322266,-0.0,-0.0,-1.0,0.0018054230114355,1.0,0.0
50.13569641113281,-8.388360977172852,-0.8897972106933594,-0.0,-0.0,-1.0,0.0033131131533837,1.0,0.0
50.02677917480469,-8.061870574951172,-0.8984055519104004,-0.0,-0.0,-1.0,0.002548209214758,2.0,0.0
49.9503288269043,-7.672216415405273,-0.9168062210083008,-0.0,-0.0,-1.0,0.0048641661237159,2.0,0.0
48.35675048828125,-7.711127281188965,-0.6851019859313965,-0.0,-0.0,-1.0,0.1473063749218218,1.0,0.0
48.680381774902344,-6.903315544128418,-0.7935624122619629,-0.0,-0.0,-1.0,0.2248600586514963,1.0,0.0
48.45182418823242,-7.440524101257324,-0.6444542407989502,0.7196369350136185,0.6258327083366396,-0.3007592108984057,0.1463095906186708,4.0,0.0
47.76986312866211,-8.546733856201172,-0.5027813911437988,-0.0,-0.0,-1.0,0.13484100731442,2.0,0.0
48.540130615234375,-7.304954528808594,-0.5398671627044678,-0.0,-0.0,-1.0,0.0848493656759376,1.0,0.0
47.731224060058594,-8.751970291137695,-0.3400604724884033,-0.0,-0.0,-1.0,0.0861545858459404,2.0,0.0
47.89982604980469,-8.462055206298828,-0.7899975776672363,-0.0,-0.0,-1.0,0.1630116937874615,1.0,0.0
48.263580322265625,-8.027904510498047,-0.823223352432251,-0.0,-0.0,-1.0,0.0614707729348416,1.0,0.0
47.81232070922851,-7.253789901733398,-0.748523473739624,-0.0,-0.0,-1.0,0.1117200853780741,1.0,0.0
48.43083572387695,-7.377199172973633,-0.8281025886535645,-0.0,-0.0,-1.0,0.1589964549410935,2.0,0.0
48.816551208496094,-7.473150253295898,-0.8784551620483398,-0.0,-0.0,-1.0,0.0839673422722716,1.0,0.0
48.26283645629883,-8.777809143066406,-0.8131699562072754,-0.0,-0.0,-1.0,0.0671454227920972,1.0,0.0
48.407562255859375,-8.627197265625,-0.8236143589019775,-0.0,-0.0,-1.0,0.0949029873576033,1.0,0.0
48.37113952636719,-7.421953201293945,-0.4167249202728271,-0.9386912358586276,0.2012471543405641,-0.2799256090321633,0.1278104463370305,7.0,0.0
47.766414642333984,-8.678911209106445,-0.3496499061584472,-0.0,-0.0,-1.0,0.1013406530061166,2.0,0.0
48.38163757324219,-7.39848518371582,-0.3897788524627685,-0.3405052482485149,0.3220486499738452,-0.8833690298879857,0.1334131577433715,6.0,0.0
48.41961288452149,-7.381845474243164,-0.4035508632659912,-0.5513857106115527,0.5866761528950825,-0.5931145671433292,0.1510954595808904,10.0,0.0
47.77794647216797,-8.629419326782227,-0.4197114706039428,-0.6008661262844425,0.3363604272152487,-0.7251355468376266,0.1385938936183483,4.0,0.0
48.3681640625,-7.432832717895508,-0.3959496021270752,0.2921253540866747,-0.0298569778132076,-0.9559138760241928,0.118657749472246,5.0,0.0
48.42919921875,-7.3484344482421875,-0.3956007957458496,-0.0,-0.0,-1.0,0.13125795981373,2.0,0.0
48.2352294921875,-9.259613037109377,-0.6860771179199219,-0.0,-0.0,-1.0,0.1293781057126223,2.0,0.0
48.50517272949219,-9.29294204711914,-0.7074146270751953,-0.0,-0.0,-1.0,0.1129229614874336,1.0,0.0
49.54703521728515,-9.35344123840332,-0.788712739944458,-0.0,-0.0,-1.0,0.0272627309704889,1.0,0.0
47.82218551635742,-8.667606353759766,-0.6254401206970215,-0.0,-0.0,-1.0,0.134707665961032,2.0,0.0
