x,y,z,nx,ny,nz,curvature,density,label
31.948843002319336,10.292691230773926,-0.7227997779846191,0.6098475877544585,-0.5224633336434155,0.5959177667331941,0.115362165175991,3.0,0.0
30.546911239624023,8.866443634033203,-0.9343459606170654,-0.0,-0.0,-1.0,0.1713292065296358,1.0,0.0
30.72115898132324,8.737494468688965,-0.948988437652588,-0.0,-0.0,-1.0,0.2300784547122961,2.0,0.0
30.23793029785156,9.122869491577148,-0.9039058685302734,-0.0,-0.0,-1.0,0.0977987629437825,2.0,0.0
30.52117156982422,9.386363983154297,-0.7492527961730957,-0.2018938036021912,0.526554932498337,-0.8258200743071774,0.1509494936900925,4.0,0.0
30.26073455810547,9.396745681762695,-0.7896089553833008,-0.2590405240422792,0.9602206815313348,-0.1042796704223812,0.136048003672612,4.0,0.0
30.45477294921875,9.054129600524902,-0.8353893756866455,0.708840599656583,-0.6350508941499782,-0.307010368094971,0.236016543609682,6.0,0.0
30.417701721191406,9.534435272216797,-0.7817220687866211,0.9603494569699104,0.0288535701787116,-0.2773019869844794,0.1662297233607358,5.0,0.0
30.515716552734375,9.03283405303955,-0.9663419723510742,-0.7061735072859254,-0.1755408184784477,-0.6859332319223291,0.1628130240806534,3.0,0.0
31.706851959228516,10.499289512634276,-0.8946840763092041,0.6355977114969495,0.3068686560744779,-0.7084117284876678,0.2689598738488256,9.0,0.0
30.81695556640625,9.725842475891112,-0.8321025371551514,-0.0,-0.0,-1.0,0.1836654284707193,1.0,0.0
30.811504364013672,9.866575241088867,-1.04911470413208,-0.0,-0.0,-1.0,0.1598002954162226,2.0,0.0
30.942115783691406,9.934351921081545,-1.1078519821166992,-0.0,-0.0,-1.0,0.276858459071259,2.0,0.0
30.77593994140625,10.34678554534912,-1.1310999393463137,-0.2062818837889092,-0.1037081149896223,-0.9729811978172024,0.2129428169505077,4.0,0.0
30.74551773071289,10.34761905670166,-1.124528408050537,-0.2097047671470334,-0.1715330818622501,-0.9626008063899836,0.1887382284482339,5.0,0.0
30.66498374938965,10.276371955871582,-1.0156424045562744,0.5133004551541487,0.5870392021076898,-0.6260252534261787,0.1372557139621403,3.0,0.0
30.44893264770508,9.111631393432615,-0.8199210166931152,0.7002702460044831,0.6412127802317444,0.3137957186264608,0.1448399181502423,4.0,0.0
30.781478881835938,9.592185974121094,-0.7033822536468506,-0.0,-0.0,-1.0,0.146425270925344,1.0,0.0
30.260648727416992,9.973411560058594,-1.052631139755249,-0.0,-0.0,-1.0,0.0988619856111591,1.0,0.0
30.55774688720703,10.090202331542969,-0.9034056663513184,-0.0,-0.0,-1.0,0.192730968972993,1.0,0.0
30.88713264465332,9.5225830078125,-0.7744941711425781,-0.483303674419031,0.7231627035738065,-0.4934098321404693,0.1497809791079409,3.0,0.0
31.6922664642334,10.40616226196289,-0.83717942237854,-0.0,-0.0,-1.0,0.2368793752854414,2.0,0.0
31.731290817260746,10.40361785888672,-0.8245017528533936,-0.0,-0.0,-1.0,0.2653455448065918,2.0,0.0
31.149219512939453,10.044240951538086,-0.7620723247528076,-0.7786521486415451,0.5238917162292895,-0.3453089936306832,0.160323971087471,5.0,0.0
31.723453521728516,10.484637260437012,-0.7760603427886963,0.9231695383082444,-0.3603451811107605,-0.1338258345387651,0.1746912631415067,7.0,0.0
30.4811954498291,9.366798400878906,-0.75557541847229,-0.2018938036021912,0.526554932498337,-0.8258200743071774,0.0985314178626109,4.0,0.0
