x,y,z,nx,ny,nz,curvature,density,label
14.83966064453125,25.89972496032715,-1.4358372688293457,0.8358216617650462,-0.4176413614329465,-0.3563395051699312,0.0968535060419666,3.0,0.0
13.907136917114258,27.14970970153809,-0.743394136428833,-0.0,-0.0,-1.0,0.2077521315841725,1.0,0.0
13.69845199584961,25.83272171020508,-0.6505556106567383,-0.0,-0.0,-1.0,0.2380810356560288,1.0,0.0
13.37651252746582,26.122915267944336,-0.6972224712371826,-0.0,-0.0,-1.0,0.185435612549444,2.0,0.0
13.06495761871338,25.877498626708984,-0.7235031127929688,-0.6845304066141603,-0.5813736414795488,-0.4397986032418254,0.227951874673591,4.0,0.0
13.06410026550293,26.535736083984375,-1.0629971027374268,-0.0,-0.0,-1.0,0.0563709938828754,2.0,0.0
14.006465911865234,27.30886459350586,-0.7349874973297119,-0.0,-0.0,-1.0,0.2428719021114938,1.0,0.0
12.722732543945312,26.801868438720703,-1.0148513317108154,-0.0,-0.0,-1.0,0.1463595839914509,2.0,0.0
14.10532569885254,26.078556060791016,-0.9044573307037354,-0.0,-0.0,-1.0,0.0804737482318255,1.0,0.0
12.88137912750244,25.899744033813477,-0.7700672149658203,-0.0,-0.0,-1.0,0.2251195761376583,2.0,0.0
13.911577224731444,27.344762802124023,-0.6958646774291992,-0.0,-0.0,-1.0,0.2224858982241709,1.0,0.0
15.203453063964844,25.9920654296875,-1.1823136806488037,-0.0,-0.0,-1.0,0.1074408278743039,1.0,0.0
14.026504516601562,26.994709014892575,-0.6512737274169922,-0.0,-0.0,-1.0,0.1391346886425357,2.0,0.0
14.56682586669922,27.335060119628903,-0.8361861705780029,-0.9957789524628888,-0.090695867082679,-0.0140903344897406,0.2280557347663171,3.0,0.0
14.82134246826172,27.46478271484375,-1.006914496421814,-0.0,-0.0,-1.0,0.1477844231494126,1.0,0.0
13.520370483398438,25.858734130859375,-0.5875078439712524,-0.2059103953829031,-0.543943858909426,-0.8134654187044333,0.2149029526500466,3.0,0.0
13.525577545166016,25.886816024780273,-0.6076035499572754,-0.0,-0.0,-1.0,0.2318259787308667,2.0,0.0
14.52114486694336,27.55419921875,-0.8640007972717285,-0.0,-0.0,-1.0,0.1555739632125406,1.0,0.0
14.64817714691162,27.399200439453125,-0.827032208442688,-0.0,-0.0,-1.0,0.2237448119368798,2.0,0.0
13.570655822753906,25.900299072265625,-0.6296291351318359,-0.0,-0.0,-1.0,0.2053262205554593,1.0,0.0
14.204978942871094,27.976757049560547,-0.7364314794540405,-0.0,-0.0,-1.0,0.2055407301032358,2.0,0.0
13.410943031311035,25.859498977661133,-0.7326427698135376,0.0329603249149556,-0.4079798983894481,-0.9123957581508344,0.260102309048997,5.0,0.0
14.063220024108888,27.368274688720703,-0.5808457136154175,-0.0,-0.0,-1.0,0.1360805887095477,1.0,0.0
13.377466201782228,26.185108184814453,-0.6066484451293945,-0.0,-0.0,-1.0,0.1365938265961702,2.0,0.0
14.178288459777832,28.0660400390625,-0.6978654861450195,-0.4016247533429787,-0.9075537876071696,-0.1226526807781711,0.2583996691900182,13.0,0.0
13.488799095153809,26.012798309326172,-0.5724678039550781,-0.0,-0.0,-1.0,0.1362590862146547,1.0,0.0
14.28653621673584,27.941259384155273,-0.7769743204116821,0.1165585879191156,-0.8486903933625102,-0.5158863361211364,0.157905804593889,3.0,0.0
13.131315231323242,25.95825958251953,-0.6110154390335083,-0.4466490397160056,0.2814461085365979,-0.8492895403278999,0.2076854529380416,3.0,0.0
13.697673797607422,25.84531021118164,-0.5531418323516846,-0.0,-0.0,-1.0,0.1867312463375592,2.0,0.0
12.73117446899414,25.651437759399418,-1.1998140811920166,-0.0,-0.0,-1.0,0.1438276181277139,1.0,0.0
13.111859321594238,25.909103393554688,-0.6944572925567627,-0.0,-0.0,-1.0,0.23059120600639,2.0,0.0
12.816880226135254,25.722427368164062,-0.688273549079895,-0.0009302259396492,0.119017447224036,-0.9928917271968658,0.1663801254520046,5.0,0.0
13.500008583068848,25.715991973876953,-0.6100032329559326,0.7113921396597136,-0.1398482874088081,-0.6887406479504442,0.196480421334118,5.0,0.0
12.846132278442385,25.68998336791992,-0.6893672943115234,-0.7428267595428869,-0.669409872627852,-0.0099412139790293,0.1345214696664781,3.0,0.0
13.558279037475586,25.696697235107425,-0.9984045028686525,-0.0,-0.0,-1.0,0.125188070219608,1.0,0.0
14.076040267944336,27.187456130981445,-0.5896698236465454,-0.4143700285912354,-0.2011848252976353,-0.8875934573188671,0.1906046083419125,3.0,0.0
13.928902626037598,27.004112243652344,-0.6207962036132812,-0.0,-0.0,-1.0,0.1275579891874655,2.0,0.0
12.89870548248291,25.856712341308594,-0.5457106828689575,-0.0,-0.0,-1.0,0.1585158543962969,2.0,0.0
12.976301193237305,25.848979949951172,-0.702447772026062,-0.6947472451124529,-0.7056529726455744,-0.139212598586199,0.2226051816716743,7.0,0.0
13.34571647644043,25.726158142089844,-0.6593488454818726,-0.0,-0.0,-1.0,0.2039231740076491,1.0,0.0
