x,y,z,nx,ny,nz,curvature,density,label
29.675254821777344,16.09259605407715,-1.341233491897583,-0.4342002480147069,-0.822606986334925,-0.3671347036946241,0.2479902067577213,7.0,0.0
29.79854965209961,15.963125228881836,-1.223116159439087,-0.3827985633514616,-0.4905148449542428,-0.7828540392535326,0.2200297837684192,3.0,0.0
29.73906898498535,15.887649536132812,-1.0383329391479492,-0.0,-0.0,-1.0,0.1171482088409574,1.0,0.0
29.237308502197266,16.077125549316406,-1.5464715957641602,-0.0,-0.0,-1.0,0.0396141336034272,2.0,0.0
29.521629333496097,16.098276138305664,-1.583047866821289,0.8648655839373457,0.4541051007267486,-0.2140001850809081,0.1423389407010042,3.0,0.0
29.710193634033203,16.10089111328125,-1.3807868957519531,-0.5750996922117237,-0.5485104138099575,-0.6069568929998324,0.2184676070398856,11.0,0.0
28.117321014404297,17.591163635253906,-1.2830753326416016,-0.0,-0.0,-1.0,0.0331374377292392,2.0,0.0
29.537860870361328,16.285951614379883,-1.5522453784942627,-0.0,-0.0,-1.0,0.1466446707939573,2.0,0.0
29.74616813659668,16.074831008911133,-1.3878273963928225,-0.5938462158354957,-0.1959052281362578,-0.7803638981441561,0.2443867767710814,10.0,0.0
28.107358932495117,17.39568519592285,-1.3633034229278564,-0.0,-0.0,-1.0,0.1662380572296799,2.0,0.0
29.778507232666016,16.11524200439453,-1.3257830142974854,0.8731638450622002,0.2908882904750904,-0.3911123906764823,0.1506018474901028,3.0,0.0
29.83615493774414,16.12444305419922,-1.3551931381225586,-0.0,-0.0,-1.0,0.1066635775965496,1.0,0.0
29.79450225830078,16.109304428100586,-1.2385075092315674,-0.4141160849716679,-0.6573744447459071,-0.6295766097646486,0.1467122540507317,7.0,0.0
29.649473190307617,16.270387649536133,-1.5448369979858398,0.8071226060546671,0.5866139968053156,-0.0666116922740747,0.1154264049059327,3.0,0.0
28.033288955688477,17.706026077270508,-1.3003311157226562,0.0822465344734826,-0.776210635595806,-0.6250860394818117,0.0995537658737003,6.0,0.0
29.78719711303711,16.216426849365234,-1.3791120052337646,-0.315494673903354,0.667898091284304,-0.674073623870123,0.1353499375760529,6.0,0.0
29.593341827392575,16.76403045654297,-1.658952236175537,0.2518075324319094,-0.5498793858691619,-0.7963828398494698,0.0450223466532183,4.0,0.0
28.01540756225586,17.514131546020508,-1.3397812843322754,0.992110942391288,-0.0691383465760155,0.1045742177604296,0.1122957425426572,8.0,0.0
28.05796813964844,17.90460205078125,-1.3451519012451172,-0.718486297608054,-0.5815090796602735,-0.3816079538245147,0.1488612897678247,3.0,0.0
29.85888671875,16.224361419677734,-1.2267649173736572,-0.0,-0.0,-1.0,0.1981502078601075,1.0,0.0
29.820545196533203,16.24816131591797,-1.341864824295044,0.1146485374500905,0.2299596572656535,-0.966423441815656,0.1547408407030899,3.0,0.0
29.712078094482425,16.495838165283203,-1.5218536853790283,0.2811658349107483,0.3953259361231108,-0.8744502144246563,0.1415674376148135,3.0,0.0
28.135969161987305,17.901153564453125,-1.4451804161071775,0.0042517878942093,-0.9993220852674074,0.0365690059545307,0.0801833225265122,3.0,0.0
29.78072929382324,16.420284271240234,-1.464329957962036,-0.0,-0.0,-1.0,0.2043175317125425,2.0,0.0
28.125638961791992,17.902374267578125,-1.410621166229248,0.0482826425138637,-0.9903624461682335,0.1298114465351596,0.0645231730369057,4.0,0.0
29.88002014160156,16.31061553955078,-1.4024639129638672,-0.0,-0.0,-1.0,0.0955224572706775,2.0,0.0
29.873939514160156,16.298019409179688,-1.2251453399658203,-0.0,-0.0,-1.0,0.2038287622361469,1.0,0.0
29.754161834716797,15.760868072509766,-1.2633674144744873,-0.3406193129793593,0.8310193097990913,-0.4397560577939896,0.1776447075155412,4.0,0.0
29.683780670166016,16.30473518371582,-1.5074331760406494,-0.0,-0.0,-1.0,0.193168480091622,2.0,0.0
29.57720947265625,15.642736434936523,-1.2572894096374512,-0.0,-0.0,-1.0,0.1440492544938292,1.0,0.0
30.108287811279297,16.27129364013672,-1.279740571975708,-0.0,-0.0,-1.0,0.0902484668273938,1.0,0.0
30.189014434814453,17.822160720825195,-1.8348388671875,-0.0,-0.0,-1.0,0.017089866020814,1.0,0.0
30.177230834960938,16.840408325195312,-1.769895076751709,-0.0,-0.0,-1.0,0.0070733836994098,1.0,0.0
28.06836700439453,17.850753784179688,-1.352989673614502,0.292697465642334,-0.928574345845232,-0.2282057796039664,0.1732736488186299,3.0,0.0
28.288433074951172,18.005630493164062,-1.4659700393676758,-0.0,-0.0,-1.0,0.0726693751939836,1.0,0.0
30.08490562438965,15.662405014038086,-1.1950290203094482,-0.0,-0.0,-1.0,0.1341142242384488,2.0,0.0
30.12242889404297,16.917083740234375,-1.7660071849822998,-0.0,-0.0,-1.0,0.0083046008852843,2.0,0.0
28.12609100341797,16.632495880126953,-1.4382684230804443,-0.0,-0.0,-1.0,0.1044968192330501,1.0,0.0
27.979961395263672,17.485294342041016,-1.3253304958343506,0.2954081005771427,-0.9354959353963184,-0.1938592504121802,0.1312385688581888,5.0,0.0
28.20747756958008,17.80709457397461,-1.3338820934295654,-0.0,-0.0,-1.0,0.1210808233852091,2.0,0.0
29.228790283203125,16.242393493652344,-1.5690574645996094,0.0077385516030475,-0.798298848766935,-0.6022118089812527,0.1058618018465511,4.0,0.0
29.72840881347656,16.624069213867188,-1.6310415267944336,-0.6913645857916922,-0.5183867813706439,-0.503279399949239,0.1069426588002297,3.0,0.0
29.78641128540039,15.742501258850098,-1.462559700012207,0.7314033659086983,0.5369999641268907,-0.4203333853801588,0.1431804193531972,4.0,0.0
29.467790603637695,17.96602439880371,-1.785081386566162,-0.0,-0.0,-1.0,0.0343484165844371,1.0,0.0
29.733882904052734,16.170297622680664,-1.3905010223388672,0.478942309151716,0.2487163315514851,-0.8418755554854849,0.1652749047034201,4.0,0.0
29.85836601257324,17.266101837158203,-1.7399098873138428,-0.0,-0.0,-1.0,0.0150336586021052,1.0,0.0
28.09564208984375,17.47601318359375,-1.3123934268951416,0.0873232514158556,-0.4580449346788291,-0.884629576476635,0.0852040187825048,5.0,0.0
28.28133773803711,17.793087005615234,-1.3232457637786863,-0.3621915119782312,-0.7934634760941819,-0.4891145272382129,0.1244418382261027,3.0,0.0
29.820308685302734,15.8254976272583,-1.242258071899414,-0.344494639264484,-0.1139276657813271,-0.9318497360023508,0.1372643621889879,5.0,0.0
27.83755874633789,16.995391845703125,-1.4143145084381104,-0.0,-0.0,-1.0,0.2040129294433175,1.0,0.0
