x,y,z,nx,ny,nz,curvature,density,label
57.95105743408203,3.4719996452331543,-1.9609116315841677,-0.0,-0.0,-1.0,0.0066254093974099,1.0,0.0
57.742523193359375,4.412669658660889,-1.8209161758422852,-0.0,-0.0,-1.0,0.0166260254899047,1.0,0.0
58.26297378540039,3.8928332328796382,-2.050699234008789,-0.0,-0.0,-1.0,0.0483025181244607,1.0,0.0
58.30926132202149,4.145139217376709,-2.057626247406006,-0.0,-0.0,-1.0,0.0415888450140158,1.0,0.0
58.044376373291016,4.071965217590332,-2.0144143104553223,-0.0,-0.0,-1.0,0.0489168013974698,2.0,0.0
58.36750793457031,5.208213806152344,-1.9602625370025637,-0.0,-0.0,-1.0,0.010758279479046,1.0,0.0
58.69794464111328,4.938858985900879,-1.9896361827850344,-0.0,-0.0,-1.0,0.0098731796175078,1.0,0.0
57.84099578857422,5.160783767700195,-2.0479726791381836,-0.0,-0.0,-1.0,0.0237477834018486,1.0,0.0
57.76839447021485,5.298864364624023,-2.040320873260498,-0.0,-0.0,-1.0,0.0177664606449176,1.0,0.0
58.55708694458008,5.328407287597656,-1.91955828666687,-0.0,-0.0,-1.0,0.0211727757822731,1.0,0.0
57.78430938720703,5.091867446899414,-1.99906587600708,-0.0,-0.0,-1.0,0.0243275092472186,1.0,0.0
57.709503173828125,4.507637977600098,-1.9617900848388672,-0.0,-0.0,-1.0,0.0206036334891601,1.0,0.0
57.82829284667969,5.057286262512207,-1.9780752658843992,-0.0,-0.0,-1.0,0.0243632173218145,1.0,0.0
57.734466552734375,5.007769584655762,-2.012500047683716,-0.0,-0.0,-1.0,0.0235067244203141,1.0,0.0
58.01481628417969,4.000216484069824,-2.0172805786132812,-0.0,-0.0,-1.0,0.0348370186187979,1.0,0.0
58.098445892333984,4.200509071350098,-2.0275585651397705,-0.0,-0.0,-1.0,0.0308399698693565,1.0,0.0
57.780479431152344,4.979465484619141,-1.9591805934906008,-0.0,-0.0,-1.0,0.0235067244203141,1.0,0.0
57.91875457763672,5.109299659729004,-1.9811441898345947,-0.0,-0.0,-1.0,0.0211558644795729,1.0,0.0
57.78509140014648,5.615299224853516,-1.950911283493042,-0.0,-0.0,-1.0,0.0403058440478187,1.0,0.0
58.27235412597656,3.667478561401367,-2.000792980194092,-0.0,-0.0,-1.0,0.0326822968960996,2.0,0.0
58.456260681152344,4.034730911254883,-2.0217950344085693,-0.0,-0.0,-1.0,0.0426509801298987,1.0,0.0
58.474609375,4.515263557434082,-2.012401580810547,-0.0,-0.0,-1.0,0.0093551495309259,1.0,0.0
58.48565673828125,4.685812950134277,-2.0101540088653564,-0.0,-0.0,-1.0,0.0084971311675498,1.0,0.0
58.33118438720703,5.167659759521484,-1.9721641540527344,-0.0,-0.0,-1.0,0.0132573492865188,1.0,0.0
58.25016784667969,5.593883514404297,-1.948985576629639,-0.0,-0.0,-1.0,0.0353591896295283,1.0,0.0
57.84505844116211,3.7751617431640625,-1.9690755605697632,-0.0,-0.0,-1.0,0.0164731572039212,1.0,0.0
57.86162567138672,3.944028854370117,-1.966054320335388,-0.0,-0.0,-1.0,0.0295778483511777,1.0,0.0
58.09052276611328,4.072295188903809,-2.0028209686279297,-0.0,-0.0,-1.0,0.0489168013974698,2.0,0.0
57.91010284423828,4.510546684265137,-1.9558860063552856,-0.0,-0.0,-1.0,0.0184862716478539,1.0,0.0
58.07592010498047,4.644478797912598,-1.9818564653396609,-0.0,-0.0,-1.0,0.016369017268281,1.0,0.0
57.91535186767578,4.955676078796387,-1.9432443380355835,-0.0,-0.0,-1.0,0.0237417971756129,1.0,0.0
58.11676788330078,4.86855411529541,-1.9826475381851196,-0.0,-0.0,-1.0,0.018258344060866,1.0,0.0
57.92845916748047,5.35981559753418,-1.9342573881149292,-0.0,-0.0,-1.0,0.0418238082454076,1.0,0.0
58.02376937866211,5.265159606933594,-1.9543668031692505,-0.0,-0.0,-1.0,0.0181205784680066,2.0,0.0
57.9600715637207,5.632092475891113,-1.93291437625885,-0.0,-0.0,-1.0,0.038653455860197,1.0,0.0
58.044193267822266,3.373220443725586,-1.9432361125946045,-0.0,-0.0,-1.0,0.0177701721653869,1.0,0.0
58.112430572509766,3.4502382278442383,-1.952464818954468,-0.0,-0.0,-1.0,0.0177701721653869,2.0,0.0
58.25632858276367,3.727479934692383,-1.9678428173065183,-0.0,-0.0,-1.0,0.0338534989745621,2.0,0.0
58.466949462890625,4.117341995239258,-1.992160081863403,-0.0,-0.0,-1.0,0.0426509801298987,1.0,0.0
57.717254638671875,4.684250831604004,-1.8332715034484863,-0.0,-0.0,-1.0,0.0242503653306083,1.0,0.0
58.525089263916016,4.430933952331543,-1.9920721054077148,-0.0,-0.0,-1.0,0.0137186312389333,1.0,0.0
