x,y,z,nx,ny,nz,curvature,density,label
30.98895835876465,-1.6854021549224854,-0.5417454242706299,-0.0,-0.0,-1.0,0.0378003948652065,1.0,0.0
31.641807556152344,-1.8443474769592283,-0.3890886306762695,-0.0,-0.0,-1.0,0.0977145949635639,1.0,0.0
31.709644317626953,-0.9086078405380248,-0.4414443969726562,0.3685178351684794,-0.4407432849886962,-0.8184986022591062,0.1748026715028234,8.0,0.0
31.33782196044922,-0.627021312713623,-0.6319036483764648,0.4894738890658564,-0.2652782666622092,-0.8306881202710432,0.2457027152216297,6.0,0.0
30.727733612060547,-1.8525019884109497,-0.4623613357543945,-0.0,-0.0,-1.0,0.1713900254449205,1.0,0.0
32.30354690551758,-0.4370269775390625,-0.7067112922668457,-0.4805171654405468,-0.8765003624092353,-0.0291610770284816,0.0938243546003396,3.0,0.0
31.413068771362305,-1.6963179111480713,-0.4015169143676758,-0.0,-0.0,-1.0,0.1222964208811006,2.0,0.0
31.50695419311523,-1.0261268615722656,-0.4827680587768554,-0.0,-0.0,-1.0,0.1691222163087597,1.0,0.0
32.018836975097656,-0.2405296564102172,-0.7215671539306641,-0.0,-0.0,-1.0,0.0559478026629727,2.0,0.0
31.36133575439453,-1.6721253395080566,-0.4359545707702636,0.125735961178009,-0.7478888776656196,-0.6518072527447837,0.1317086363067842,3.0,0.0
31.06759452819824,-0.2514595985412597,-0.7521724700927734,-0.5581249186601687,-0.6935061895526524,-0.4555718826077181,0.019602932353953,4.0,0.0
31.6973876953125,-0.9320051670074464,-0.4430246353149414,-0.0228049880048845,-0.9019583433445508,-0.4312204533568068,0.1138034998182349,5.0,0.0
31.28448486328125,-1.5859458446502686,-0.3688960075378418,-0.0,-0.0,-1.0,0.1560625402521466,1.0,0.0
32.149742126464844,-0.3280403614044189,-0.7484536170959473,-0.0,-0.0,-1.0,0.0382245371194659,1.0,0.0
31.086048126220703,-0.6856582164764404,-0.6457366943359375,-0.0,-0.0,-1.0,0.1061388521768682,1.0,0.0
31.353206634521484,-1.4837369918823242,-0.2069954872131347,-0.6300513202496519,0.679903667957441,-0.3751884008730668,0.1077384366172765,6.0,0.0
31.60903549194336,-0.9776692390441896,-0.2321572303771972,-0.313189037372232,-0.1554745409160458,-0.9368779504272684,0.1483023685558959,3.0,0.0
31.749223709106445,-1.542865753173828,-0.14715576171875,-0.6652054999440783,-0.4420142138741446,-0.6017682922665257,0.1059077558251548,3.0,0.0
31.77457618713379,-0.7770791053771973,-0.4942414760589599,-0.0526264442138399,0.9907398270683894,0.125160107182383,0.1161904443736215,5.0,0.0
31.382837295532227,-1.2567191123962402,-0.4684431552886963,-0.4881274866437966,0.3689040431084533,-0.7909749450905803,0.1361673973599847,3.0,0.0
31.87094497680664,-0.7201547622680664,-0.5606451034545898,-0.7644690478672378,-0.5614597102893568,-0.3167807894660762,0.2037211779552809,6.0,0.0
31.70777130126953,-0.9966545104980468,-0.1958191394805908,-0.0863233291306787,-0.250997307578986,-0.9641310255540458,0.17304609588303,4.0,0.0
31.325939178466797,-1.480372428894043,-0.2030727863311767,-0.7775109018317548,0.6068560521834871,-0.1649318934016224,0.104859721630092,5.0,0.0
31.80000686645508,-1.2878198623657229,-0.1551089286804199,-0.8173133951988664,0.4838566039190151,-0.3128603536283548,0.1001637192978921,5.0,0.0
31.712234497070312,-0.921539306640625,-0.2423508167266845,-0.0,-0.0,-1.0,0.1640924355212476,1.0,0.0
31.72726821899414,-0.8435678482055664,-0.3082296848297119,-0.0,-0.0,-1.0,0.2687678612809829,2.0,0.0
31.236255645751953,-1.298935890197754,-0.3289589881896972,-0.1367226897951024,-0.9752144567008,-0.1739645640265732,0.1897391972431003,3.0,0.0
31.685977935791016,-0.8362388610839844,-0.405344009399414,-0.0,-0.0,-1.0,0.1846781155288726,2.0,0.0
31.46299743652344,-1.2039566040039062,-0.2623765468597412,0.2591019886565414,-0.92794505952978,0.2679255978224156,0.1622666175251947,4.0,0.0
31.015811920166016,-1.5427398681640625,-0.2020032405853271,-0.0,-0.0,-1.0,0.1756294983470753,1.0,0.0
30.89385986328125,-1.5421676635742188,-0.5640003681182861,-0.0,-0.0,-1.0,0.0432003501798723,2.0,0.0
31.478790283203125,-0.9061965942382812,-0.5054457187652588,-0.0,-0.0,-1.0,0.1695367516166687,1.0,0.0
31.67460250854492,-0.9353160858154296,-0.333209753036499,-0.6336609019052437,-0.4526535781547504,-0.6273584299109514,0.2173644869226517,6.0,0.0
31.757488250732425,-1.0475425720214844,-0.2234025001525879,-0.6550081279966552,-0.452867355654641,-0.6048764422927135,0.1265590594756201,7.0,0.0
