x,y,z,nx,ny,nz,curvature,density,label
1.9916625022888184,24.51152229309082,-0.8958806991577148,-0.0,-0.0,-1.0,0.2021925689729096,1.0,0.0
1.865671157836914,24.460689544677734,-1.053300857543945,-0.0,-0.0,-1.0,0.0647667654450244,2.0,0.0
1.7161216735839844,24.000267028808594,-1.2012379169464111,-0.0,-0.0,-1.0,0.0874280913046239,1.0,0.0
1.6627182960510254,23.158308029174805,-1.0097901821136477,-0.0,-0.0,-1.0,0.1603391167200811,1.0,0.0
1.501813888549805,24.795486450195312,-0.8936173915863037,-0.0,-0.0,-1.0,0.1108912171863357,2.0,0.0
0.9902219772338868,24.94826889038086,-1.285051345825195,-0.0,-0.0,-1.0,0.0772665326455851,1.0,0.0
0.4861621856689453,24.96941375732422,-1.2381107807159424,-0.0,-0.0,-1.0,0.0351436209321363,1.0,0.0
2.541828155517578,24.440279006958008,-0.861729621887207,-0.0,-0.0,-1.0,0.1198453720403677,1.0,0.0
1.3130760192871094,23.592193603515625,-1.109626531600952,-0.0,-0.0,-1.0,0.1037337073163969,2.0,0.0
1.3441123962402344,23.58863067626953,-1.0992047786712646,-0.0,-0.0,-1.0,0.0933507629606645,2.0,0.0
2.346883773803711,23.19437026977539,-0.9867682456970216,0.7868123265234931,0.1193725549699624,-0.6055382365719205,0.0823843923871861,4.0,0.0
1.5349912643432615,24.861249923706055,-0.8283805847167969,0.6177500107017738,-0.6340511563553649,0.4651494979061928,0.0962874656637452,3.0,0.0
1.224365234375,23.835750579833984,-0.96637225151062,-0.0,-0.0,-1.0,0.1206147434520255,1.0,0.0
1.5597000122070312,24.87433433532715,-0.8433599472045898,0.2060311515795686,-0.8797054666051636,-0.4285667469645636,0.0962874656637452,3.0,0.0
1.736774444580078,25.528125762939453,-1.2711787223815918,-0.0,-0.0,-1.0,0.0993944129748647,2.0,0.0
1.2150115966796875,23.73833465576172,-0.9976406097412108,-0.0,-0.0,-1.0,0.1068269604801492,2.0,0.0
1.72833251953125,25.51907730102539,-1.361149549484253,-0.0,-0.0,-1.0,0.0627730097378348,2.0,0.0
0.5305576324462891,25.42156219482422,-1.2532050609588623,-0.0,-0.0,-1.0,0.0459227515401,2.0,0.0
1.6312370300292969,23.82361221313477,-1.124858856201172,-0.0,-0.0,-1.0,0.1572552975420094,1.0,0.0
2.32257080078125,25.359298706054688,-1.4353069067001345,-0.0,-0.0,-1.0,0.0189216902133292,1.0,0.0
1.6296262741088867,23.169145584106445,-0.902213215827942,-0.0702720087718641,-0.0268129995530606,-0.9971674422272992,0.1828610329375143,4.0,0.0
2.423956871032715,24.790428161621097,-1.3107421398162842,-0.0,-0.0,-1.0,0.042574449770583,2.0,0.0
2.619786262512207,24.26474380493164,-1.252715826034546,-0.0,-0.0,-1.0,0.1294590007532208,2.0,0.0
1.3774824142456057,23.623882293701172,-0.9425597190856934,0.2384524392307316,0.1952920173756175,-0.951315648023449,0.123381748265063,3.0,0.0
1.619161605834961,23.211132049560547,-0.901642084121704,-0.1563183292980547,0.0317814473535294,-0.9871952793290598,0.1672756618805885,4.0,0.0
1.2283992767333984,23.93777847290039,-1.0224127769470217,-0.0,-0.0,-1.0,0.093049285626547,1.0,0.0
1.5002622604370115,25.608558654785156,-1.4306228160858154,-0.0,-0.0,-1.0,0.0310577428789499,2.0,0.0
1.5384774208068848,24.835216522216797,-0.8684968948364258,0.8908650821879593,0.4124990986013463,-0.1902732219502183,0.0962874656637452,3.0,0.0
1.4548749923706057,23.399560928344727,-0.9141795635223388,-0.0,-0.0,-1.0,0.0650446461304233,1.0,0.0
2.4298791885375977,24.96460723876953,-1.4060451984405518,-0.0,-0.0,-1.0,0.0245983539422281,1.0,0.0
2.5635480880737305,25.27074432373047,-1.444971799850464,-0.3187567838919713,-0.5902671652069243,-0.7416055463664147,0.0193886901655144,3.0,0.0
0.9345378875732422,24.476634979248047,-1.227121353149414,-0.0,-0.0,-1.0,0.0345641828996512,1.0,0.0
1.5952253341674805,23.535991668701172,-0.9773128032684326,-0.0,-0.0,-1.0,0.1123548904002107,2.0,0.0
1.3507423400878906,24.168914794921875,-1.2758092880249023,-0.0,-0.0,-1.0,0.0341756664530586,1.0,0.0
1.7182817459106443,25.23245429992676,-1.4133563041687012,-0.0,-0.0,-1.0,0.0458318504864504,2.0,0.0
1.7282419204711914,24.40880584716797,-1.2610220909118652,-0.0,-0.0,-1.0,0.2217408045657647,1.0,0.0
2.696587562561035,24.06161880493164,-1.2165865898132324,-0.0,-0.0,-1.0,0.1156429329635137,1.0,0.0
1.533320426940918,24.49420928955078,-1.254544973373413,-0.0,-0.0,-1.0,0.1745756668329153,2.0,0.0
0.9262418746948242,25.077098846435547,-1.2598977088928225,-0.0,-0.0,-1.0,0.0587001677783942,2.0,0.0
1.685042381286621,25.405441284179688,-1.328643560409546,-0.0,-0.0,-1.0,0.0665829083320023,1.0,0.0
1.8223047256469729,25.4786376953125,-1.310502290725708,-0.0,-0.0,-1.0,0.12406983697914,2.0,0.0
0.7105398178100586,25.398014068603516,-1.2720439434051514,-0.9799918350811276,-0.0037016105328087,-0.199003269455022,0.0577598843455698,5.0,0.0
0.9079880714416504,25.613780975341797,-1.303138256072998,-0.0,-0.0,-1.0,0.0440478703793561,1.0,0.0
0.7033050656318665,25.401809692382812,-1.2274203300476074,-0.977673310231259,0.1247172682073173,-0.1691168278804814,0.0577598843455698,3.0,0.0
0.7020672559738159,25.36510467529297,-1.24733304977417,-0.9638666569370886,0.0629088267615151,-0.2588504339583202,0.059315449873834,4.0,0.0
1.698939323425293,23.221094131469727,-0.9611802101135254,-0.1969311556093917,0.6676057199418441,-0.7179977177201065,0.1009191735026828,3.0,0.0
1.146930694580078,23.30455017089844,-0.8917288780212402,-0.0,-0.0,-1.0,0.0522114653189105,2.0,0.0
1.978346347808838,23.273571014404297,-1.0909953117370603,-0.0,-0.0,-1.0,0.0571973880567864,1.0,0.0
2.262108325958252,23.215499877929688,-1.20064115524292,-0.0,-0.0,-1.0,0.0855617088895788,1.0,0.0
2.3188772201538086,23.67688369750977,-1.304563045501709,-0.0,-0.0,-1.0,0.0215184134908901,2.0,0.0
2.449066638946533,23.85817527770996,-1.3372111320495603,0.4507804949748715,0.468508868443057,-0.7598002273890266,0.0290521773163938,3.0,0.0
2.698279857635498,24.10129737854004,-1.3756475448608398,-0.0,-0.0,-1.0,0.1302070307764084,1.0,0.0
0.8416023254394531,25.00126075744629,-0.8066072463989258,-0.0,-0.0,-1.0,0.1579225024257247,1.0,0.0
2.703254222869873,23.510665893554688,-1.2858672142028809,-0.0,-0.0,-1.0,0.0164560242721046,1.0,0.0
1.4450020790100098,24.909088134765625,-0.8329038619995117,-0.0,-0.0,-1.0,0.1256849342628321,1.0,0.0
2.2030458450317383,24.648548126220703,-1.3187594413757324,-0.0,-0.0,-1.0,0.1154306737845641,1.0,0.0
2.507819652557373,25.171424865722656,-1.422511100769043,-0.0,-0.0,-1.0,0.0109579415091949,1.0,0.0
2.7012715339660645,25.221759796142575,-1.4199590682983398,-0.0,-0.0,-1.0,0.0123133707007508,2.0,0.0
1.837177276611328,24.5,-1.3133773803710938,-0.0,-0.0,-1.0,0.2573107522928524,1.0,0.0
2.0472545623779297,24.623403549194336,-1.325559139251709,-0.0,-0.0,-1.0,0.0319907394982734,1.0,0.0
2.6142187118530273,24.070167541503903,-1.1438016891479492,-0.0,-0.0,-1.0,0.149238638293451,1.0,0.0
1.5937037467956543,23.173830032348633,-1.013864040374756,-0.0,-0.0,-1.0,0.2066377935952252,1.0,0.0
1.6708025932312012,23.641141891479492,-1.119680881500244,-0.0,-0.0,-1.0,0.0540463762825901,1.0,0.0
1.7057414054870603,24.14020347595215,-1.2374200820922852,-0.0,-0.0,-1.0,0.0913628311619044,1.0,0.0
0.9924201965332032,25.131275177001953,-0.6784272193908691,-0.0,-0.0,-1.0,0.1504914620938182,1.0,0.0
2.373764991760254,23.466615676879883,-1.212517261505127,0.6186673029518938,0.7813814321289724,0.0818158039886284,0.0183266984404149,3.0,0.0
2.5855493545532227,23.851341247558594,-1.2877769470214844,-0.0,-0.0,-1.0,0.0835692038424528,1.0,0.0
2.6380090713500977,24.23589134216309,-1.283418893814087,-0.0,-0.0,-1.0,0.1341585105855295,2.0,0.0
2.661769390106201,24.91364097595215,-1.421032190322876,-0.1956514328633148,-0.8217656177697303,-0.5351838808017905,0.0269572701506532,3.0,0.0
2.008734703063965,23.689592361450195,-1.2328870296478271,-0.0,-0.0,-1.0,0.0570446675061491,2.0,0.0
2.0398120880126953,24.03734588623047,-1.3007104396820068,-0.0,-0.0,-1.0,0.0259410587951991,2.0,0.0
2.387367248535156,24.26998519897461,-1.3142836093902588,-0.0,-0.0,-1.0,0.0262393901783393,2.0,0.0
1.845252513885498,25.611591339111328,-1.444861650466919,-0.0,-0.0,-1.0,0.0596779620191513,1.0,0.0
1.8400812149047852,24.441818237304688,-1.236142873764038,-0.0,-0.0,-1.0,0.1599660198378584,1.0,0.0
1.7746801376342771,24.401470184326172,-1.2350184917449951,-0.0,-0.0,-1.0,0.2095614819301176,2.0,0.0
1.440962314605713,24.56121826171875,-1.2948153018951416,-0.0,-0.0,-1.0,0.1994309984106209,1.0,0.0
1.4926347732543943,24.960391998291016,-1.3607919216156006,-0.0,-0.0,-1.0,0.0638375772088276,1.0,0.0
1.674849033355713,25.37291717529297,-1.417517900466919,-0.0,-0.0,-1.0,0.0647293231830995,1.0,0.0
0.9808425903320312,25.206954956054688,-1.3109028339385986,-0.0,-0.0,-1.0,0.0183473166164378,1.0,0.0
1.5230865478515625,23.393110275268555,-0.9544022083282472,-0.0,-0.0,-1.0,0.1174345294237348,2.0,0.0
2.572202682495117,24.485387802124023,-1.1840157508850098,-0.0,-0.0,-1.0,0.1411039919528109,1.0,0.0
2.5486178398132324,25.402223587036133,-1.3575477600097656,-0.0,-0.0,-1.0,0.0210923814890398,1.0,0.0
2.1197280883789062,25.141277313232425,-1.3525686264038086,-0.0,-0.0,-1.0,0.0156464844589247,1.0,0.0
1.7756366729736328,24.304288864135746,-1.2355904579162598,-0.0,-0.0,-1.0,0.1757290556662513,2.0,0.0
1.8904004096984863,24.86463928222656,-1.3258428573608398,-0.0,-0.0,-1.0,0.0191762688487823,2.0,0.0
1.975724220275879,25.23371696472168,-1.3848047256469729,-0.0,-0.0,-1.0,0.0383727653527185,2.0,0.0
2.297184467315674,23.1748046875,-0.9712259769439696,-0.3419016533152651,0.8973833651010689,-0.2789379061729867,0.0818481405093431,4.0,0.0
1.7492351531982422,23.333189010620117,-1.0620017051696775,0.4091756985506312,0.2885284099545636,-0.8656365313251828,0.102863653711233,3.0,0.0
1.8161921501159668,23.679595947265625,-1.1171507835388184,-0.0,-0.0,-1.0,0.1047285847664526,1.0,0.0
2.4878978729248047,23.71371078491211,-1.351246356964111,-0.0,-0.0,-1.0,0.0249689166391578,1.0,0.0
2.6186599731445312,23.879911422729492,-1.369992733001709,-0.0,-0.0,-1.0,0.0778297572108143,1.0,0.0
1.0621113777160645,24.90070915222168,-1.0768566131591797,-0.0,-0.0,-1.0,0.1801442311261785,2.0,0.0
2.085721015930176,24.49690818786621,-0.8863434791564941,-0.0,-0.0,-1.0,0.2021925689729096,2.0,0.0
2.641702651977539,25.45234489440918,-1.4020967483520508,-0.0,-0.0,-1.0,0.01988995072664,1.0,0.0
2.3586764335632324,25.392078399658203,-1.4215269088745115,-0.0,-0.0,-1.0,0.0221195245452065,1.0,0.0
1.9386744499206543,25.168333053588867,-1.4253554344177246,-0.0,-0.0,-1.0,0.0123052370873668,1.0,0.0
2.7078166007995605,24.212718963623047,-1.139190673828125,-0.0,-0.0,-1.0,0.0718533990764728,1.0,0.0
2.219233989715576,25.061965942382812,-1.3701171875,-0.0,-0.0,-1.0,0.0158352113307248,1.0,0.0
1.736644268035889,23.502676010131836,-1.1173782348632812,-0.0,-0.0,-1.0,0.1061985661577956,2.0,0.0
1.8112668991088867,23.721694946289062,-1.1508421897888184,-0.0,-0.0,-1.0,0.0855574098913935,1.0,0.0
1.7220206260681152,24.79959487915039,-1.3776540756225586,-0.0,-0.0,-1.0,0.0548587956089503,1.0,0.0
1.8733491897583008,24.925312042236328,-1.3841466903686523,-0.0,-0.0,-1.0,0.0152049631708063,2.0,0.0
1.6574139595031738,23.50051498413086,-1.127495288848877,-0.0,-0.0,-1.0,0.1205811440650937,1.0,0.0
2.332146167755127,23.197221755981445,-0.9789855480194092,-0.3924938116606905,0.8762516998549376,-0.2795202431120052,0.0805110312470231,5.0,0.0
1.6832923889160156,23.17663192749023,-1.0603172779083252,-0.0,-0.0,-1.0,0.1451968050208162,2.0,0.0
2.690004825592041,24.80577087402344,-1.4507486820220947,-0.0,-0.0,-1.0,0.0387368759635608,1.0,0.0
2.5595226287841797,24.103351593017575,-1.307767629623413,-0.0,-0.0,-1.0,0.1379380787631365,1.0,0.0
2.5466785430908203,24.261648178100582,-1.3451721668243408,-0.0,-0.0,-1.0,0.0834040719783,1.0,0.0
2.098970413208008,23.461029052734375,-1.2261083126068115,-0.0,-0.0,-1.0,0.0265727899594728,2.0,0.0
