x,y,z,nx,ny,nz,curvature,density,label
26.30929183959961,34.44813919067383,-2.8254618644714355,-0.0,-0.0,-1.0,0.0723289266708215,2.0,0.0
26.861000061035156,33.43281173706055,-2.687028169631958,-0.0,-0.0,-1.0,0.0684297133874744,2.0,0.0
26.373912811279297,34.360374450683594,-2.8301796913146973,-0.0,-0.0,-1.0,0.0975349669537851,2.0,0.0
26.237728118896484,33.350154876708984,-2.699375629425049,-0.0,-0.0,-1.0,0.0237400463165885,1.0,0.0
27.490188598632812,33.50230026245117,-2.8052384853363037,-0.0,-0.0,-1.0,0.0569784861562944,1.0,0.0
27.522384643554688,34.66575622558594,-2.888993978500366,-0.0,-0.0,-1.0,0.1031710786328283,2.0,0.0
26.288480758666992,34.76820373535156,-2.9772558212280273,-0.0,-0.0,-1.0,0.0667229017687094,1.0,0.0
27.40865707397461,34.368900299072266,-2.837719202041626,-0.0,-0.0,-1.0,0.0145737519579583,2.0,0.0
26.458240509033203,34.52821731567383,-2.956345558166504,-0.0,-0.0,-1.0,0.068395219076496,1.0,0.0
25.626781463623047,33.452301025390625,-2.657294750213623,-0.0,-0.0,-1.0,0.025830532950637,1.0,0.0
26.77502059936523,34.14936828613281,-2.808168649673462,-0.0,-0.0,-1.0,0.0474422929815087,1.0,0.0
26.403715133666992,34.49201965332031,-2.7982118129730225,-0.0,-0.0,-1.0,0.0897883467106255,2.0,0.0
26.515071868896484,34.30402374267578,-2.7698471546173096,-0.0,-0.0,-1.0,0.0549287776090207,1.0,0.0
27.647802352905273,33.36744689941406,-2.7536745071411133,-0.0,-0.0,-1.0,0.0756520262261275,2.0,0.0
27.670623779296875,34.31409454345703,-2.9064059257507324,-0.0,-0.0,-1.0,0.0154784756846835,1.0,0.0
27.67953872680664,34.421852111816406,-2.9231510162353516,-0.0,-0.0,-1.0,0.0406364699736514,1.0,0.0
26.507673263549805,34.13740539550781,-2.7978453636169434,-0.0,-0.0,-1.0,0.0243001282737718,1.0,0.0
27.497222900390625,34.548309326171875,-2.8963441848754883,-0.0,-0.0,-1.0,0.061047782321074,2.0,0.0
26.595237731933594,34.20970916748047,-2.8130297660827637,-0.0,-0.0,-1.0,0.0503870020132024,2.0,0.0
26.87575912475586,33.307926177978516,-2.74898099899292,-0.5891270207980951,0.0093765573207615,-0.8079860354847543,0.0677796344726432,3.0,0.0
27.352951049804688,34.2794303894043,-2.824381113052368,-0.0,-0.0,-1.0,0.0247823983717098,2.0,0.0
26.49163818359375,34.75920104980469,-2.75274395942688,-0.0,-0.0,-1.0,0.1301808182711103,2.0,0.0
25.69546890258789,34.80170440673828,-2.893544435501098,-0.0,-0.0,-1.0,0.0135857691057659,1.0,0.0
