x,y,z,nx,ny,nz,curvature,density,label
0.5217432975769043,25.97705841064453,-0.9834651947021484,-0.0,-0.0,-1.0,0.1361454384479477,1.0,0.0
1.1763544082641602,26.11652374267578,-1.160778522491455,-0.0,-0.0,-1.0,0.144592470294647,2.0,0.0
1.7024989128112793,26.107250213623047,-1.399348497390747,-0.0,-0.0,-1.0,0.0525000598542353,1.0,0.0
1.1197128295898438,26.130006790161133,-1.010817527770996,-0.0,-0.0,-1.0,0.173532016292245,1.0,0.0
0.7538537979125977,25.959327697753903,-1.0237445831298828,0.3420112968709196,-0.6930777751657545,-0.6345640002268954,0.1813335395155381,4.0,0.0
2.603094577789306,27.33563995361328,-1.3414018154144287,-0.2903319624346759,0.9292607328240988,0.2284334520599999,0.2154586968256271,3.0,0.0
1.8964486122131348,27.230701446533203,-1.460758924484253,-0.0,-0.0,-1.0,0.0445437549470614,2.0,0.0
0.4471578598022461,27.254451751708984,-0.9745814800262452,-0.0,-0.0,-1.0,0.2077427657393475,2.0,0.0
2.500648498535156,27.25440216064453,-1.2896950244903564,-0.0,-0.0,-1.0,0.1836807454360924,1.0,0.0
1.2955670356750488,26.39990234375,-1.2709295749664309,-0.0,-0.0,-1.0,0.1161548111258947,2.0,0.0
2.4626026153564453,26.98045539855957,-1.5673933029174805,-0.0,-0.0,-1.0,0.0398955793621636,1.0,0.0
2.0224146842956543,26.27680397033691,-1.4478096961975098,-0.0,-0.0,-1.0,0.1005590046583608,2.0,0.0
1.2247552871704102,26.315610885620117,-1.0254528522491455,-0.6907291179129958,0.6280213859942222,0.358444450927938,0.1210729556815879,3.0,0.0
0.7896575927734375,25.94495391845703,-1.0086145401000977,-0.2202959818109716,-0.758125526146195,-0.6137714289566557,0.2250204992865029,6.0,0.0
1.9166388511657717,27.184017181396484,-1.4858102798461914,-0.0,-0.0,-1.0,0.0413970252419862,1.0,0.0
2.6463499069213867,27.324752807617188,-1.4137332439422607,-0.0,-0.0,-1.0,0.2337738221661532,2.0,0.0
1.7391176223754885,26.34378433227539,-1.317302942276001,-0.0,-0.0,-1.0,0.1091435644530204,1.0,0.0
0.6643028259277344,26.24932098388672,-0.9954805374145508,-0.0,-0.0,-1.0,0.0608764386047262,1.0,0.0
0.4912929534912109,27.081737518310547,-1.0716824531555176,-0.0983505575990593,-0.8149267606340064,-0.5711580714850474,0.1306594874183857,4.0,0.0
0.8580207824707031,25.90756607055664,-1.0479156970977783,-0.2036886530567913,-0.8113991373546108,-0.5478525098200278,0.2052054975699024,3.0,0.0
1.245004653930664,26.32843017578125,-1.008892297744751,-0.8410202350906528,0.5325087213927244,-0.0954956847650665,0.0827774967902921,4.0,0.0
1.1759376525878906,27.525989532470703,-1.3044731616973877,0.9473406134882154,-0.1637065375474362,-0.2752197878060403,0.2144118449358135,3.0,0.0
0.9280567169189452,25.85606575012207,-1.1782371997833252,-0.0,-0.0,-1.0,0.1355087501416599,1.0,0.0
1.229116439819336,26.493127822875977,-1.1831295490264893,-0.0,-0.0,-1.0,0.0798890793008991,2.0,0.0
0.8831882476806641,25.996990203857425,-1.0992271900177002,-0.6210550683362187,-0.6895358946605955,0.3726001235487002,0.212830592392415,3.0,0.0
1.286752700805664,26.280912399291992,-1.0757997035980225,-0.8317341438179848,0.0884358058384414,-0.5480852326537079,0.1712131846497861,4.0,0.0
1.8008222579956057,26.20177841186523,-1.3595571517944336,-0.0,-0.0,-1.0,0.1867054159594419,1.0,0.0
1.2721824645996094,26.353572845458984,-1.0580183267593384,-0.6903636492122354,-0.7206185894473092,0.0640849466671846,0.0993843913484348,4.0,0.0
1.2726097106933594,26.258121490478516,-1.2746272087097168,0.2126107637739059,0.3615682524706926,-0.9077802938667292,0.0969608646469566,4.0,0.0
