x,y,z,nx,ny,nz,curvature,density,label
53.81857681274414,-5.400782585144043,-1.1893900632858276,-0.0,-0.0,-1.0,0.0189121049299315,1.0,0.0
53.825225830078125,-4.561898231506348,-1.1554722785949707,-0.0,-0.0,-1.0,0.0164332446245822,1.0,0.0
53.823219299316406,-4.686325550079346,-1.1418026685714722,-0.0,-0.0,-1.0,0.0172805206168812,1.0,0.0
54.12508392333984,-5.550726413726807,-1.216805338859558,-0.0,-0.0,-1.0,0.0049008855073297,1.0,0.0
52.84368515014648,-4.998416900634766,-1.193659782409668,-0.0,-0.0,-1.0,0.0358547398172024,1.0,0.0
54.28032684326172,-5.832521438598633,-1.1776208877563477,-0.0,-0.0,-1.0,0.0018530094009445,1.0,0.0
55.125335693359375,-6.531259536743164,-1.0712437629699707,-0.0,-0.0,-1.0,0.1520329939899085,1.0,0.0
54.92231369018555,-5.22537899017334,-1.5530529022216797,-0.0,-0.0,-1.0,0.0353076522152581,1.0,0.0
54.89417266845703,-4.858396530151367,-1.553668975830078,-0.0,-0.0,-1.0,0.0368870907780286,1.0,0.0
55.091209411621094,-4.6034722328186035,-1.578566551208496,-0.0,-0.0,-1.0,0.0326301096835048,1.0,0.0
55.15842819213867,-4.426959037780762,-1.5881938934326172,-0.0,-0.0,-1.0,0.0334279760703807,1.0,0.0
55.20355987548828,-6.308418273925781,-0.5134437084197998,-0.0,-0.0,-1.0,0.1159994585652819,1.0,0.0
54.814205169677734,-6.392356872558594,-1.2211358547210691,-0.0,-0.0,-1.0,0.0280606258795562,1.0,0.0
54.87994766235352,-6.232942581176758,-1.221125841140747,-0.0,-0.0,-1.0,0.0291346893816528,2.0,0.0
54.97178649902344,-6.350921630859375,-1.307654619216919,-0.0,-0.0,-1.0,0.02914880248285,1.0,0.0
55.013710021972656,-6.156223297119141,-1.3060450553894043,-0.0,-0.0,-1.0,0.0288172375585672,1.0,0.0
54.7789306640625,-6.31419563293457,-1.2083125114440918,-0.0,-0.0,-1.0,0.0282557183828662,1.0,0.0
54.720909118652344,-6.65681266784668,-1.1939599514007568,-0.0,-0.0,-1.0,0.0145049193585594,1.0,0.0
54.93596649169922,-5.783903121948242,-1.2383005619049072,-0.0,-0.0,-1.0,0.0139399410114922,1.0,0.0
54.94464111328125,-6.064907073974609,-1.232663631439209,-0.0,-0.0,-1.0,0.0237598411219812,1.0,0.0
54.963768005371094,-5.616752624511719,-1.2453866004943848,-0.0,-0.0,-1.0,0.0309620209203582,1.0,0.0
53.048316955566406,-6.253850936889648,-1.2415955066680908,-0.0,-0.0,-1.0,0.0578615023443314,1.0,0.0
52.958248138427734,-5.543083190917969,-1.2262020111083984,-0.0,-0.0,-1.0,0.0344500171495303,1.0,0.0
54.46881866455078,-6.826532363891602,-1.1640053987503052,-0.0,-0.0,-1.0,0.0088327107501893,1.0,0.0
54.15505599975586,-6.814666748046875,-1.1287730932235718,-0.0,-0.0,-1.0,0.0048208176755507,1.0,0.0
54.70511245727539,-6.515405654907227,-1.1760903596878052,-0.0,-0.0,-1.0,0.0177605971791114,1.0,0.0
54.95911407470703,-6.139850616455078,-1.1879113912582395,-0.0,-0.0,-1.0,0.0296653542497079,1.0,0.0
55.20134353637695,-5.845659255981445,-1.2026923894882202,-0.0,-0.0,-1.0,0.0111128446031751,1.0,0.0
54.85139846801758,-6.577999114990234,-1.1613507270812988,-0.0,-0.0,-1.0,0.0193357180886647,1.0,0.0
55.087345123291016,-6.182588577270508,-1.1703369617462158,-0.0,-0.0,-1.0,0.0280886203000981,2.0,0.0
55.19987487792969,-6.318946838378906,0.7217410206794739,-0.0,-0.0,-1.0,0.0809053069546109,1.0,1.0
53.36222076416016,-4.5737762451171875,-1.2054955959320068,-0.0,-0.0,-1.0,0.018254016595238,1.0,0.0
52.9295539855957,-6.543050765991211,-1.1699957847595217,-0.0,-0.0,-1.0,0.0549958880787723,1.0,0.0
53.20139694213867,-6.488212585449219,-1.1796326637268066,-0.0,-0.0,-1.0,0.0161577005773444,1.0,0.0
53.350467681884766,-6.436859130859375,-1.1829712390899658,-0.0,-0.0,-1.0,0.0171727389290031,1.0,0.0
53.42424774169922,-6.402063369750977,-1.1837499141693115,-0.0,-0.0,-1.0,0.0171727389290031,1.0,0.0
53.683013916015625,-6.290430068969727,-1.1878249645233154,-0.0,-0.0,-1.0,0.0227441639564738,1.0,0.0
53.96807098388672,-6.151700973510742,-1.1911523342132568,-0.0,-0.0,-1.0,0.0103823765295392,1.0,0.0
54.121490478515625,-5.954866409301758,-1.1812219619750977,-0.0,-0.0,-1.0,0.0065166146855765,1.0,0.0
54.37225341796875,-5.829235076904297,-1.1845719814300537,-0.0,-0.0,-1.0,0.0025322721806944,1.0,0.0
54.676414489746094,-5.759941101074219,-1.1972427368164062,-0.0,-0.0,-1.0,0.0072164727450909,1.0,0.0
54.901065826416016,-5.696842193603516,-1.2057733535766602,-0.0,-0.0,-1.0,0.0098916844541941,1.0,0.0
53.02070236206055,-5.189054489135742,-1.2147140502929688,-0.0,-0.0,-1.0,0.0188464407784492,1.0,0.0
53.268287658691406,-4.946155548095703,-1.206226110458374,-0.0,-0.0,-1.0,0.0261707250096799,1.0,0.0
53.48474884033203,-4.732240676879883,-1.1989893913269043,-0.0,-0.0,-1.0,0.0092436233933606,1.0,0.0
53.63292694091797,-4.592327117919922,-1.194993257522583,-0.0,-0.0,-1.0,0.014936564008416,1.0,0.0
53.966026306152344,-4.4545440673828125,-1.2058091163635254,-0.0,-0.0,-1.0,0.0149671557454378,2.0,0.0
54.31512451171875,-4.54084587097168,-1.242783546447754,-0.0,-0.0,-1.0,0.0071394049893865,1.0,0.0
52.976322174072266,-6.001053810119629,-1.2172008752822876,-0.0,-0.0,-1.0,0.0538929389685284,1.0,0.0
53.234004974365234,-6.008145332336426,-1.2301963567733765,-0.0,-0.0,-1.0,0.0418787344265183,1.0,0.0
53.43854904174805,-5.837948799133301,-1.2204729318618774,-0.0,-0.0,-1.0,0.0196339469458135,1.0,0.0
53.67219543457031,-5.5705156326293945,-1.2013474702835083,-0.0,-0.0,-1.0,0.0299998598439594,1.0,0.0
54.090274810791016,-5.459450721740723,-1.2110670804977417,-0.0,-0.0,-1.0,0.0054715584347698,2.0,0.0
54.26823806762695,-5.509556770324707,-1.2267628908157349,-0.0,-0.0,-1.0,0.0048237759630088,2.0,0.0
54.38613510131836,-5.377495765686035,-1.2183235883712769,-0.0,-0.0,-1.0,0.0046731990950895,2.0,0.0
54.63302230834961,-5.33835506439209,-1.2284070253372192,-0.0,-0.0,-1.0,0.0218603903760951,1.0,0.0
54.978294372558594,-5.2627458572387695,-1.2408281564712524,-0.0,-0.0,-1.0,0.0298359509197782,1.0,0.0
55.14262390136719,-5.207808494567871,-1.2449215650558472,-0.0,-0.0,-1.0,0.0327040195099987,1.0,0.0
53.1164436340332,-4.760499954223633,-1.2041913270950315,-0.0,-0.0,-1.0,0.0310932306139628,1.0,0.0
53.39892578125,-4.668018341064453,-1.206968903541565,-0.0,-0.0,-1.0,0.0114531845985877,1.0,0.0
53.54935073852539,-4.628807067871094,-1.210081696510315,-0.0,-0.0,-1.0,0.0067911246226682,2.0,0.0
53.8994140625,-4.485307693481445,-1.2113715410232544,-0.0,-0.0,-1.0,0.0152201562067795,1.0,0.0
54.23985290527344,-4.539829254150391,-1.238341212272644,-0.0,-0.0,-1.0,0.0079119833912954,1.0,0.0
54.6116943359375,-4.720834732055664,-1.284244179725647,-0.0,-0.0,-1.0,0.034154481652787,1.0,0.0
54.83268737792969,-4.4969635009765625,-1.270142674446106,-0.0,-0.0,-1.0,0.0350607714447243,1.0,0.0
52.78264999389648,-6.250859260559082,-1.1722151041030884,-0.0,-0.0,-1.0,0.0500083175390598,1.0,0.0
53.175498962402344,-6.34822940826416,-1.1958621740341189,-0.0,-0.0,-1.0,0.0167950114690653,1.0,0.0
53.562686920166016,-6.217280387878418,-1.1911529302597046,-0.0,-0.0,-1.0,0.0239938258720482,1.0,0.0
53.90576171875,-6.105778694152832,-1.1884018182754517,-0.0,-0.0,-1.0,0.0149959444451696,1.0,0.0
54.29727935791016,-5.903319358825684,-1.1767345666885376,-0.0,-0.0,-1.0,0.0052198222880429,1.0,0.0
54.76950454711914,-5.877802848815918,-1.1917372941970823,-0.0,-0.0,-1.0,0.0149912814920531,1.0,0.0
54.67155075073242,-5.911847114562988,-1.1920920610427856,-0.0,-0.0,-1.0,0.0129775759030292,1.0,0.0
55.09910583496094,-5.89632511138916,-1.2075670957565308,-0.0,-0.0,-1.0,0.0170611245690088,1.0,0.0
53.1600456237793,-5.103201866149902,-1.2178759574890137,-0.0,-0.0,-1.0,0.0241331426173196,1.0,0.0
54.135780334472656,-4.977801322937012,-1.2225539684295654,-0.0,-0.0,-1.0,0.0074033849339265,1.0,0.0
54.519832611083984,-4.994988441467285,-1.23616361618042,-0.0,-0.0,-1.0,0.0164206812428038,1.0,0.0
55.04642868041992,-4.862740516662598,-1.2349853515625,-0.0,-0.0,-1.0,0.0344021413568845,1.0,0.0
54.77491760253906,-4.980299949645996,-1.242168426513672,-0.0,-0.0,-1.0,0.036683197431212,1.0,0.0
52.92888259887695,-4.884049415588379,-1.1825358867645264,-0.0,-0.0,-1.0,0.0344096413598538,2.0,0.0
53.020748138427734,-4.9954328536987305,-1.199962139129639,-0.0,-0.0,-1.0,0.0352839193913432,1.0,0.0
53.385128021240234,-4.932721138000488,-1.1980600357055664,-0.0,-0.0,-1.0,0.015906814443071,1.0,0.0
53.21580123901367,-5.048754692077637,-1.2111666202545166,-0.0,-0.0,-1.0,0.023858903760995,1.0,0.0
53.88824844360352,-4.573796272277832,-1.158768653869629,-0.0,-0.0,-1.0,0.0158785950302222,1.0,0.0
53.67039108276367,-4.774975776672363,-1.1819660663604736,-0.0,-0.0,-1.0,0.0142773705347169,1.0,0.0
53.96857452392578,-4.688961982727051,-1.1771793365478516,-0.0,-0.0,-1.0,0.0156548506928486,2.0,0.0
54.190887451171875,-4.836236000061035,-1.2041044235229492,-0.0,-0.0,-1.0,0.0090625107295156,2.0,0.0
53.02374649047851,-5.571990013122559,-1.2123782634735107,-0.0,-0.0,-1.0,0.0526246704821518,2.0,0.0
52.747406005859375,-5.727938652038574,-1.2299327850341797,-0.0,-0.0,-1.0,0.0447603894964167,1.0,0.0
53.609615325927734,-5.52578067779541,-1.2175886631011963,-0.0,-0.0,-1.0,0.030770198419394,2.0,0.0
53.40465545654297,-5.666563987731934,-1.2330451011657717,-0.0,-0.0,-1.0,0.0264399584462763,1.0,0.0
53.87697982788086,-5.42777156829834,-1.2102797031402588,-0.0,-0.0,-1.0,0.0145918273360291,1.0,0.0
54.48291778564453,-5.432461738586426,-1.227654218673706,-0.0,-0.0,-1.0,0.0043954296046258,1.0,0.0
54.27346420288086,-5.506472587585449,-1.2318613529205322,-0.0,-0.0,-1.0,0.0051028527882885,2.0,0.0
54.798683166503906,-5.458165168762207,-1.2412807941436768,-0.0,-0.0,-1.0,0.0225713420315774,1.0,0.0
55.124515533447266,-5.422223091125488,-1.2474048137664795,-0.0,-0.0,-1.0,0.0316589452799903,1.0,0.0
52.96638870239258,-4.632796287536621,-1.078366756439209,-0.0,-0.0,-1.0,0.029354961046283,1.0,0.0
54.06401062011719,-6.860954284667969,-1.1285237073898315,-0.0,-0.0,-1.0,0.0069397841442573,1.0,0.0
55.117393493652344,-6.785915374755859,-1.1532403230667114,-0.0,-0.0,-1.0,0.1492344995684614,1.0,0.0
52.88307189941406,-5.781155586242676,-0.8835173845291138,-0.0,-0.0,-1.0,0.0551854149423552,1.0,0.0
52.9088249206543,-5.941977500915527,-0.9005190134048462,-0.0,-0.0,-1.0,0.0527839145367255,1.0,0.0
55.07209014892578,-6.220450401306152,-1.1779253482818604,0.2446531931318309,0.0948271881627596,-0.9649624964088208,0.0287147940199344,3.0,0.0
54.679344177246094,-5.809416770935059,-1.161306858062744,-0.0,-0.0,-1.0,0.0083427435733345,1.0,0.0
54.851768493652344,-5.754339218139648,-1.1828758716583252,-0.0,-0.0,-1.0,0.0106683200287385,1.0,0.0
