x,y,z,nx,ny,nz,curvature,density,label
10.672806739807127,-4.60080099105835,0.4057984352111816,-0.7328549539377232,0.6790397643841921,0.0427623066964136,0.1387109502791186,3.0,1.0
10.265754699707031,-6.19776725769043,0.6721150875091553,-0.0,-0.0,-1.0,0.086245516209067,1.0,1.0
10.863834381103516,-4.811236381530762,0.3691632747650146,-0.0,-0.0,-1.0,0.0978051254543693,1.0,1.0
10.924457550048828,-4.522649765014648,0.4679975509643554,-0.0,-0.0,-1.0,0.1064003269580804,1.0,1.0
10.602603912353516,-4.942760467529297,0.2425074577331543,-0.0,-0.0,-1.0,0.1225615485129306,1.0,1.0
12.117175102233888,-6.248592376708984,0.305117130279541,-0.0703178281201674,0.5730512205611331,-0.8164972147300062,0.1851130719941068,3.0,1.0
12.191590309143066,-5.334257125854492,0.4484219551086426,-0.0,-0.0,-1.0,0.1651305196218755,2.0,1.0
11.302507400512695,-6.166666030883789,0.5154891014099121,-0.0,-0.0,-1.0,0.124961331122732,1.0,1.0
10.585163116455078,-4.632735252380371,0.3206996917724609,-0.0,-0.0,-1.0,0.1318041217989841,2.0,1.0
11.000242233276367,-5.390020370483398,0.2579236030578613,-0.0,-0.0,-1.0,0.2002232511387185,2.0,1.0
11.911714553833008,-4.919828414916992,0.3053569793701172,-0.0,-0.0,-1.0,0.1649331041964514,2.0,1.0
10.94566535949707,-5.323046684265137,0.5142941474914551,-0.0,-0.0,-1.0,0.0841037176907127,2.0,1.0
10.807472229003906,-4.609333038330078,0.1698875427246093,-0.0,-0.0,-1.0,0.2027264140370593,2.0,1.0
10.227703094482422,-5.989554405212402,0.7692475318908691,-0.0,-0.0,-1.0,0.0805311803002882,1.0,1.0
12.602550506591797,-5.861544132232666,0.304445743560791,0.9888549200195595,0.1486692091376296,0.0079632535751415,0.1188433445150491,3.0,1.0
11.6373291015625,-6.103233337402344,0.2194552421569824,-0.0,-0.0,-1.0,0.0350110380925913,1.0,1.0
10.241565704345703,-5.424907684326172,-0.0509240627288818,-0.0,-0.0,-1.0,0.0989394184615981,1.0,0.0
10.26121425628662,-5.166867256164551,-0.0593792200088501,-0.0,-0.0,-1.0,0.1622874402934837,1.0,0.0
11.839393615722656,-5.814751625061035,0.2172551751136779,-0.0,-0.0,-1.0,0.1168250414983509,1.0,1.0
12.375822067260742,-5.900989055633545,0.1686411499977111,-0.0,-0.0,-1.0,0.0968677047821006,1.0,1.0
10.927862167358398,-5.333536624908447,0.2861068248748779,-0.8371128806959458,0.3969200501895182,0.3764259538481451,0.1471124582929116,3.0,1.0
11.434261322021484,-5.057566165924072,0.2248365879058838,-0.0,-0.0,-1.0,0.2008511307549883,1.0,1.0
10.714730262756348,-4.664967060089111,0.278483510017395,-0.0,-0.0,-1.0,0.1834225229450523,1.0,1.0
10.91875457763672,-4.914818286895752,0.269347071647644,-0.0,-0.0,-1.0,0.2353370222935749,1.0,1.0
11.612303733825684,-4.811428546905518,0.1961551308631897,-0.0,-0.0,-1.0,0.2194805869841581,1.0,1.0
11.744778633117676,-4.76770544052124,0.1809501051902771,-0.0,-0.0,-1.0,0.2287587354574399,2.0,1.0
12.564908027648926,-4.952249526977539,0.1077244281768798,-0.0,-0.0,-1.0,0.1767128470733693,1.0,1.0
12.606537818908691,-6.463554382324219,0.6645495891571045,-0.0,-0.0,-1.0,0.0530305722505356,1.0,1.0
12.245159149169922,-5.338507175445557,0.6243237257003784,-0.0,-0.0,-1.0,0.229841570971351,2.0,1.0
