x,y,z,nx,ny,nz,curvature,density,label
51.14166259765625,33.353946685791016,-2.8174736499786377,-0.0,-0.0,-1.0,0.1541017374897265,1.0,0.0
51.04536819458008,33.43402862548828,-2.8500797748565674,-0.9527993189299678,0.1899656632661648,-0.2368258951771002,0.136068229657123,4.0,0.0
51.12732696533203,33.29104995727539,-2.9714059829711914,-0.0,-0.0,-1.0,0.1611238521337361,1.0,0.0
51.14986038208008,33.40009689331055,-3.055201530456543,-0.0,-0.0,-1.0,0.1506956821545127,1.0,0.0
51.05690383911133,33.36786651611328,-3.178922414779663,-0.0,-0.0,-1.0,0.1479473387496297,1.0,0.0
51.11436462402344,33.39404296875,-2.9920568466186523,-0.9011005426137074,0.0070360886370191,0.4335531173431626,0.1506956821545125,3.0,0.0
51.15362548828125,33.472312927246094,-3.030980110168457,-0.0,-0.0,-1.0,0.1506956821545125,1.0,0.0
51.08806610107422,33.45855712890625,-2.9766080379486084,-0.0,-0.0,-1.0,0.1451029157166824,1.0,0.0
50.88394546508789,33.30784225463867,-3.1695618629455566,-0.0,-0.0,-1.0,0.0910923490642736,1.0,0.0
51.039398193359375,33.298648834228516,-3.211338520050049,-0.0,-0.0,-1.0,0.1479473387496298,1.0,0.0
51.26694107055664,33.3929328918457,-2.93717098236084,-0.0,-0.0,-1.0,0.1871185110585571,1.0,0.0
51.33763122558594,33.364437103271484,-2.598727226257324,-0.0,-0.0,-1.0,0.0830094547739984,1.0,0.0
50.98611831665039,33.465675354003906,-2.5220394134521484,-0.0,-0.0,-1.0,0.040077699578448,1.0,0.0
51.20530700683594,33.33655548095703,-2.5333032608032227,-0.0,-0.0,-1.0,0.073859313454695,1.0,0.0
51.08591842651367,33.331993103027344,-2.964531898498535,-0.0,-0.0,-1.0,0.1611238521337362,2.0,0.0
51.13291549682617,33.41049575805664,-2.7922580242156982,-0.0,-0.0,-1.0,0.1541017374897265,2.0,0.0
51.98316955566406,33.40581512451172,-2.836359739303589,-0.0,-0.0,-1.0,0.0387279120382322,1.0,0.0
51.074913024902344,33.40943908691406,-2.881527900695801,-0.0,-0.0,-1.0,0.1606968293346531,2.0,0.0
50.945308685302734,33.34870910644531,-2.06283187866211,-0.0,-0.0,-1.0,0.034181856022577,1.0,0.0
